GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-24 02:00:00,2.86917,0.00188,0.08311,0.37408,0.05869,0.03469,0.09373,0.19883,0.97491,1.10124,1.81198,5.00282,0.08264,0.39034,0.69953,0,0,0,0,0.02012,0,0.64442,2.21473,2.24627,2.831,2.27364,14.90217,8.32819,0.38303,0.8318,1.58977,7.02469,0.83108,2.06843,0,8.4569,1.00145,0.39034,8.32819,0.83108,2.06843,0.69953,0.6281,0.64442,7.78698,8.4569,1.39424,7.06687
2025-12-24 03:00:00,3.09111,0.00187,0.08117,0.39524,0.05093,0.05278,0.08702,0.18718,0.93444,1.1083,1.81194,5.49989,0.0913,0.41115,0.71591,0,0,0,0,0.02819,0,0.64659,2.19452,2.2283,2.83978,2.17104,15.06927,8.2346,0.4087,0.88451,1.5963,7.26799,0.76886,2.03966,0,8.58458,1.23566,0.41115,8.2346,0.76886,2.03966,0.71591,0.63273,0.64659,7.87322,8.58458,1.40104,7.30316
2025-12-24 04:00:00,3.31305,0.00186,0.07958,0.43543,0.04801,0.09695,0.09769,0.19412,0.89556,1.11536,1.8297,6.01204,0.13982,0.4305,0.73297,0,0,0,0,0.03625,0,0.64922,2.23285,2.21034,2.84856,2.0785,15.23636,8.13946,0.43436,0.94183,1.64801,7.55639,0.73359,2.00938,0,8.70661,1.46987,0.4305,8.13946,0.73359,2.00938,0.73297,0.63816,0.64922,7.9491,8.70661,1.45296,7.53945
2025-12-24 05:00:00,3.53499,0.00189,0.07839,0.50982,0.05219,0.12639,0.22722,0.2557,0.86132,1.12242,1.85318,6.55371,0.2312,0.44817,0.75046,0,0,0,0,0.04432,0,0.65239,2.30564,2.19237,2.85735,1.9938,15.40345,8.04483,0.46003,1.00188,1.72551,7.87051,0.88502,1.97771,0,8.82126,1.70409,0.44817,8.04483,0.88502,1.97771,0.75046,0.64443,0.65239,8.01476,8.82126,1.5306,7.77574
2025-12-24 06:00:00,3.75693,0.00197,0.07775,0.5676,0.06677,0.13743,0.51699,0.43827,0.83483,1.12948,1.87861,7.11853,0.32746,0.46417,0.76806,0,0,0,0,0.05239,0,0.65618,2.39701,2.1744,2.86613,1.9242,15.57054,7.95214,0.4857,1.06301,1.78368,8.16526,1.18352,1.94479,0,8.9272,1.9383,0.46417,7.95214,1.18352,1.94479,0.76806,0.65159,0.65618,8.0706,8.9272,1.58886,8.01203
2025-12-24 07:00:00,4.32259,0.00214,0.07835,0.61813,0.09525,0.14893,0.90724,0.94616,0.81422,1.15862,1.90571,7.99482,0.41639,0.47859,0.78553,0,0,0,0,0.05659,0,0.66066,2.49838,2.32257,2.94943,1.85607,16.18869,7.86319,0.47475,1.08053,1.83479,8.63298,1.46513,1.91055,0,9.02346,2.37619,0.47859,7.86319,1.46513,1.91055,0.78553,0.65963,0.66066,8.11712,9.02346,1.64004,8.24832
2025-12-24 08:00:00,4.88826,0.00239,0.08202,0.6801,0.13881,0.16677,1.02531,1.05684,0.79304,1.18776,1.93723,8.87683,0.52424,0.49151,0.80264,0,0,0,0,0.06079,0,0.66589,2.60513,2.47075,3.03272,1.78934,16.80683,7.77831,0.4638,1.08371,1.86923,9.08401,1.74111,1.87462,0,9.10946,2.81409,0.49151,7.77831,1.74111,1.87462,0.80264,0.66858,0.66589,8.15493,9.10946,1.67454,8.48461
2025-12-24 09:00:00,5.45392,0.00264,0.09066,0.75864,0.19478,0.20753,1.19552,1.167,0.7693,1.21691,1.97808,9.76079,0.59112,0.50301,0.81921,0,0,0,0,0.06499,0.0002,0.6719,2.72007,2.61892,3.11602,1.72215,17.42498,7.69698,0.45285,1.08012,1.92,9.55134,2.01521,1.83655,0,9.18488,3.25198,0.50301,7.69698,2.01521,1.83655,0.81921,0.67838,0.6719,8.18459,9.18488,1.72533,8.7209
2025-12-24 10:00:00,6.01958,0.00289,0.10355,0.88346,0.25805,0.30133,1.58189,1.30494,0.75151,1.24605,2.02568,10.64642,0.68203,0.51292,0.83509,0,0,0,0,0.06918,0.00104,0.67874,2.85161,2.76709,3.19932,1.65253,18.04313,7.61855,0.44189,1.0734,2.0115,10.05933,2.24823,1.79622,0,9.24963,3.68987,0.51292,7.61855,2.24823,1.79622,0.83509,0.68895,0.67874,8.20674,9.24963,1.8168,8.95719
2025-12-24 11:00:00,6.58525,0.00314,0.11882,1.09328,0.33037,0.36386,1.75142,1.48975,0.75585,1.27519,2.07584,11.53647,0.78274,0.52107,0.85016,0,0,0,0,0.07338,0.0037,0.68643,2.99895,2.91527,3.28261,1.58058,18.66127,7.54186,0.43094,1.06522,2.12008,10.58443,2.42711,1.75379,0,9.30382,4.12777,0.52107,7.54186,2.42711,1.75379,0.85016,0.70023,0.68643,8.22205,9.30382,1.92536,9.19348
2025-12-24 12:00:00,7.15091,0.00342,0.13734,1.25872,0.43118,0.38731,1.85111,1.68329,0.80145,1.30433,2.12699,12.43585,0.86467,0.5275,0.86428,0,0,0,0,0.07758,0.01066,0.69494,3.15482,3.06344,3.36591,1.50656,19.27942,7.46275,0.41999,1.05661,2.20508,11.08596,2.58795,1.70853,0,9.34768,4.56566,0.5275,7.46275,2.58795,1.70853,0.86428,0.71209,0.69494,8.23126,9.34768,2.01036,9.38564
2025-12-24 13:00:00,7.47041,0.00376,0.17423,1.39059,0.58949,0.41958,1.93756,1.88616,0.93121,1.30017,2.17007,13.06545,0.9705,0.53222,0.87734,0,0,0,0,0.08392,0.02603,0.70426,3.31524,3.23044,3.34712,1.43033,20.31676,7.38506,0.40241,1.01121,2.26356,11.34256,2.74277,1.65968,0,9.38173,4.68189,0.53222,7.38506,2.74277,1.65968,0.87734,0.72443,0.70426,8.23499,9.38173,2.06883,13.04023
2025-12-24 14:00:00,7.7899,0.00415,0.27351,1.51048,0.79748,0.47319,2.02199,2.05273,1.16844,1.29602,2.19587,13.69805,1.03121,0.53517,0.88926,0,0,0,0,0.09026,0.04748,0.71433,3.47816,3.39744,3.32834,1.34992,21.3541,7.30797,0.38483,0.96305,2.29085,11.56795,2.89559,1.60953,0,9.40654,4.79811,0.53517,7.30797,2.89559,1.60953,0.88926,0.7371,0.71433,8.23379,9.40654,2.09609,14.12087
2025-12-24 15:00:00,8.1094,0.00453,0.41274,1.62419,1.24806,0.59904,2.12011,2.27428,1.47063,1.29186,2.20434,14.3313,1.08463,0.53667,0.89993,0,0,0,0,0.0966,0.06877,0.72508,3.64242,3.56444,3.30955,1.26386,22.39144,7.23069,0.36726,0.91374,2.32064,11.79585,3.04773,1.5649,0,9.42257,4.91434,0.53667,7.23069,3.04773,1.5649,0.89993,0.75002,0.72508,8.22799,9.42257,2.12585,14.48108
2025-12-24 16:00:00,8.4289,0.00495,0.54158,1.78904,1.36045,0.89256,2.3178,2.57427,1.80902,1.2877,2.2042,14.95557,1.11925,0.53802,0.90937,0,0,0,0,0.10294,0.08861,0.7364,3.77181,3.73143,3.29076,1.19162,23.42878,7.15221,0.34968,0.86393,2.35185,12.02517,3.18649,1.53596,0,9.43023,5.03056,0.53802,7.15221,3.18649,1.53596,0.90937,0.76303,0.7364,8.21789,9.43023,2.15705,14.66119
2025-12-24 17:00:00,8.74839,0.00574,0.72035,2.04981,1.48517,1.08823,2.40382,2.99977,2.15628,1.28354,2.19914,15.562,1.15574,0.54017,0.91766,0,0,0,0,0.10928,0.10929,0.74822,3.83074,3.89843,3.27198,1.14966,24.46612,7.07365,0.3321,0.8136,2.37982,12.25129,3.30761,1.52585,0,9.4299,5.14679,0.54017,7.07365,3.30761,1.52585,0.91766,0.77622,0.74822,8.20388,9.4299,2.18504,14.76925
2025-12-24 18:00:00,9.06789,0.00739,0.91514,2.25711,1.62143,1.16161,2.4533,3.45808,2.46259,1.27939,2.19486,16.15147,1.19346,0.54304,0.92504,0,0,0,0,0.11562,0.1362,0.76042,3.83568,4.06543,3.25319,1.13549,25.50346,6.9997,0.31453,0.76354,2.40312,12.47276,3.42285,1.53276,0,9.42195,5.26301,0.54304,6.9997,3.42285,1.53276,0.92504,0.78538,0.76042,8.18625,9.42195,2.20838,14.84129
2025-12-24 19:00:00,9.21667,0.01044,1.23664,2.41031,1.75565,1.16239,2.46848,3.77981,2.71297,1.25607,2.1879,15.68867,1.22516,0.54659,0.93173,0,0,0,0,0.14471,0.17806,0.77291,3.81154,3.93753,3.1805,1.23696,25.45221,6.9354,0.30199,0.73543,2.4055,12.4244,3.53614,1.55785,0,9.40679,4.96023,0.54659,6.9354,3.53614,1.55785,0.93173,0.79932,0.77291,8.16523,9.40679,2.21081,14.89275
2025-12-24 20:00:00,9.36545,0.01456,1.29785,2.50811,1.85961,1.12971,2.43307,3.84255,2.91892,1.23275,2.17224,15.22134,1.24546,0.55085,0.93794,0,0,0,0,0.17379,0.23037,0.78497,3.77174,3.80963,3.10781,1.45895,25.40095,6.89387,0.28946,0.70818,2.3893,12.35746,3.64877,1.60086,0.00081,9.38497,4.65746,0.55085,6.89387,3.64877,1.60086,0.93794,0.81371,0.78497,8.141,9.38497,2.19465,14.93135
2025-12-24 21:00:00,9.51424,0.01889,1.3429,2.54913,1.92254,1.02243,2.33645,3.71228,3.08903,1.20943,2.14986,14.75456,1.24004,0.55606,0.94386,0,0,0,0,0.20288,0.2796,0.79686,3.72351,3.68173,3.03512,1.71631,25.34969,6.89519,0.27692,0.67919,2.35084,12.26822,3.76119,1.65736,0.00361,9.35725,4.35468,0.55606,6.89519,3.76119,1.65736,0.94386,0.82764,0.79686,8.11397,9.35725,2.1562,14.96136
2025-12-24 22:00:00,9.66302,0.02333,1.36518,2.58252,1.94548,0.73827,2.06866,3.45772,3.23873,1.18612,2.12267,14.28473,1.09942,0.56437,0.94973,0,0,0,0,0.23197,0.33505,0.80951,3.66847,3.55382,2.96243,2.00587,25.29843,6.94672,0.26438,0.65262,2.24618,12.11279,3.74034,1.72065,0.01042,9.32468,4.0519,0.56437,6.94672,3.74034,1.72065,0.94973,0.8409,0.80951,8.0848,9.32468,2.05156,14.98538
2025-12-24 23:00:00,9.8118,0.02917,1.36473,2.60572,1.91152,0.54883,1.94978,3.01993,3.37203,1.1628,2.09387,13.80644,1.0141,0.57968,0.95599,0,0,0,0,0.26105,0.38691,0.82265,3.60729,3.42592,2.88974,2.36637,25.24718,7.04518,0.25185,0.62734,2.10764,11.92349,3.54189,1.7917,0.02696,9.2885,3.74913,0.57968,7.04518,3.54189,1.7917,0.95599,0.8535,0.82265,8.05466,9.2885,1.91304,15.00503
2025-12-25 00:00:00,9.96058,0.03869,1.36351,2.6276,1.82163,0.47779,1.87773,2.51722,3.47667,1.13948,2.06627,13.32166,0.97057,0.60435,0.96339,0,0,0,0,0.29014,0.42453,0.83595,3.54258,3.29802,2.81705,2.74272,25.19592,7.20033,0.23931,0.60247,2.00144,11.76651,3.28423,1.87006,0.04968,9.25017,3.44635,0.60435,7.20033,3.28423,1.87006,0.96339,0.86543,0.83595,8.02579,9.25017,1.80685,15.0214
2025-12-25 01:00:00,9.88911,0.05568,1.3627,2.6475,1.71329,0.45644,1.82829,2.09931,3.55731,1.11401,2.0364,13.20012,0.93564,0.6394,0.97298,0,0,0,0,0.31194,0.455,0.84913,3.47596,3.16746,2.75801,3.1423,25.00184,7.42018,0.2336,0.58408,1.9235,11.58982,3.00684,1.95635,0.06858,9.2114,3.43532,0.6394,7.42018,3.00684,1.95635,0.97298,0.87677,0.84913,8.00122,9.2114,1.72892,15.03526
2025-12-25 02:00:00,9.81764,0.07847,1.36232,2.66414,1.63578,0.44689,1.80363,1.93526,3.62199,1.08854,2.00742,13.0771,0.92413,0.68465,0.98583,0,0,0,0,0.33373,0.47995,0.86199,3.40832,3.0369,2.69898,3.57348,24.80777,7.69234,0.2279,0.56868,1.88536,11.45293,2.72287,2.05072,0.08179,9.17425,3.42428,0.68465,7.69234,2.72287,2.05072,0.98583,0.88762,0.86199,7.98403,9.17425,1.69078,15.04713
2025-12-25 03:00:00,9.74618,0.10155,1.35555,2.6745,1.58893,0.44777,1.80108,1.88819,3.67665,1.06309,1.97576,12.95518,0.918,0.74311,1.00308,0,0,0,0,0.35553,0.49804,0.87445,3.33978,2.90635,2.63994,3.9855,24.61369,8.00893,0.2222,0.5546,1.84112,11.30993,2.4367,2.15141,0.09095,9.14098,3.41325,0.74311,8.00893,2.4367,2.15141,1.00308,0.89828,0.87445,7.97733,9.14098,1.64653,15.05742
2025-12-25 04:00:00,9.67471,0.13186,1.32876,2.67936,1.56249,0.47572,1.83031,1.87699,3.72743,1.03762,1.9443,12.83108,0.96339,0.81283,1.02578,0,0,0,0,0.37732,0.51059,0.88645,3.26879,2.77579,2.5809,4.38533,24.41962,8.35524,0.2165,0.54075,1.78978,11.15982,2.26494,2.2555,0.09789,9.11399,3.40221,0.81283,8.35524,2.26494,2.2555,1.02578,0.90941,0.88645,7.98444,9.11399,1.59518,15.06643
2025-12-25 05:00:00,9.60324,0.15514,1.26782,2.67618,1.55704,0.49436,1.84413,1.91171,3.77858,1.01215,1.9126,12.70784,0.99458,0.89135,1.05486,0,0,0,0,0.39912,0.51992,0.89804,3.19485,2.64523,2.52187,4.75373,24.22554,8.68384,0.2108,0.52708,1.74025,11.01154,2.24644,2.35271,0.10719,9.09587,3.39118,0.89135,8.68384,2.24644,2.35271,1.05486,0.92248,0.89804,8.00811,9.09587,1.54565,15.07437
2025-12-25 06:00:00,9.53177,0.17352,1.21568,2.67384,1.56518,0.50135,1.85381,1.97461,3.82858,0.98668,1.88079,12.58173,1.01343,0.97671,1.0908,0,0,0,0,0.42091,0.52838,0.90939,3.11932,2.51467,2.46283,5.07762,24.03146,8.98227,0.2051,0.51347,1.69966,10.87219,2.27903,2.45432,0.11507,9.08924,3.38014,0.97671,8.98227,2.27903,2.45432,1.0908,0.93951,0.90939,8.05035,9.08924,1.50506,15.08144
2025-12-25 07:00:00,9.43464,0.18817,1.18166,2.67464,1.57577,0.50229,1.8528,2.03626,3.87003,0.96431,1.85003,12.63484,1.02863,1.06571,1.13374,0,0,0,0,0.46578,0.53842,0.921,3.04294,2.46942,2.42977,5.34731,23.99009,9.28083,0.20231,0.50377,1.67913,10.82475,2.32866,2.55929,0.1194,9.0967,3.42765,1.06571,9.28083,2.32866,2.55929,1.13374,0.9618,0.921,8.11443,9.0967,1.48454,15.08776
2025-12-25 08:00:00,9.33751,0.19927,1.15563,2.68311,1.58378,0.50092,1.83481,2.05181,3.90022,0.94192,1.82013,12.68771,1.03528,1.15596,1.18337,0,0,0,0,0.51065,0.54911,0.93375,2.9661,2.42416,2.39671,5.57485,23.94872,9.57015,0.19952,0.49529,1.67633,10.79505,2.38396,2.66344,0.12337,9.12077,3.47517,1.15596,9.57015,2.38396,2.66344,1.18337,0.99911,0.93375,8.2009,9.12077,1.48175,15.09344
2025-12-25 09:00:00,9.24038,0.22195,1.13976,2.69732,1.58941,0.49506,1.79511,2.04639,3.9223,0.91954,1.79158,12.74046,1.03219,1.24652,1.23908,0,0,0,0,0.55552,0.55829,0.94879,2.8966,2.37891,2.36365,5.75123,23.90735,9.82498,0.19674,0.48729,1.68169,10.77352,2.44115,2.75899,0.12973,9.16373,3.52268,1.24652,9.82498,2.44115,2.75899,1.23908,1.06117,0.94879,8.30627,9.16373,1.48712,15.09859
2025-12-25 10:00:00,9.14324,0.22359,1.13846,2.72322,1.59322,0.47845,1.69038,2.03548,3.93822,0.89716,1.76376,12.79427,0.98055,1.33657,1.30013,0,0,0,0,0.60038,0.56662,0.96876,2.84722,2.33366,2.33059,5.86939,23.86597,10.06339,0.19395,0.47961,1.71152,10.77643,2.498,2.84036,0.1439,9.22689,3.57019,1.33657,10.06339,2.498,2.84036,1.30013,1.13713,0.96876,8.42811,9.22689,1.51695,15.10327
2025-12-25 11:00:00,9.04611,0.22183,1.15097,2.77022,1.59481,0.46737,1.644,2.01364,3.94815,0.87478,1.7365,12.84894,0.94931,1.42534,1.36569,0,0,0,0,0.64525,0.57766,0.99848,2.81723,2.2884,2.29753,5.9423,23.8246,10.27996,0.19116,0.47195,1.75507,10.79306,2.55378,2.90626,0.17088,9.3106,3.61771,1.42534,10.27996,2.55378,2.90626,1.36569,1.2134,0.99848,8.56376,9.3106,1.56049,15.10754
2025-12-25 12:00:00,8.94898,0.21811,1.16348,2.80681,1.59695,0.46322,1.61609,1.98639,3.95366,0.8524,1.70956,12.90496,0.9332,1.51032,1.43491,0,0,0,0,0.69012,0.6073,1.03907,2.79768,2.24315,2.26447,5.96201,23.78323,10.47048,0.18837,0.46432,1.78787,10.79895,2.6092,2.95512,0.19773,9.41525,3.66522,1.51032,10.47048,2.6092,2.95512,1.43491,1.28833,1.03907,8.71016,9.41525,1.5933,15.54379
2025-12-25 13:00:00,8.9751,0.21428,1.17588,2.84278,1.60826,0.48683,1.61797,2.025,3.96082,0.83685,1.68422,13.17311,0.92758,1.58766,1.50672,0.00001,0,0,0,0.73194,0.68568,1.08511,2.78375,2.23296,2.27097,5.92234,23.857,10.63099,0.18666,0.45937,1.81861,11.00409,2.6645,2.98522,0.2135,9.54038,3.82877,1.58766,10.63099,2.6645,2.98522,1.50672,1.36224,1.08511,8.88091,9.54038,1.62404,16.06509
2025-12-25 14:00:00,9.00121,0.21181,1.18865,2.89771,1.63911,0.53599,1.66707,2.1406,3.9747,0.82129,1.66119,13.44212,0.93201,1.6593,1.57996,0.00001,0,0,0,0.77375,0.74901,1.13921,2.77285,2.22277,2.27746,5.83649,23.93078,10.7574,0.18496,0.45485,1.84223,11.20211,2.71976,2.99976,0.22549,9.68575,3.99231,1.6593,10.7574,2.71976,2.99976,1.57996,1.43502,1.13921,9.06244,9.68575,1.64766,16.24369
2025-12-25 15:00:00,9.02733,0.21182,1.21267,2.97668,1.69151,0.66034,1.77635,2.38578,4.00032,0.80574,1.64128,13.71752,0.96365,1.72402,1.65346,0.00002,0,0,0,0.81557,0.7861,1.19874,2.7711,2.21259,2.28396,5.71694,24.00455,10.8488,0.18326,0.4505,1.87931,11.41358,2.77501,3.00663,0.23843,9.8508,4.15586,1.72402,10.8488,2.77501,3.00663,1.65346,1.50728,1.19874,9.24656,9.8508,1.68473,16.42229
2025-12-25 16:00:00,9.05345,0.21857,1.26972,3.10427,1.77414,0.9603,2.06528,2.75246,4.04583,0.79019,1.62484,13.98783,1.12109,1.78125,1.72618,0.00003,0,0,0,0.85739,0.81738,1.26186,2.78928,2.2024,2.29045,5.5734,24.07833,10.90616,0.18155,0.44627,1.95229,11.66093,2.86855,3.01167,0.26197,10.03247,4.3194,1.78125,10.90616,2.86855,3.01167,1.72618,1.57051,1.26186,9.43029,10.03247,1.75771,16.60089
2025-12-25 17:00:00,9.07956,0.23705,1.38027,3.32101,1.8948,1.16027,2.19324,3.30895,4.11898,0.77464,1.60782,14.26019,1.22368,1.83111,1.79715,0.00003,0,0,0,0.8992,0.87261,1.32733,2.82573,2.19221,2.29695,5.41118,24.1521,10.93143,0.17985,0.44206,2.04144,11.92447,3.01316,3.01693,0.3014,10.22688,4.48295,1.83111,10.93143,3.01316,3.01693,1.79715,1.63675,1.32733,9.61071,10.22688,1.84685,16.77949
2025-12-25 18:00:00,9.10568,0.26761,1.47682,3.49147,2.0547,1.23526,2.27027,3.92135,4.21153,0.75908,1.59263,14.53548,1.28587,1.8742,1.86554,0.00004,0,0,0,0.94102,0.94365,1.39329,2.87201,2.18202,2.30344,5.26046,24.22587,10.92897,0.17815,0.43789,2.11084,12.16827,3.17479,3.02259,0.31375,10.43005,4.64649,1.8742,10.92897,3.17479,3.02259,1.86554,1.70784,1.39329,9.78553,10.43005,1.91625,16.95809
2025-12-25 19:00:00,9.1895,0.29627,1.54483,3.6127,2.26544,1.24236,2.3215,4.38529,4.29686,0.74824,1.5864,14.91268,1.33868,1.91136,1.93069,0.00005,0,0,0,0.96757,0.99463,1.4587,2.92359,2.18097,2.29183,5.14465,24.3638,10.90753,0.17688,0.4345,2.15647,12.46249,3.34209,3.02807,0.32244,10.62642,4.53255,1.91136,10.90753,3.34209,3.02807,1.93069,1.78289,1.4587,9.97002,10.62642,1.96188,17.13669
2025-12-25 20:00:00,9.27331,0.31393,1.60026,3.67882,2.42579,1.22156,2.34329,4.5227,4.36289,0.73742,1.58738,15.2903,1.37273,1.94347,1.99214,0.00006,0,0,0,0.99412,1.0235,1.52454,2.97802,2.17993,2.28021,5.05601,24.50174,10.87404,0.17562,0.43127,2.17352,12.72814,3.51128,3.03341,0.3301,10.82578,4.41861,1.94347,10.87404,3.51128,3.03341,1.99214,1.86333,1.52454,10.15141,10.82578,1.97893,17.31529
2025-12-25 21:00:00,9.35713,0.32727,1.64595,3.68854,2.51956,1.14344,2.33741,4.45517,4.41818,0.72658,1.59266,15.66917,1.3931,1.97162,2.04963,0.00007,0,0,0,1.02068,1.04527,1.59187,3.03173,2.17888,2.2686,4.99667,24.63967,10.83472,0.17435,0.42816,2.1872,12.99042,3.6811,3.03888,0.33952,11.02934,4.30467,1.97162,10.83472,3.6811,3.03888,2.04963,1.94943,1.59187,10.31985,11.02934,1.99261,17.49389
2025-12-25 22:00:00,9.44095,0.34335,1.68738,3.68094,2.5638,0.92865,2.28451,4.27649,4.47064,0.71574,1.60001,16.05524,1.35673,1.99682,2.10309,0.00008,0,0,0,1.04723,1.07125,1.66151,3.07638,2.17783,2.25698,4.96832,24.7776,10.79508,0.17308,0.42503,2.18521,13.23702,3.74415,3.04474,0.35749,11.23379,4.19072,1.99682,10.79508,3.74415,3.04474,2.10309,2.03943,1.66151,10.47509,11.23379,1.99062,17.67249
2025-12-25 23:00:00,9.52476,0.36758,1.7364,3.64387,2.54628,0.78547,2.26015,3.93776,4.52242,0.70491,1.60824,16.44892,1.33973,2.01979,2.15262,0.00009,0,0,0,1.07378,1.11169,1.73424,3.10971,2.17679,2.24537,4.96406,24.91553,10.7594,0.17182,0.42191,2.17209,13.47249,3.66463,3.05116,0.37009,11.43568,4.07678,2.01979,10.7594,3.66463,3.05116,2.15262,2.13124,1.73424,10.61777,11.43568,1.97749,17.85109
2025-12-26 00:00:00,9.60858,0.39679,1.77731,3.61798,2.4725,0.73177,2.24408,3.53619,4.57175,0.69408,1.61862,16.84762,1.33726,2.04123,2.19807,0.0001,0,0,0,1.10033,1.15496,1.81051,3.13696,2.17574,2.23375,4.96736,25.05346,10.72953,0.17054,0.41887,2.16351,13.7125,3.53758,3.05918,0.37725,11.63233,3.96284,2.04123,10.72953,3.53758,3.05918,2.19807,2.22411,1.81051,10.74902,11.63233,1.96891,18.02969
2025-12-26 01:00:00,9.59868,0.41991,1.80462,3.60301,2.37345,0.7188,2.23301,3.19013,4.61513,0.6836,1.62016,16.53764,1.33667,2.06169,2.23955,0.00011,0,0.00001,0,1.11431,1.18322,1.8902,3.16092,2.15812,2.19317,4.9654,25.10099,10.70514,0.1694,0.41612,2.15226,13.82332,3.39469,3.07063,0.38093,11.82187,3.95069,2.06169,10.70514,3.39469,3.07063,2.23955,2.31858,1.8902,10.87039,11.82187,1.95766,18.20829
2025-12-26 02:00:00,9.58879,0.4332,1.82621,3.5984,2.29485,0.7179,2.2274,3.04767,4.65262,0.67311,1.61559,16.22883,1.34028,2.08106,2.27774,0.00012,0,0.00001,0,1.12829,1.19919,1.9728,3.18311,2.1405,2.15258,4.95932,25.14853,10.68433,0.16826,0.41346,2.14309,13.93622,3.24651,3.08555,0.38271,12.00314,3.93855,2.08106,10.68433,3.24651,3.08555,2.27774,2.41475,1.9728,10.98342,12.00314,1.94849,18.38689
2025-12-26 03:00:00,9.57889,0.43984,1.8372,3.60334,2.24703,0.73437,2.2266,2.98802,4.68805,0.66263,1.60641,15.92186,1.34357,2.09889,2.3132,0.00013,0.00001,0.00002,0,1.14228,1.20737,2.05783,3.20125,2.12288,2.112,4.9573,25.19607,10.66654,0.16713,0.41082,2.12807,14.04328,3.09658,3.10476,0.38158,12.17554,3.92641,2.09889,10.66654,3.09658,3.10476,2.3132,2.51601,2.05783,11.08933,12.17554,1.93347,18.24573
2025-12-26 04:00:00,9.569,0.44096,1.82767,3.60535,2.21613,0.79344,2.23258,2.94382,4.72515,0.65214,1.59721,15.60877,1.33872,2.11479,2.34625,0.00013,0.00001,0.00003,0,1.15626,1.20925,2.14504,3.19964,2.10527,2.07141,4.9657,25.2436,10.65243,0.16599,0.40816,2.09885,14.13612,3.0162,3.13089,0.3762,12.33896,3.91426,2.11479,10.65243,3.0162,3.13089,2.34625,2.59763,2.14504,11.19942,12.33896,1.90424,18.10456
2025-12-26 05:00:00,9.5591,0.43701,1.79057,3.60341,2.20798,0.83282,2.23542,2.9175,4.76638,0.64167,1.58768,15.28891,1.33934,2.1287,2.37709,0.00014,0.00001,0.00003,0,1.17024,1.20348,2.23453,3.17296,2.08765,2.03083,4.98219,25.29114,10.64285,0.16485,0.40553,2.06329,14.22263,3.02914,3.16395,0.37232,12.49458,3.90212,2.1287,10.64285,3.02914,3.16395,2.37709,2.68661,2.23453,11.30446,12.49458,1.86868,17.96339
2025-12-26 06:00:00,9.5492,0.43058,1.75803,3.60129,2.21954,0.84759,2.23743,2.90849,4.80967,0.63118,1.57806,14.96408,1.34373,2.14137,2.40582,0.00015,0.00001,0.00004,0,1.18422,1.19437,2.32475,3.13279,2.07003,1.99024,5.0194,25.33867,10.63932,0.16371,0.40292,2.03559,14.317,3.07319,3.20478,0.36989,12.64364,3.88997,2.14137,10.63932,3.07319,3.20478,2.40582,2.77848,2.32475,11.40292,12.64364,1.84098,17.82222
2025-12-26 07:00:00,9.5042,0.42504,1.73599,3.6003,2.23657,0.84593,2.23562,2.90464,4.84764,0.62369,1.56411,14.92943,1.34822,2.1539,2.43262,0.00016,0.0076,0.00005,0,1.19742,1.18763,2.41367,3.08536,2.03298,1.95483,5.08719,25.07679,10.64473,0.16265,0.40045,2.01013,14.35286,3.12761,3.25467,0.36767,12.78622,3.93953,2.1539,10.64473,3.12761,3.25467,2.43262,2.87003,2.41367,11.49603,12.78622,1.81552,17.68106
2025-12-26 08:00:00,9.45919,0.42116,1.71928,3.60303,2.24939,0.83573,2.2274,2.88724,4.87719,0.6162,1.54453,14.89451,1.3528,2.16764,2.45765,0.00016,0.01519,0.00006,0,1.21062,1.18291,2.50189,3.03401,1.99594,1.91942,5.17873,24.81491,10.66199,0.16158,0.39802,1.9888,14.39283,3.18549,3.31142,0.36525,12.92245,3.9891,2.16764,10.66199,3.18549,3.31142,2.45765,2.96166,2.50189,11.58514,12.92245,1.79419,17.53989
2025-12-26 09:00:00,9.41419,0.41796,1.70778,3.60733,2.25582,0.80507,2.21075,2.85573,4.90131,0.60872,1.52379,14.85945,1.35566,2.18463,2.48128,0.00017,0.02278,0.00007,0,1.22382,1.17874,2.59036,2.98066,1.95889,1.88401,5.28615,24.55303,10.69235,0.16051,0.3956,1.95429,14.41963,3.24452,3.36933,0.36124,13.05286,4.03866,2.18463,10.69235,3.24452,3.36933,2.48128,3.05304,2.59036,11.67177,13.05286,1.75968,17.39872
