GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-04-01 10:00:00,5.94211,0.00335,0.06445,0.02016,0.01054,0.00335,0.00676,0.01042,0.0793,0.96638,1.89696,2.79075,0.00247,0.20563,1.21374,0.0002,0.00222,0.00248,0,0.00387,0,1.24303,2.30987,0.38291,0.75751,0.01173,4.54694,0.83928,0.17647,0.36732,0.3857,2.41172,0.21803,0.18472,0.00253,2.5664,0.00961,0.20563,0.83928,0.21803,0.18472,1.21374,1.27253,1.24303,2.11726,2.5664,0.32667,1.09099
2026-04-01 11:00:00,5.9259,0.00335,0.06441,0.02008,0.01053,0.00335,0.00676,0.01041,0.07928,0.96243,1.89663,2.79937,0.00247,0.20552,1.21358,0.0002,0.00222,0.00247,0,0.00386,0,1.24299,2.31059,0.38445,0.76397,0.01173,4.56667,0.83928,0.17746,0.3676,0.39042,2.4143,0.21801,0.1847,0.00253,2.56629,0.00959,0.20552,0.83928,0.21801,0.1847,1.21358,1.27237,1.24299,2.11719,2.56629,0.33142,1.0999
2026-04-01 12:00:00,5.90968,0.00334,0.06437,0.02002,0.01053,0.00335,0.00677,0.01042,0.07927,0.95848,1.89357,2.80355,0.00245,0.20539,1.21341,0.0002,0.00221,0.00247,0,0.00385,0,1.24295,2.31132,0.38598,0.77043,0.01173,4.5864,0.83927,0.17846,0.36783,0.39416,2.41589,0.21799,0.18468,0.00253,2.56618,0.00957,0.20539,0.83927,0.21799,0.18468,1.21341,1.27221,1.24295,2.11711,2.56618,0.33519,1.11043
2026-04-01 13:00:00,5.87732,0.00334,0.06433,0.01998,0.01052,0.00335,0.00677,0.01041,0.07926,0.94796,1.88474,2.80271,0.00244,0.20528,1.21324,0.0002,0.00221,0.00247,0,0.00384,0,1.2429,2.30681,0.385,0.77104,0.01172,4.60686,0.83927,0.18172,0.37638,0.39652,2.42584,0.21798,0.18468,0.00253,2.56607,0.00955,0.20528,0.83927,0.21798,0.18468,1.21324,1.27205,1.2429,2.11705,2.56607,0.33756,1.29259
2026-04-01 14:00:00,5.84496,0.00334,0.06429,0.01994,0.0105,0.00335,0.00677,0.0104,0.07925,0.93454,1.87098,2.79906,0.00244,0.20515,1.21308,0.00019,0.0022,0.00246,0,0.00382,0,1.24284,2.2957,0.38402,0.77165,0.01172,4.62731,0.83926,0.18499,0.38578,0.39741,2.43433,0.21796,0.18466,0.00253,2.56595,0.00953,0.20515,0.83926,0.21796,0.18466,1.21308,1.27189,1.24284,2.11697,2.56595,0.33846,1.29259
2026-04-01 15:00:00,5.81261,0.00334,0.06424,0.0199,0.01049,0.00334,0.00676,0.0104,0.07925,0.92175,1.85365,2.79248,0.00244,0.20504,1.21292,0.00019,0.0022,0.00246,0,0.00381,0,1.2428,2.28295,0.38304,0.77226,0.01172,4.64777,0.83924,0.18825,0.39565,0.39813,2.44266,0.21793,0.18464,0.00253,2.56584,0.00952,0.20504,0.83924,0.21793,0.18464,1.21292,1.27174,1.2428,2.11689,2.56584,0.33919,1.29259
2026-04-01 16:00:00,5.78025,0.00333,0.06418,0.01985,0.01048,0.00334,0.00677,0.0104,0.07923,0.91275,1.83266,2.78005,0.00243,0.20491,1.21275,0.00019,0.0022,0.00245,0,0.0038,0,1.24274,2.26979,0.38205,0.77286,0.01172,4.66822,0.83923,0.19151,0.40564,0.39818,2.45029,0.21792,0.18463,0.00253,2.56573,0.0095,0.20491,0.83923,0.21792,0.18463,1.21275,1.27157,1.24274,2.11681,2.56573,0.33924,1.29259
2026-04-01 17:00:00,5.74789,0.00333,0.06413,0.01978,0.01048,0.00333,0.00677,0.01039,0.07922,0.89814,1.81144,2.76267,0.00242,0.2048,1.21259,0.00018,0.00219,0.00244,0,0.00378,0,1.24269,2.25652,0.38107,0.77347,0.01171,4.68867,0.83922,0.19478,0.41569,0.39772,2.45742,0.2179,0.18461,0.00253,2.5656,0.00948,0.2048,0.83922,0.2179,0.18461,1.21259,1.27142,1.24269,2.11672,2.5656,0.33878,1.29259
2026-04-01 18:00:00,5.71553,0.00333,0.06407,0.01972,0.01046,0.00333,0.00677,0.01038,0.07919,0.89013,1.78845,2.74171,0.00241,0.20467,1.21242,0.00018,0.00219,0.00244,0,0.00377,0,1.24264,2.24323,0.38009,0.77408,0.01171,4.70913,0.8392,0.19804,0.42576,0.39745,2.46473,0.21788,0.1846,0.00253,2.56548,0.00946,0.20467,0.8392,0.21788,0.1846,1.21242,1.27125,1.24264,2.11664,2.56548,0.33851,1.29259
2026-04-01 19:00:00,5.73168,0.00332,0.06402,0.01971,0.01045,0.00333,0.00677,0.01038,0.07918,0.89499,1.77428,2.72043,0.00242,0.20456,1.21226,0.00018,0.00218,0.00244,0,0.00387,0,1.24258,2.23425,0.39725,0.77074,0.0117,4.71955,0.83919,0.2162,0.45091,0.39922,2.50295,0.21786,0.18458,0.00253,2.56535,0.00963,0.20456,0.83919,0.21786,0.18458,1.21226,1.27108,1.24258,2.11654,2.56535,0.34028,1.29259
2026-04-01 20:00:00,5.74782,0.00332,0.06397,0.01984,0.01043,0.00334,0.00676,0.01038,0.07916,0.90585,1.7679,2.70261,0.00242,0.20443,1.21209,0.00018,0.00218,0.00243,0,0.00397,0,1.24252,2.23065,0.4144,0.76741,0.0117,4.72996,0.83917,0.23435,0.48248,0.40326,2.54341,0.21784,0.18457,0.00253,2.56522,0.0098,0.20443,0.83917,0.21784,0.18457,1.21209,1.27092,1.24252,2.11645,2.56522,0.34432,1.29259
2026-04-01 21:00:00,5.76397,0.00331,0.06392,0.02011,0.01042,0.00334,0.00677,0.01037,0.07914,0.91733,1.7731,2.68437,0.00242,0.20431,1.21192,0.00018,0.00217,0.00243,0,0.00407,0,1.24247,2.22839,0.43156,0.76407,0.0117,4.74038,0.83915,0.25251,0.51647,0.41146,2.58806,0.21782,0.18456,0.00253,2.56508,0.00997,0.20431,0.83915,0.21782,0.18456,1.21192,1.27075,1.24247,2.11635,2.56508,0.35252,1.29259
2026-04-01 22:00:00,5.78011,0.00331,0.06387,0.02057,0.0104,0.00336,0.00677,0.01036,0.07914,0.92905,1.78733,2.67544,0.00246,0.20419,1.21175,0.00017,0.00217,0.00242,0,0.00416,0,1.24241,2.22647,0.44871,0.76073,0.01169,4.7508,0.83913,0.27067,0.55198,0.43231,2.64533,0.21779,0.18454,0.00253,2.56494,0.01014,0.20419,0.83913,0.21779,0.18454,1.21175,1.27059,1.24241,2.11626,2.56494,0.37335,1.29259
2026-04-01 23:00:00,5.79626,0.0033,0.06383,0.02139,0.01039,0.00336,0.00678,0.01037,0.07912,0.94638,1.80671,2.67448,0.00254,0.20407,1.21158,0.00017,0.00217,0.00242,0,0.00426,0,1.24234,2.22464,0.46587,0.7574,0.01169,4.76121,0.83912,0.28882,0.58774,0.45949,2.70893,0.21777,0.18453,0.00253,2.5648,0.01031,0.20407,0.83912,0.21777,0.18453,1.21158,1.27042,1.24234,2.11615,2.5648,0.40052,1.29259
2026-04-02 00:00:00,5.8124,0.0033,0.06379,0.02202,0.01037,0.00337,0.00682,0.01037,0.07911,0.96879,1.83514,2.68517,0.0026,0.20395,1.21141,0.00017,0.00216,0.00241,0,0.00436,0,1.24229,2.22282,0.48302,0.75406,0.01169,4.77163,0.8391,0.30698,0.62394,0.48039,2.76626,0.21776,0.18451,0.00253,2.56467,0.01048,0.20395,0.8391,0.21776,0.18451,1.21141,1.27025,1.24229,2.11604,2.56467,0.42141,1.29259
2026-04-02 01:00:00,6.05098,0.0033,0.06379,0.02249,0.01035,0.00338,0.00688,0.01038,0.07909,1.02032,1.87241,2.70912,0.00263,0.20383,1.21124,0.00017,0.00216,0.00241,0,0.00442,0,1.24223,2.23724,0.51491,0.76613,0.01215,4.85104,0.83909,0.31651,0.64589,0.49779,2.81385,0.21774,0.1845,0.00253,2.56453,0.01049,0.20383,0.83909,0.21774,0.1845,1.21124,1.27009,1.24223,2.11593,2.56453,0.43878,1.29259
2026-04-02 02:00:00,6.28955,0.0033,0.06384,0.02283,0.01035,0.00338,0.00693,0.01041,0.07909,1.07158,1.94903,2.74287,0.00265,0.20371,1.21107,0.00017,0.00215,0.00239,0,0.00449,0,1.24216,2.27193,0.54681,0.7782,0.01214,4.93044,0.8391,0.32604,0.66373,0.50955,2.85578,0.21772,0.18449,0.00253,2.56438,0.01051,0.20371,0.8391,0.21772,0.18449,1.21107,1.26991,1.24216,2.11582,2.56438,0.4505,1.29259
2026-04-02 03:00:00,6.52813,0.00331,0.06401,0.02303,0.01033,0.00338,0.00699,0.01043,0.07908,1.1274,2.02037,2.78736,0.00268,0.20359,1.2109,0.00017,0.00215,0.00239,0,0.00455,0,1.24211,2.31168,0.5787,0.79027,0.01214,5.00985,0.83916,0.33557,0.67814,0.52677,2.90317,0.2177,0.18448,0.00253,2.56423,0.01052,0.20359,0.83916,0.2177,0.18448,1.2109,1.26975,1.24211,2.1157,2.56423,0.46767,1.29259
2026-04-02 04:00:00,6.7667,0.00331,0.06426,0.02329,0.01031,0.00337,0.00704,0.01045,0.07907,1.17791,2.10311,2.85814,0.00274,0.20347,1.21072,0.00016,0.00215,0.00239,0,0.00461,0,1.24204,2.35271,0.61059,0.80234,0.01214,5.08925,0.8392,0.34509,0.69301,0.55818,2.96477,0.21768,0.18446,0.00253,2.56407,0.01053,0.20347,0.8392,0.21768,0.18446,1.21072,1.26957,1.24204,2.11559,2.56407,0.49907,1.29259
2026-04-02 05:00:00,7.00528,0.00332,0.06456,0.02367,0.0103,0.00338,0.00708,0.01047,0.07904,1.23015,2.1925,2.9518,0.00283,0.20335,1.21055,0.00016,0.00214,0.00237,0,0.00468,0,1.24197,2.39405,0.64249,0.81441,0.01214,5.16865,0.83924,0.35462,0.70821,0.5956,3.03246,0.21766,0.18444,0.00253,2.56391,0.01055,0.20335,0.83924,0.21766,0.18444,1.21055,1.26941,1.24197,2.11547,2.56391,0.53654,1.29259
2026-04-02 06:00:00,7.24385,0.00333,0.06486,0.02397,0.0103,0.00337,0.00711,0.0105,0.07902,1.27489,2.27944,3.04076,0.00289,0.20323,1.21037,0.00016,0.00214,0.00237,0,0.00474,0,1.24191,2.43547,0.67438,0.82648,0.01213,5.24806,0.83926,0.36415,0.72357,0.62483,3.09198,0.21765,0.18443,0.00253,2.56376,0.01056,0.20323,0.83926,0.21765,0.18443,1.21037,1.26923,1.24191,2.11534,2.56376,0.56585,1.29259
2026-04-02 07:00:00,7.28396,0.00335,0.06515,0.02434,0.01029,0.00338,0.00714,0.01051,0.07901,1.29151,2.34489,3.28379,0.00295,0.20311,1.21019,0.00016,0.00214,0.00236,0,0.00474,0,1.24184,2.5051,0.68126,0.83907,0.01213,5.37181,0.8393,0.35727,0.72323,0.64488,3.1367,0.21763,0.18441,0.00253,2.5636,0.01217,0.20311,0.8393,0.21763,0.18441,1.21019,1.26905,1.24184,2.11523,2.5636,0.58598,1.29259
2026-04-02 08:00:00,7.32406,0.00338,0.06544,0.02504,0.01027,0.00339,0.00716,0.01053,0.07901,1.30776,2.40031,3.53347,0.00305,0.20299,1.21002,0.00016,0.00214,0.00236,0,0.00474,0,1.24177,2.60998,0.68813,0.85165,0.01213,5.49555,0.83932,0.35039,0.71679,0.65414,3.17057,0.21761,0.1844,0.00253,2.56344,0.01378,0.20299,0.83932,0.21761,0.1844,1.21002,1.26889,1.24177,2.11512,2.56344,0.59526,1.29259
2026-04-02 09:00:00,7.36417,0.00341,0.06574,0.02614,0.01026,0.00341,0.00719,0.01054,0.07903,1.32194,2.44081,3.77859,0.00327,0.20288,1.20984,0.00016,0.00214,0.00235,0,0.00474,0,1.24171,2.72368,0.69501,0.86424,0.01213,5.6193,0.83936,0.34352,0.7074,0.66416,3.20517,0.21759,0.18438,0.00252,2.56328,0.01539,0.20288,0.83936,0.21759,0.18438,1.20984,1.26871,1.24171,2.115,2.56328,0.60526,1.29259
2026-04-02 10:00:00,7.40428,0.00343,0.06606,0.02789,0.01025,0.00348,0.00724,0.01057,0.07906,1.33435,2.47,4.002,0.00405,0.20275,1.20967,0.00016,0.00213,0.00234,0,0.00473,0,1.24164,2.83958,0.70189,0.87683,0.01213,5.74304,0.83938,0.33664,0.69648,0.67426,3.23979,0.21757,0.18437,0.00252,2.56311,0.017,0.20275,0.83938,0.21757,0.18437,1.20967,1.26854,1.24164,2.11487,2.56311,0.61531,1.29259
2026-04-02 11:00:00,7.44438,0.00347,0.06637,0.03085,0.01024,0.00352,0.00733,0.0106,0.07914,1.34707,2.49496,4.21412,0.00523,0.20264,1.20949,0.00016,0.00213,0.00234,0,0.00473,0,1.24157,2.95603,0.70876,0.88941,0.01213,5.86679,0.83942,0.32976,0.68485,0.68302,3.27308,0.21756,0.18436,0.00252,2.56295,0.01861,0.20264,0.83942,0.21756,0.18436,1.20949,1.26835,1.24157,2.11476,2.56295,0.62401,1.29259
2026-04-02 12:00:00,7.48449,0.00353,0.0667,0.03317,0.01023,0.00354,0.0075,0.01064,0.07925,1.35998,2.51791,4.41117,0.0061,0.20251,1.20931,0.00016,0.00213,0.00233,0,0.00473,0,1.2415,3.07261,0.71564,0.902,0.01213,5.99053,0.83942,0.32288,0.67275,0.69039,3.30499,0.21754,0.18434,0.00252,2.56278,0.02022,0.20251,0.83942,0.21754,0.18434,1.20931,1.26817,1.2415,2.11463,2.56278,0.63133,1.29071
