GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-27 06:00:00,7.47224,0.29247,1.00696,2.22548,0.89925,0.23441,0.7222,0.83724,3.62257,0.29272,0.69684,4.95929,0.43626,1.6582,1.70241,0.00027,0.0105,0.04208,0,0.38202,0.13223,0.88746,1.42712,0.83797,1.03845,5.03669,13.56571,9.71676,0.06882,0.15682,0.78819,6.25291,1.51615,2.57783,0,8.40638,1.0199,1.6582,9.71676,1.51615,2.57783,1.70241,1.06952,0.88746,7.86123,8.40638,0.66692,10.39569
2025-12-27 07:00:00,7.30926,0.27367,0.96987,2.13152,0.83977,0.22888,0.68714,0.76376,3.58892,0.29026,0.68913,4.69407,0.41171,1.70192,1.77039,0.00027,0.00963,0.03814,0,0.36511,0.14524,0.92469,1.39478,0.81967,1.00903,4.91385,12.79979,9.72163,0.06837,0.15583,0.78159,6.06306,1.44425,2.57638,0,8.59217,0.96386,1.70192,9.72163,1.44425,2.57638,1.77039,1.12616,0.92469,8.02619,8.59217,0.66033,10.35566
2025-12-27 08:00:00,7.14629,0.26128,0.93899,2.05501,0.7791,0.22207,0.64507,0.71944,3.55936,0.28804,0.68147,4.4295,0.39427,1.73991,1.8352,0.00027,0.00876,0.03421,0,0.3482,0.15796,0.96605,1.36315,0.80137,0.9796,4.7748,12.03386,9.70567,0.06792,0.15484,0.77756,5.87576,1.37184,2.56972,0,8.78269,0.90783,1.73991,9.70567,1.37184,2.56972,1.8352,1.18491,0.96605,8.18432,8.78269,0.6563,10.29562
2025-12-27 09:00:00,6.98331,0.2519,0.89604,1.99375,0.73878,0.20825,0.59047,0.6793,3.5295,0.28595,0.67408,4.16541,0.37527,1.77217,1.89645,0.00027,0.00789,0.03027,0,0.3313,0.16874,1.01083,1.33304,0.78307,0.95018,4.62299,11.26794,9.66986,0.06747,0.15385,0.77207,5.68701,1.29925,2.55903,0,8.97482,0.85179,1.77217,9.66986,1.29925,2.55903,1.89645,1.2451,1.01083,8.33479,8.97482,0.65081,10.19555
2025-12-27 10:00:00,6.82033,0.24063,0.84977,1.91064,0.71056,0.17839,0.57832,0.63279,3.49412,0.28392,0.66673,3.90175,0.34285,1.79867,1.95384,0.00028,0.00701,0.02744,0,0.31439,0.17713,1.05331,1.30595,0.76476,0.92076,4.45868,10.50201,9.61531,0.06702,0.15285,0.76257,5.49425,1.22703,2.54524,0,9.16587,0.79575,1.79867,9.61531,1.22703,2.54524,1.95384,1.30631,1.05331,8.47689,9.16587,0.64132,9.99541
2025-12-27 11:00:00,6.65736,0.22385,0.8029,1.78566,0.67569,0.15848,0.49606,0.58037,3.44994,0.28192,0.65974,3.63839,0.30178,1.81954,2.00709,0.00028,0.00614,0.02462,0,0.29748,0.18274,1.10037,1.28179,0.74646,0.89133,4.28283,9.73609,9.54302,0.06657,0.15185,0.75148,5.29989,1.15536,2.52885,0,9.35356,0.73972,1.81954,9.54302,1.15536,2.52885,2.00709,1.36823,1.10037,8.61002,9.35356,0.63023,9.39498
2025-12-27 12:00:00,6.49438,0.20108,0.75541,1.68556,0.63663,0.15101,0.43464,0.57829,3.39987,0.27994,0.65305,3.37522,0.26727,1.83494,2.05599,0.00028,0.00527,0.02179,0,0.28057,0.18456,1.15106,1.2595,0.72816,0.86191,4.10082,8.97016,9.45442,0.06612,0.15088,0.74277,5.10792,1.08387,2.51017,0,9.53594,0.68368,1.83494,9.45442,1.08387,2.51017,2.05599,1.43063,1.15106,8.73375,9.53594,0.62152,6.47168
2025-12-27 13:00:00,6.33595,0.19314,0.70884,1.60683,0.59437,0.14689,0.3941,0.52427,3.35316,0.27806,0.64653,3.22244,0.23994,1.845,2.10037,0.00028,0.00519,0.01896,0,0.2664,0.1806,1.20457,1.24049,0.71578,0.84183,3.92038,8.54099,9.3521,0.06569,0.14996,0.73634,4.95512,1.01603,2.48902,0,9.71137,0.65131,1.845,9.3521,1.01603,2.48902,2.10037,1.49321,1.20457,8.86216,9.71137,0.61509,4.56439
2025-12-27 14:00:00,6.17753,0.18354,0.66679,1.5424,0.54695,0.14213,0.36441,0.48174,3.31355,0.27632,0.64015,3.06985,0.21748,1.84992,2.14011,0.00028,0.0051,0.01613,0,0.25224,0.17234,1.26026,1.22261,0.7034,0.82176,3.74367,8.11181,9.23972,0.06526,0.14898,0.73261,4.80502,0.95301,2.46492,0,9.87996,0.61895,1.84992,9.23972,0.95301,2.46492,2.14011,1.55036,1.26026,8.97841,9.87996,0.61136,4.04856
2025-12-27 15:00:00,6.01911,0.17353,0.63096,1.49162,0.49658,0.13284,0.34524,0.44895,3.27641,0.27466,0.634,2.91756,0.19882,1.84987,2.17514,0.00028,0.00502,0.01332,0,0.23807,0.16352,1.31762,1.20471,0.69101,0.80168,3.56614,7.68264,9.11963,0.06483,0.14805,0.72768,4.65372,0.89161,2.43759,0,10.04153,0.58658,1.84987,9.11963,0.89161,2.43759,2.17514,1.60537,1.31762,9.08183,10.04153,0.60643,3.87662
2025-12-27 16:00:00,5.86068,0.16389,0.60059,1.4257,0.45659,0.11326,0.33085,0.42383,3.23471,0.27303,0.6282,2.76553,0.18237,1.84485,2.20543,0.00028,0.00494,0.0107,0,0.2239,0.15533,1.37553,1.18751,0.67863,0.7816,3.38898,7.25347,8.99301,0.0644,0.1471,0.71972,4.49938,0.83513,2.40685,0,10.19422,0.55421,1.84485,8.99301,0.83513,2.40685,2.20543,1.66451,1.37553,9.17274,10.19422,0.59847,3.79065
2025-12-27 17:00:00,5.70225,0.15424,0.58526,1.32995,0.41709,0.1002,0.30851,0.40047,3.18044,0.27142,0.62184,2.61366,0.16749,1.83499,2.23094,0.00028,0.00485,0.00995,0,0.20974,0.14763,1.43283,1.17124,0.66625,0.76153,3.21183,6.82429,8.86089,0.06397,0.14617,0.71065,4.34394,0.78972,2.37286,0,10.33655,0.52185,1.83499,8.86089,0.78972,2.37286,2.23094,1.72528,1.43283,9.25158,10.33655,0.5894,3.73907
2025-12-27 18:00:00,5.54383,0.14377,0.56853,1.25321,0.37954,0.09531,0.27917,0.37553,3.11282,0.26982,0.6163,2.46198,0.1544,1.82064,2.25169,0.00028,0.00477,0.00921,0,0.19557,0.13951,1.48979,1.15558,0.65387,0.74145,3.03433,6.39512,8.71983,0.06354,0.14524,0.70347,4.1904,0.75302,2.33365,0,10.46746,0.48948,1.82064,8.71983,0.75302,2.33365,2.25169,1.78721,1.48979,9.3189,10.46746,0.58223,3.70468
2025-12-27 19:00:00,5.40467,0.13166,0.55073,1.1932,0.3443,0.09284,0.24963,0.34981,3.04239,0.26827,0.61093,2.39541,0.14295,1.80219,2.26771,0.00028,0.00477,0.00847,0,0.18421,0.12953,1.54722,1.14037,0.64385,0.72645,2.86961,6.28385,8.56857,0.06313,0.1443,0.69824,4.08608,0.71923,2.28803,0,10.58492,0.46764,1.80219,8.56857,0.71923,2.28803,2.26771,1.84946,1.54722,9.37525,10.58492,0.577,3.68012
2025-12-27 20:00:00,5.26552,0.11858,0.53255,1.14534,0.31089,0.09018,0.22437,0.33795,2.97622,0.26681,0.60506,2.32881,0.13275,1.78005,2.27909,0.00028,0.00476,0.00773,0,0.17285,0.11841,1.60544,1.12546,0.63382,0.71145,2.70809,6.17258,8.41689,0.06272,0.14339,0.69519,3.98394,0.6864,2.23954,0,10.68436,0.44581,1.78005,8.41689,0.6864,2.23954,2.27909,1.91081,1.60544,9.42108,10.68436,0.57395,3.66169
2025-12-27 21:00:00,5.12636,0.10642,0.51483,1.11037,0.27939,0.08525,0.20351,0.3233,2.9125,0.26539,0.60002,2.26231,0.12357,1.75475,2.28597,0.00027,0.00476,0.00698,0,0.16149,0.10832,1.66446,1.11096,0.62379,0.69645,2.54993,6.06131,8.26561,0.06231,0.14251,0.69115,3.88081,0.65388,2.18844,0,10.77324,0.42397,1.75475,8.26561,0.65388,2.18844,2.28597,1.97029,1.66446,9.45673,10.77324,0.56991,3.64737
2025-12-27 22:00:00,4.9872,0.09747,0.49807,1.06578,0.2508,0.0752,0.186,0.30894,2.84781,0.264,0.59507,2.19622,0.11525,1.72674,2.28851,0.00027,0.00476,0.00625,0,0.15012,0.09976,1.72402,1.09732,0.61377,0.68144,2.39725,5.95003,8.11515,0.06189,0.1416,0.68453,3.77508,0.62081,2.13499,0,10.85102,0.40213,1.72674,8.11515,0.62081,2.13499,2.28851,2.02723,1.72402,9.48249,10.85102,0.5633,3.6359
2025-12-27 23:00:00,4.84805,0.09157,0.48233,1.00202,0.22573,0.0685,0.17047,0.29544,2.7775,0.26261,0.59023,2.13009,0.10767,1.69621,2.28694,0.00027,0.00475,0.00555,0,0.13876,0.09242,1.78365,1.08461,0.60374,0.66644,2.24944,5.83876,7.96598,0.06148,0.14069,0.67697,3.66843,0.59181,2.07951,0,10.91731,0.3803,1.69621,7.96598,0.59181,2.07951,2.28694,2.08088,1.78365,9.49896,10.91731,0.55574,3.62652
2025-12-28 00:00:00,4.70889,0.08592,0.4676,0.95081,0.20427,0.06599,0.15464,0.2823,2.70145,0.26122,0.5861,2.06407,0.10075,1.6634,2.2815,0.00027,0.00475,0.00547,0,0.1274,0.08557,1.84279,1.07255,0.59372,0.65144,2.10563,5.72749,7.81857,0.06107,0.13979,0.67101,3.56337,0.56906,2.02238,0,10.97182,0.35846,1.6634,7.81857,0.56906,2.02238,2.2815,2.13048,1.84279,9.50689,10.97182,0.54977,3.61871
2025-12-28 01:00:00,4.59528,0.08029,0.45375,0.91041,0.18616,0.06452,0.13927,0.26906,2.61946,0.25987,0.58147,2.03562,0.09439,1.62859,2.27241,0.00028,0.00474,0.00538,0,0.1199,0.07827,1.90081,1.06093,0.5856,0.63977,1.96931,5.67285,7.65224,0.06068,0.13891,0.66671,3.49999,0.54839,1.96379,0,11.01448,0.34565,1.62859,7.65224,0.54839,1.96379,2.27241,2.17533,1.90081,9.50704,11.01448,0.54548,3.6121
2025-12-28 02:00:00,4.48166,0.07479,0.44066,0.87736,0.17076,0.06275,0.12684,0.25582,2.52826,0.25857,0.5776,2.00731,0.08853,1.59209,2.25992,0.00028,0.00474,0.0053,0,0.11241,0.07079,1.95709,1.04963,0.57747,0.62809,1.84962,5.61822,7.48481,0.06029,0.13803,0.6643,3.4385,0.5284,1.90382,0,11.04539,0.33284,1.59209,7.48481,0.5284,1.90382,2.25992,2.21482,1.95709,9.5,11.04539,0.54307,3.60643
2025-12-28 03:00:00,4.36805,0.06985,0.42841,0.85217,0.15755,0.05919,0.11709,0.24328,2.42831,0.2573,0.57319,1.97938,0.08313,1.55426,2.24428,0.00028,0.00473,0.00522,0,0.10491,0.06421,2.01096,1.03861,0.56935,0.61642,1.73048,5.56358,7.32608,0.0599,0.13716,0.66119,3.37631,0.50866,1.84312,0,11.0648,0.32003,1.55426,7.32608,0.50866,1.84312,2.24428,2.24855,2.01096,9.48609,11.0648,0.53997,3.60151
2025-12-28 04:00:00,4.25444,0.0656,0.4171,0.81959,0.14633,0.05158,0.10921,0.23219,2.31861,0.25603,0.56918,1.95159,0.07815,1.51539,2.22575,0.00028,0.00472,0.00513,0,0.09741,0.05874,2.06177,1.02807,0.56122,0.60474,1.6142,5.50894,7.17529,0.0595,0.13631,0.65639,3.3124,0.48899,1.78237,0,11.07302,0.30721,1.51539,7.17529,0.48899,1.78237,2.22575,2.27644,2.06177,9.46488,11.07302,0.53517,3.59722
2025-12-28 05:00:00,4.14082,0.06198,0.40671,0.77237,0.1369,0.0465,0.10242,0.22248,2.19597,0.25477,0.56523,1.92395,0.07354,1.47473,2.20456,0.00028,0.00472,0.00505,0,0.08992,0.05413,2.1089,1.01803,0.5531,0.59307,1.50066,5.45431,7.03124,0.05911,0.13544,0.65099,3.24792,0.47172,1.72133,0,11.07033,0.2944,1.47473,7.03124,0.47172,1.72133,2.20456,2.29865,2.1089,9.43616,11.07033,0.52977,3.59342
2025-12-28 06:00:00,4.02721,0.05881,0.39713,0.73456,0.1291,0.0446,0.09699,0.21342,2.06527,0.25352,0.56137,1.89641,0.06929,1.43234,2.1809,0.00028,0.00471,0.00505,0,0.08242,0.04997,2.15179,1.00834,0.54497,0.58139,1.38785,5.39967,6.89311,0.05872,0.13459,0.64672,3.18456,0.45761,1.65852,0,11.05693,0.28159,1.43234,6.89311,0.45761,1.65852,2.1809,2.31552,2.15179,9.40072,11.05693,0.5255,3.59005
2025-12-28 07:00:00,3.9442,0.0559,0.38817,0.70479,0.12266,0.04364,0.09157,0.20438,1.9405,0.25228,0.55756,1.8808,0.06537,1.38906,2.15491,0.00028,0.0047,0.00504,0,0.07808,0.0457,2.19006,0.99888,0.53818,0.57237,1.27565,5.30273,6.75903,0.05835,0.13374,0.64359,3.14707,0.44456,1.59667,0,11.03307,0.27294,1.38906,6.75903,0.44456,1.59667,2.15491,2.32738,2.19006,9.35961,11.03307,0.52236,3.58704
2025-12-28 08:00:00,3.86118,0.05323,0.37968,0.68037,0.1172,0.0426,0.08661,0.19519,1.83185,0.25107,0.55356,1.86535,0.06174,1.34483,2.12675,0.00028,0.00469,0.00504,0,0.07374,0.04143,2.22345,0.98959,0.53138,0.56335,1.16736,5.2058,6.62371,0.05797,0.13291,0.64169,3.1108,0.43186,1.53595,0,10.99916,0.26429,1.34483,6.62371,0.43186,1.53595,2.12675,2.33448,2.22345,9.31369,10.99916,0.52046,3.58432
2025-12-28 09:00:00,3.77817,0.0509,0.37167,0.66165,0.11253,0.04067,0.08229,0.18625,1.7412,0.24987,0.5496,1.85001,0.05839,1.2998,2.09661,0.00028,0.00468,0.00503,0,0.0694,0.03773,2.25186,0.98047,0.52459,0.55433,1.06576,5.10886,6.4938,0.0576,0.13206,0.63911,3.07388,0.41928,1.4764,0,10.95578,0.25565,1.2998,6.4938,0.41928,1.4764,2.09661,2.33701,2.25186,9.26365,10.95578,0.51789,3.58186
2025-12-28 10:00:00,3.69515,0.04894,0.36426,0.63707,0.10854,0.03673,0.07849,0.17826,1.66521,0.24867,0.54551,1.83474,0.0553,1.25452,2.06467,0.00028,0.00468,0.00502,0,0.06506,0.03466,2.27532,0.97162,0.5178,0.5453,0.97743,5.01192,6.36928,0.05722,0.13127,0.63475,3.03516,0.40674,1.41823,0,10.90357,0.247,1.25452,6.36928,0.40674,1.41823,2.06467,2.33519,2.27532,9.21902,10.90357,0.51353,3.57963
2025-12-28 11:00:00,3.61214,0.04728,0.35754,0.60103,0.10518,0.0341,0.07507,0.17137,1.59929,0.24748,0.54153,1.81942,0.05243,1.20943,2.03113,0.00028,0.00467,0.00502,0,0.06072,0.03209,2.29389,0.96311,0.511,0.53628,0.91183,4.91499,6.25109,0.05685,0.13041,0.62966,2.99572,0.39555,1.36163,0,10.84402,0.23835,1.20943,6.25109,0.39555,1.36163,2.03113,2.32924,2.29389,9.17326,10.84402,0.50845,3.57759
2025-12-28 12:00:00,3.52912,0.04584,0.35147,0.57218,0.10238,0.03311,0.07156,0.16509,1.54004,0.24629,0.53762,1.80405,0.04978,1.16467,1.99623,0.00028,0.00466,0.00501,0,0.05638,0.02979,2.30767,0.9548,0.50421,0.52726,0.85253,4.81805,6.14173,0.05647,0.12959,0.62566,2.95736,0.38613,1.30657,0,10.77912,0.2297,1.16467,6.14173,0.38613,1.30657,1.99623,2.31946,2.30767,9.124,10.77912,0.50445,3.22929
2025-12-28 13:00:00,3.46512,0.04452,0.34591,0.54958,0.1,0.03257,0.06803,0.15888,1.48626,0.24512,0.53376,1.78987,0.04734,1.12018,1.9602,0.00028,0.00465,0.00502,0,0.05432,0.02744,2.31682,0.94664,0.49918,0.52074,0.79906,4.67636,6.04243,0.05611,0.12878,0.62268,2.93284,0.37731,1.25342,0,10.70964,0.22377,1.12018,6.04243,0.37731,1.25342,1.9602,2.3062,2.31682,9.0716,10.70964,0.50147,2.28302
2025-12-28 14:00:00,3.40113,0.04331,0.34068,0.53134,0.09795,0.03196,0.06496,0.15253,1.43849,0.24398,0.52993,1.77568,0.04507,1.07588,1.92325,0.00028,0.00464,0.00501,0,0.05225,0.02512,2.32148,0.9386,0.49415,0.51422,0.75066,4.53466,5.96028,0.05575,0.128,0.62088,2.90951,0.36869,1.20252,0,10.63565,0.21785,1.07588,5.96028,0.36869,1.20252,1.92325,2.28978,2.32148,9.01647,10.63565,0.49967,2.15257
2025-12-28 15:00:00,3.33713,0.04226,0.33573,0.51764,0.09612,0.03076,0.06236,0.14627,1.39785,0.24286,0.52621,1.76155,0.04298,1.03196,1.88555,0.00028,0.00464,0.005,0,0.05019,0.0231,2.32185,0.93066,0.48913,0.5077,0.70664,4.39297,5.88486,0.0554,0.1272,0.61843,2.88554,0.36013,1.15368,0,10.55662,0.21192,1.03196,5.88486,0.36013,1.15368,1.88555,2.27049,2.32185,8.95908,10.55662,0.49722,2.10909
2025-12-28 16:00:00,3.27313,0.04137,0.33121,0.4999,0.09452,0.02825,0.06016,0.14061,1.36196,0.24175,0.52273,1.74748,0.04104,0.9889,1.84727,0.00027,0.00463,0.005,0,0.04812,0.02144,2.31818,0.92295,0.4841,0.50117,0.66642,4.25128,5.81515,0.05504,0.1264,0.61432,2.85988,0.3516,1.10691,0,10.46828,0.20599,0.9889,5.81515,0.3516,1.10691,1.84727,2.24853,2.31818,8.89997,10.46828,0.49311,2.08734
2025-12-28 17:00:00,3.20914,0.04062,0.32722,0.47418,0.09314,0.02657,0.05821,0.13575,1.32599,0.24064,0.51873,1.73346,0.03923,0.94706,1.80859,0.00027,0.00462,0.00499,0,0.04606,0.02005,2.31071,0.91549,0.47907,0.49465,0.6295,4.10958,5.75083,0.05468,0.12562,0.60955,2.83358,0.34421,1.06145,0,10.37707,0.20007,0.94706,5.75083,0.34421,1.06145,1.80859,2.22408,2.31071,8.83993,10.37707,0.48834,2.0743
2025-12-28 18:00:00,3.14514,0.03995,0.32374,0.45356,0.09191,0.02594,0.05628,0.13131,1.28762,0.23953,0.51533,1.7195,0.03757,0.90645,1.76973,0.00027,0.00461,0.00498,0,0.04399,0.0188,2.29971,0.9082,0.47404,0.48813,0.59544,3.96789,5.69153,0.05432,0.12482,0.60579,2.80829,0.33835,1.01748,0,10.28324,0.19414,0.90645,5.69153,0.33835,1.01748,1.76973,2.19736,2.29971,8.77954,10.28324,0.48459,2.0656
2025-12-28 19:00:00,3.10203,0.03932,0.32062,0.43732,0.09082,0.0256,0.0544,0.12689,1.24751,0.23843,0.51199,1.71162,0.03603,0.86707,1.73088,0.00027,0.0046,0.00497,0,0.04296,0.01754,2.28542,0.90103,0.46921,0.48285,0.56389,3.9311,5.63692,0.05398,0.12406,0.60303,2.78974,0.333,0.97565,0,10.18719,0.19006,0.86707,5.63692,0.333,0.97565,1.73088,2.16862,2.28542,8.71905,10.18719,0.48183,2.05939
2025-12-28 20:00:00,3.05892,0.03872,0.31763,0.42403,0.08979,0.0252,0.05278,0.1223,1.20748,0.23735,0.50819,1.70367,0.03459,0.82896,1.69222,0.00027,0.00459,0.00496,0,0.04192,0.01628,2.26806,0.89394,0.46437,0.47758,0.53458,3.89431,5.58663,0.05364,0.12328,0.60142,2.77234,0.32782,0.936,0,10.08936,0.18598,0.82896,5.58663,0.32782,0.936,1.69222,2.13813,2.26806,8.65864,10.08936,0.48022,2.05473
2025-12-28 21:00:00,3.01581,0.03819,0.31469,0.41383,0.08884,0.02444,0.05141,0.11768,1.16838,0.23628,0.50501,1.69573,0.03327,0.7923,1.6539,0.00027,0.00459,0.00496,0,0.04089,0.0152,2.24788,0.88697,0.45954,0.4723,0.50725,3.85752,5.54025,0.05329,0.12251,0.59928,2.75441,0.3227,0.89841,0,9.99017,0.1819,0.7923,5.54025,0.3227,0.89841,1.6539,2.10614,2.24788,8.60179,9.99017,0.47809,2.05111
2025-12-28 22:00:00,2.97271,0.03773,0.31193,0.40056,0.08797,0.02282,0.05025,0.11343,1.1294,0.23521,0.50187,1.68805,0.03204,0.75734,1.61609,0.00027,0.00458,0.00495,0,0.03986,0.0143,2.2251,0.8803,0.45471,0.46702,0.48168,3.82073,5.49744,0.05295,0.12172,0.59583,2.73517,0.31759,0.86272,0,9.89039,0.17782,0.75734,5.49744,0.31759,0.86272,1.61609,2.07285,2.2251,8.55153,9.89039,0.47464,2.04821
2025-12-28 23:00:00,2.9296,0.03734,0.30945,0.38125,0.08717,0.02175,0.04923,0.10972,1.08884,0.23415,0.49878,1.68028,0.03089,0.72412,1.57893,0.00027,0.00457,0.00494,0,0.03882,0.01355,2.19997,0.874,0.44987,0.46175,0.45769,3.78394,5.45788,0.05261,0.12097,0.59186,2.71542,0.31307,0.82888,0,9.79124,0.17374,0.72412,5.45788,0.31307,0.82888,1.57893,2.03847,2.19997,8.50102,9.79124,0.47068,2.04584
2025-12-29 00:00:00,2.88649,0.03697,0.30722,0.36578,0.08644,0.02134,0.04822,0.10626,1.04421,0.23308,0.49627,1.67254,0.02984,0.6927,1.54258,0.00027,0.00456,0.00493,0,0.03779,0.01288,2.17273,0.86797,0.44504,0.45647,0.43466,3.74715,5.42127,0.05227,0.1202,0.58874,2.69651,0.30932,0.79675,0,9.69339,0.16966,0.6927,5.42127,0.30932,0.79675,1.54258,2.00316,2.17273,8.45037,9.69339,0.46756,2.04386
2025-12-29 01:00:00,2.85625,0.03661,0.30514,0.3535,0.08576,0.02112,0.04724,0.10268,0.99438,0.23203,0.49327,1.67754,0.02886,0.66443,1.5072,0.00027,0.00455,0.00492,0,0.03725,0.01219,2.14361,0.86212,0.44131,0.45187,0.41207,3.72716,5.38732,0.05194,0.11945,0.58643,2.68146,0.30583,0.76626,0,9.59667,0.16676,0.66443,5.38732,0.30583,0.76626,1.5072,1.9671,2.14361,8.39967,9.59667,0.46524,2.04219
2025-12-29 02:00:00,2.82601,0.03625,0.30301,0.34309,0.08509,0.02087,0.04639,0.09918,0.9424,0.23099,0.49084,1.68263,0.02794,0.63733,1.47297,0.00027,0.00455,0.00492,0,0.03672,0.0115,2.11285,0.8564,0.43759,0.44727,0.38985,3.70717,5.35563,0.05162,0.11873,0.585,2.66731,0.30243,0.73744,0,9.50102,0.16385,0.63733,5.35563,0.30243,0.73744,1.47297,1.93048,2.11285,8.349,9.50102,0.46381,2.04075
2025-12-29 03:00:00,2.79578,0.03592,0.30077,0.33461,0.08445,0.02037,0.04567,0.09598,0.89105,0.22996,0.48795,1.688,0.02709,0.6114,1.43999,0.00027,0.00454,0.00491,0,0.03619,0.01091,2.08066,0.85086,0.43386,0.44267,0.36796,3.68718,5.32583,0.05129,0.11802,0.58303,2.65262,0.29905,0.71012,0,9.4064,0.16095,0.6114,5.32583,0.29905,0.71012,1.43999,1.89354,2.08066,8.29842,9.4064,0.46185,2.03951
2025-12-29 04:00:00,2.76554,0.03563,0.2986,0.3232,0.08383,0.01933,0.04505,0.09281,0.83854,0.22893,0.48536,1.69345,0.0263,0.58672,1.40827,0.00027,0.00453,0.00489,0,0.03565,0.01041,2.04722,0.84589,0.43013,0.43806,0.34651,3.66719,5.29766,0.05096,0.11726,0.57966,2.6365,0.29568,0.68429,0,9.31284,0.15804,0.58672,5.29766,0.29568,0.68429,1.40827,1.85645,2.04722,8.24798,9.31284,0.45848,2.03842
2025-12-29 05:00:00,2.7353,0.03537,0.29659,0.30612,0.08327,0.01863,0.04451,0.08996,0.78241,0.22791,0.48304,1.69896,0.02557,0.56328,1.37779,0.00027,0.00453,0.00488,0,0.03512,0.01,2.01277,0.84166,0.42641,0.43346,0.32597,3.6472,5.27409,0.05064,0.11654,0.57573,2.61985,0.29269,0.65987,0,9.22037,0.15514,0.56328,5.27409,0.29269,0.65987,1.37779,1.81937,2.01277,8.19771,9.22037,0.45455,2.03747
2025-12-29 06:00:00,2.70506,0.03512,0.29473,0.29248,0.08274,0.01837,0.04396,0.08733,0.72345,0.22688,0.48111,1.70451,0.02487,0.541,1.34856,0.00027,0.00452,0.00487,0,0.03458,0.00963,1.9775,0.83795,0.42268,0.42886,0.30674,3.62721,5.25129,0.05031,0.11582,0.57264,2.60403,0.29019,0.63675,0,9.12903,0.15223,0.541,5.25129,0.29019,0.63675,1.34856,1.78243,1.9775,8.14764,9.12903,0.45146,2.03661
2025-12-29 07:00:00,2.68312,0.03486,0.29295,0.2819,0.08222,0.01823,0.04341,0.08475,0.6648,0.22586,0.47906,1.70234,0.02423,0.51981,1.32055,0.00027,0.00451,0.00486,0,0.03424,0.00926,1.94162,0.83458,0.41971,0.42514,0.28792,3.59986,5.22911,0.05,0.11513,0.57031,2.59117,0.28786,0.6149,0,9.03887,0.15013,0.51981,5.22911,0.28786,0.6149,1.32055,1.7458,1.94162,8.09778,9.03887,0.44913,2.03585
2025-12-29 08:00:00,2.66119,0.03459,0.29108,0.27355,0.0817,0.01806,0.04294,0.08212,0.60718,0.22486,0.47672,1.70039,0.02364,0.49965,1.29372,0.00027,0.0045,0.00486,0,0.03391,0.0089,1.90531,0.83146,0.41674,0.42142,0.26877,3.57251,5.20758,0.04969,0.11441,0.56886,2.57919,0.28558,0.59425,0,8.94996,0.14803,0.49965,5.20758,0.28558,0.59425,1.29372,1.7096,1.90531,8.04821,8.94996,0.44769,2.03516
2025-12-29 09:00:00,2.63925,0.03434,0.28909,0.26752,0.08117,0.01774,0.04254,0.07951,0.54909,0.22387,0.47427,1.69874,0.02307,0.4805,1.26806,0.00027,0.0045,0.00485,0,0.03357,0.00858,1.86875,0.82839,0.41378,0.41771,0.25115,3.54516,5.1866,0.04938,0.11374,0.56688,2.56669,0.28332,0.57472,0,8.86232,0.14593,0.4805,5.1866,0.28332,0.57472,1.26806,1.67397,1.86875,7.999,8.86232,0.44571,2.03454
2025-12-29 10:00:00,2.61731,0.03411,0.28711,0.25979,0.08067,0.01705,0.04219,0.07709,0.49183,0.22288,0.47165,1.69725,0.02255,0.46239,1.24351,0.00026,0.00449,0.00484,0,0.03323,0.00832,1.83212,0.82478,0.41081,0.41399,0.23488,3.5178,5.16617,0.04906,0.11303,0.56347,2.55273,0.28107,0.55626,0,8.77618,0.14384,0.46239,5.16617,0.28107,0.55626,1.24351,1.63899,1.83212,7.95011,8.77618,0.4423,2.03398
2025-12-29 11:00:00,2.59538,0.03391,0.28526,0.24868,0.08021,0.0166,0.04189,0.07496,0.43963,0.22189,0.46904,1.69565,0.02206,0.44528,1.22006,0.00026,0.00448,0.00483,0,0.0329,0.0081,1.79558,0.82035,0.40784,0.41027,0.22,3.49045,5.14645,0.04875,0.11233,0.55948,2.53821,0.27906,0.53882,0,8.69171,0.14174,0.44528,5.14645,0.27906,0.53882,1.22006,1.60476,1.79558,7.9015,8.69171,0.43831,2.03346
2025-12-29 12:00:00,2.57344,0.03371,0.28354,0.23975,0.07975,0.01642,0.04157,0.07302,0.39587,0.22091,0.46644,1.69385,0.0216,0.42911,1.19767,0.00026,0.00447,0.00482,0,0.03256,0.0079,1.75927,0.81537,0.40487,0.40655,0.20654,3.4631,5.12754,0.04844,0.11165,0.55634,2.52454,0.27737,0.52233,0,8.60884,0.13964,0.42911,5.12754,0.27737,0.52233,1.19767,1.57134,1.75927,7.85314,8.60884,0.43518,1.97476
