GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-05 02:00:00,1.74316,0,0.03828,0.0202,0.0108,0.00283,0.00443,0.00476,0.00833,0.1903,0.43697,0.82968,0.00597,0.56191,1.18331,0.00056,0.00341,0.00403,0,0.00119,0,1.18911,0.42732,0.11754,0.27926,0.00811,1.44801,0.29735,0.06063,0.16825,0.24774,1.40533,0.80565,0.76537,0.0015,2.22062,0.0158,0.56191,0.29735,0.80565,0.76537,1.18331,1.19406,1.18911,1.50524,2.22062,0.20397,0.6206
2026-02-05 03:00:00,1.76763,0,0.03825,0.02017,0.01079,0.00283,0.00442,0.00476,0.00831,0.19227,0.43814,0.83015,0.00595,0.56194,1.18322,0.00056,0.00341,0.00402,0,0.00118,0,1.18898,0.42607,0.11784,0.2799,0.0081,1.44953,0.29728,0.06192,0.17216,0.24835,1.41334,0.80565,0.76542,0.0015,2.22015,0.01577,0.56194,0.29728,0.80565,0.76542,1.18322,1.19394,1.18898,1.5048,2.22015,0.20458,0.62066
2026-02-05 04:00:00,1.7921,0,0.03822,0.02013,0.01079,0.00283,0.00442,0.00476,0.00831,0.19447,0.44042,0.83094,0.00594,0.56196,1.18312,0.00055,0.0034,0.00401,0,0.00117,0,1.18885,0.42602,0.11814,0.28055,0.00809,1.45104,0.29721,0.06321,0.17618,0.2499,1.4223,0.80565,0.76545,0.0015,2.21967,0.01573,0.56196,0.29721,0.80565,0.76545,1.18312,1.19382,1.18885,1.50436,2.21967,0.20613,0.62074
2026-02-05 05:00:00,1.81657,0,0.03819,0.02006,0.01079,0.00282,0.00441,0.00475,0.00829,0.19687,0.44333,0.83221,0.00592,0.56198,1.18302,0.00055,0.0034,0.00401,0,0.00117,0,1.18873,0.4279,0.11845,0.28119,0.00808,1.45255,0.29715,0.06449,0.1803,0.25192,1.43171,0.80564,0.76548,0.0015,2.21919,0.01569,0.56198,0.29715,0.80564,0.76548,1.18302,1.1937,1.18873,1.50393,2.21919,0.20815,0.62084
2026-02-05 06:00:00,1.84104,0,0.03816,0.02001,0.01077,0.00283,0.0044,0.00476,0.00827,0.19947,0.44681,0.83426,0.0059,0.562,1.18292,0.00056,0.00339,0.004,0,0.00116,0,1.18861,0.43128,0.11875,0.28183,0.00808,1.45406,0.29708,0.06578,0.18443,0.25347,1.44066,0.80564,0.76551,0.0015,2.21872,0.01565,0.562,0.29708,0.80564,0.76551,1.18292,1.19358,1.18861,1.5035,2.21872,0.2097,0.62098
2026-02-05 07:00:00,1.84234,0,0.03814,0.01997,0.01077,0.00283,0.00439,0.00475,0.00826,0.20218,0.45055,0.837,0.0059,0.56202,1.18282,0.00056,0.00339,0.004,0,0.00115,0,1.18849,0.43584,0.11926,0.28383,0.00807,1.46362,0.29701,0.06582,0.18332,0.25463,1.43973,0.80563,0.76554,0.0015,2.21824,0.01561,0.56202,0.29701,0.80563,0.76554,1.18282,1.19346,1.18849,1.5031,2.21824,0.21087,0.62117
2026-02-05 08:00:00,1.84365,0,0.03811,0.01993,0.01077,0.00284,0.00438,0.00475,0.00824,0.20373,0.45393,0.8405,0.00589,0.56205,1.18272,0.00055,0.00338,0.00399,0,0.00115,0,1.18838,0.44131,0.11977,0.28582,0.00808,1.47318,0.29694,0.06586,0.18175,0.25523,1.43825,0.80563,0.76557,0.0015,2.21777,0.01558,0.56205,0.29694,0.80563,0.76557,1.18272,1.19334,1.18838,1.50269,2.21777,0.21148,0.62145
2026-02-05 09:00:00,1.84496,0,0.03808,0.01991,0.01076,0.00283,0.00437,0.00476,0.00823,0.20521,0.45729,0.84459,0.00589,0.56207,1.18262,0.00055,0.00338,0.00399,0,0.00114,0,1.18826,0.44748,0.12027,0.28782,0.00807,1.48274,0.29687,0.0659,0.17998,0.25599,1.43692,0.80563,0.76559,0.0015,2.21729,0.01555,0.56207,0.29687,0.80563,0.76559,1.18262,1.19323,1.18826,1.50229,2.21729,0.21224,0.62192
2026-02-05 10:00:00,1.84626,0,0.03805,0.01988,0.01075,0.00283,0.00437,0.00475,0.00823,0.20819,0.4605,0.84911,0.00587,0.56209,1.18253,0.00055,0.00337,0.00398,0,0.00113,0,1.18814,0.45329,0.12078,0.28982,0.00806,1.49229,0.29681,0.06593,0.17806,0.25703,1.43585,0.80562,0.76562,0.00149,2.21681,0.01551,0.56209,0.29681,0.80562,0.76562,1.18253,1.19312,1.18814,1.5019,2.21681,0.21328,0.62287
2026-02-05 11:00:00,1.84757,0,0.03801,0.01984,0.01075,0.00282,0.00436,0.00475,0.00822,0.21033,0.46356,0.85364,0.00584,0.56211,1.18244,0.00055,0.00337,0.00397,0,0.00113,0,1.18803,0.45791,0.12129,0.29181,0.00806,1.50185,0.29674,0.06597,0.17605,0.25813,1.43487,0.80562,0.76563,0.00149,2.21633,0.01548,0.56211,0.29674,0.80562,0.76563,1.18244,1.19302,1.18803,1.50153,2.21633,0.21439,0.6257
2026-02-05 12:00:00,1.84887,0,0.03798,0.01981,0.01074,0.00282,0.00435,0.00476,0.00821,0.21219,0.46632,0.85802,0.00583,0.56213,1.18235,0.00055,0.00336,0.00397,0,0.00112,0,1.18792,0.46159,0.1218,0.29381,0.00805,1.51141,0.29668,0.06601,0.17403,0.25901,1.43365,0.80562,0.76565,0.00149,2.21586,0.01544,0.56213,0.29668,0.80562,0.76565,1.18235,1.19291,1.18792,1.50116,2.21586,0.21527,0.63294
2026-02-05 13:00:00,1.83446,0,0.03795,0.01979,0.01074,0.00283,0.00434,0.00475,0.00821,0.21295,0.46876,0.86209,0.00582,0.56216,1.18226,0.00055,0.00336,0.00396,0,0.00111,0,1.18781,0.46456,0.12168,0.29451,0.00806,1.516,0.29661,0.06532,0.17217,0.2595,1.42926,0.80561,0.76567,0.00149,2.21539,0.0154,0.56216,0.29661,0.80561,0.76567,1.18226,1.1928,1.18781,1.50079,2.21539,0.21577,0.64637
2026-02-05 14:00:00,1.82006,0,0.03792,0.01976,0.01073,0.00282,0.00433,0.00476,0.0082,0.21253,0.47088,0.86565,0.00582,0.56217,1.18217,0.00055,0.00335,0.00397,0,0.00111,0,1.18771,0.46696,0.12156,0.29522,0.00805,1.52059,0.29655,0.06462,0.17005,0.25961,1.42447,0.80561,0.76568,0.00149,2.21492,0.01537,0.56217,0.29655,0.80561,0.76568,1.18217,1.1927,1.18771,1.50042,2.21492,0.21588,0.65185
2026-02-05 15:00:00,1.80565,0,0.03789,0.01974,0.01073,0.00283,0.00433,0.00475,0.00819,0.21192,0.47265,0.86875,0.0058,0.5622,1.18208,0.00055,0.00335,0.00396,0,0.0011,0,1.18761,0.46893,0.12144,0.29592,0.00805,1.52518,0.29648,0.06393,0.16777,0.25956,1.41955,0.80561,0.76571,0.00149,2.21444,0.01533,0.5622,0.29648,0.80561,0.76571,1.18208,1.1926,1.18761,1.50007,2.21444,0.21584,0.65367
2026-02-05 16:00:00,1.79124,0,0.03786,0.01972,0.01073,0.00282,0.00432,0.00475,0.00819,0.21052,0.47403,0.87138,0.00578,0.56222,1.182,0.00055,0.00334,0.00395,0,0.00109,0,1.1875,0.46981,0.12132,0.29662,0.00804,1.52976,0.29642,0.06324,0.16541,0.25908,1.41417,0.8056,0.76572,0.00149,2.21398,0.01529,0.56222,0.29642,0.8056,0.76572,1.182,1.1925,1.1875,1.49973,2.21398,0.21536,0.65459
2026-02-05 17:00:00,1.77684,0,0.03783,0.01968,0.01073,0.00282,0.00431,0.00475,0.00817,0.21042,0.47384,0.87357,0.00577,0.56224,1.18191,0.00055,0.00334,0.00394,0,0.00109,0,1.1874,0.46912,0.1212,0.29733,0.00803,1.53435,0.29635,0.06254,0.16301,0.25833,1.40852,0.8056,0.76573,0.00149,2.21351,0.01526,0.56224,0.29635,0.8056,0.76573,1.18191,1.19239,1.1874,1.49939,2.21351,0.21461,0.65513
2026-02-05 18:00:00,1.76243,0,0.0378,0.01965,0.01072,0.00282,0.00431,0.00474,0.00815,0.20887,0.4736,0.87533,0.00575,0.56227,1.18182,0.00055,0.00333,0.00395,0,0.00108,0,1.18731,0.46719,0.12108,0.29803,0.00803,1.53894,0.29628,0.06185,0.1606,0.25778,1.40309,0.8056,0.76574,0.00149,2.21305,0.01522,0.56227,0.29628,0.8056,0.76574,1.18182,1.19229,1.18731,1.49905,2.21305,0.21406,0.6555
2026-02-05 19:00:00,1.75947,0,0.03778,0.01962,0.01071,0.00282,0.0043,0.00474,0.00814,0.20724,0.47281,0.87668,0.00575,0.56228,1.18174,0.00055,0.00332,0.00394,0,0.00107,0,1.1872,0.4643,0.12077,0.29733,0.00803,1.53522,0.29622,0.06184,0.16188,0.25735,1.40509,0.80559,0.76575,0.00149,2.21258,0.01519,0.56228,0.29622,0.80559,0.76575,1.18174,1.19219,1.1872,1.49873,2.21258,0.21363,0.65576
2026-02-05 20:00:00,1.7565,0,0.03775,0.0196,0.01071,0.00282,0.00429,0.00474,0.00812,0.20695,0.47117,0.87717,0.00573,0.56231,1.18165,0.00055,0.00332,0.00393,0,0.00107,0,1.18711,0.46066,0.12046,0.29664,0.00803,1.5315,0.29615,0.06183,0.16335,0.25714,1.4073,0.80559,0.76577,0.00149,2.21212,0.01515,0.56231,0.29615,0.80559,0.76577,1.18165,1.19209,1.18711,1.4984,2.21212,0.21342,0.65595
2026-02-05 21:00:00,1.75354,0,0.03772,0.01958,0.01071,0.00282,0.00428,0.00473,0.0081,0.2052,0.47018,0.87683,0.00573,0.56232,1.18158,0.00055,0.00331,0.00392,0,0.00106,0,1.18701,0.45645,0.12014,0.29594,0.00802,1.52779,0.29609,0.06182,0.16498,0.25691,1.4095,0.80559,0.76578,0.00149,2.21167,0.01512,0.56232,0.29609,0.80559,0.76578,1.18158,1.192,1.18701,1.49808,2.21167,0.21319,0.65611
2026-02-05 22:00:00,1.75058,0,0.03768,0.01956,0.01071,0.00282,0.00427,0.00473,0.00809,0.20485,0.46886,0.87608,0.00572,0.56235,1.1815,0.00055,0.0033,0.00392,0,0.00105,0,1.18691,0.45228,0.11983,0.29525,0.00802,1.52407,0.29602,0.0618,0.16666,0.25667,1.41169,0.80558,0.76579,0.00149,2.2112,0.01509,0.56235,0.29602,0.80558,0.76579,1.1815,1.19191,1.18691,1.49778,2.2112,0.21295,0.65623
2026-02-05 23:00:00,1.74761,0,0.03765,0.01952,0.0107,0.00282,0.00426,0.00473,0.00809,0.20449,0.46759,0.87468,0.0057,0.56238,1.18141,0.00054,0.0033,0.00391,0,0.00105,0,1.18682,0.44863,0.11952,0.29455,0.00801,1.52035,0.29596,0.06179,0.16836,0.25646,1.41391,0.80558,0.76579,0.00149,2.21075,0.01505,0.56238,0.29596,0.80558,0.76579,1.18141,1.19181,1.18682,1.49747,2.21075,0.21275,0.65633
2026-02-06 00:00:00,1.74465,0,0.03761,0.01949,0.01069,0.00283,0.00426,0.00472,0.00808,0.20554,0.46706,0.87308,0.00569,0.56239,1.18133,0.00054,0.00329,0.00391,0,0.00104,0,1.18673,0.4454,0.11921,0.29386,0.008,1.51663,0.2959,0.06178,0.17013,0.25628,1.41616,0.80558,0.7658,0.00149,2.2103,0.01502,0.56239,0.2959,0.80558,0.7658,1.18133,1.19172,1.18673,1.49717,2.2103,0.21257,0.65641
2026-02-06 01:00:00,1.76637,0,0.03758,0.01947,0.01069,0.00283,0.00425,0.00472,0.00807,0.20707,0.46613,0.87178,0.00567,0.56242,1.18126,0.00055,0.00329,0.0039,0,0.00103,0,1.18664,0.44248,0.11946,0.29434,0.00801,1.51698,0.29583,0.06312,0.17301,0.25634,1.42322,0.80557,0.7658,0.00149,2.20985,0.01498,0.56242,0.29583,0.80557,0.7658,1.18126,1.19163,1.18664,1.49688,2.20985,0.21263,0.65648
2026-02-06 02:00:00,1.78808,0,0.03755,0.01944,0.01068,0.00283,0.00424,0.00473,0.00807,0.20935,0.4668,0.87077,0.00566,0.56243,1.18118,0.00055,0.00328,0.0039,0,0.00103,0,1.18655,0.43981,0.11971,0.29482,0.008,1.51734,0.29577,0.06446,0.17639,0.25661,1.43049,0.80557,0.76581,0.00149,2.20941,0.01495,0.56243,0.29577,0.80557,0.76581,1.18118,1.19155,1.18655,1.49658,2.20941,0.2129,0.65654
2026-02-06 03:00:00,1.8098,0,0.03752,0.01941,0.01066,0.00283,0.00423,0.00472,0.00807,0.21205,0.4676,0.87034,0.00565,0.56246,1.1811,0.00055,0.00328,0.00389,0,0.00102,0,1.18647,0.43733,0.11997,0.29531,0.008,1.51769,0.29569,0.0658,0.17998,0.25719,1.43807,0.80557,0.76582,0.00149,2.20897,0.01492,0.56246,0.29569,0.80557,0.76582,1.1811,1.19146,1.18647,1.49629,2.20897,0.21348,0.65659
2026-02-06 04:00:00,1.83152,0,0.03749,0.01937,0.01065,0.00282,0.00423,0.00473,0.00806,0.21495,0.4697,0.87028,0.00564,0.56249,1.18102,0.00054,0.00327,0.00389,0,0.00101,0,1.18637,0.43634,0.12022,0.29579,0.00799,1.51804,0.29563,0.06713,0.1838,0.25869,1.44655,0.80556,0.76583,0.00149,2.20852,0.01488,0.56249,0.29563,0.80556,0.76583,1.18102,1.19136,1.18637,1.49602,2.20852,0.21498,0.65664
2026-02-06 05:00:00,1.85323,0,0.03746,0.0193,0.01064,0.00282,0.00422,0.00473,0.00805,0.21795,0.47266,0.87089,0.00563,0.5625,1.18095,0.00054,0.00327,0.00388,0,0.00101,0,1.18629,0.43784,0.12047,0.29627,0.00798,1.5184,0.29556,0.06847,0.18762,0.26067,1.45553,0.80556,0.76584,0.00149,2.20809,0.01484,0.5625,0.29556,0.80556,0.76584,1.18095,1.19127,1.18629,1.49574,2.20809,0.21696,0.65668
2026-02-06 06:00:00,1.87495,0,0.03743,0.01925,0.01064,0.00282,0.00421,0.00473,0.00802,0.22104,0.47644,0.8724,0.00561,0.56253,1.18088,0.00055,0.00326,0.00387,0,0.001,0,1.18621,0.44127,0.12072,0.29675,0.00798,1.51875,0.2955,0.06981,0.19153,0.26219,1.46404,0.80556,0.76583,0.00149,2.20765,0.01481,0.56253,0.2955,0.80556,0.76583,1.18088,1.19119,1.18621,1.49547,2.20765,0.21848,0.65672
2026-02-06 07:00:00,1.8748,0,0.03741,0.01921,0.01062,0.00282,0.0042,0.00473,0.008,0.22417,0.48055,0.87462,0.0056,0.56254,1.18081,0.00055,0.00326,0.00387,0,0.001,0,1.18612,0.44622,0.12111,0.29846,0.00797,1.52724,0.29543,0.06986,0.19062,0.26332,1.46333,0.80555,0.76584,0.00149,2.20722,0.01478,0.56254,0.29543,0.80555,0.76584,1.18081,1.19111,1.18612,1.4952,2.20722,0.21961,0.65675
2026-02-06 08:00:00,1.87465,0,0.03738,0.01918,0.01061,0.00282,0.00419,0.00473,0.00799,0.22582,0.48433,0.87778,0.00558,0.56257,1.18073,0.00055,0.00325,0.00386,0,0.00099,0,1.18604,0.45233,0.12151,0.30018,0.00797,1.53574,0.29537,0.06992,0.18926,0.2639,1.4621,0.80555,0.76585,0.00149,2.20679,0.01474,0.56257,0.29537,0.80555,0.76585,1.18073,1.19102,1.18604,1.49493,2.20679,0.2202,0.65678
2026-02-06 09:00:00,1.8745,0,0.03735,0.01915,0.01061,0.00282,0.00418,0.00472,0.00798,0.22717,0.48805,0.88176,0.00557,0.56259,1.18066,0.00055,0.00324,0.00385,0,0.00099,0,1.18596,0.45936,0.12191,0.30189,0.00796,1.54423,0.2953,0.06997,0.18772,0.2646,1.46098,0.80554,0.76585,0.00149,2.20636,0.01471,0.56259,0.2953,0.80554,0.76585,1.18066,1.19094,1.18596,1.49468,2.20636,0.22091,0.6568
2026-02-06 10:00:00,1.87434,0,0.03732,0.01913,0.0106,0.00281,0.00418,0.00473,0.00796,0.22762,0.49154,0.88634,0.00556,0.56261,1.18059,0.00055,0.00324,0.00385,0,0.00098,0,1.18588,0.46612,0.1223,0.3036,0.00796,1.55272,0.29524,0.07002,0.18601,0.26553,1.46006,0.80554,0.76585,0.00149,2.20594,0.01468,0.56261,0.29524,0.80554,0.76585,1.18059,1.19086,1.18588,1.49442,2.20594,0.22184,0.65683
2026-02-06 11:00:00,1.87419,0,0.03728,0.01909,0.0106,0.00281,0.00417,0.00472,0.00795,0.22836,0.49477,0.89101,0.00555,0.56264,1.18052,0.00055,0.00324,0.00383,0,0.00098,0,1.1858,0.47168,0.12269,0.30532,0.00795,1.56122,0.29517,0.07008,0.18425,0.2665,1.45921,0.80553,0.76585,0.00149,2.20551,0.01464,0.56264,0.29517,0.80553,0.76585,1.18052,1.19078,1.1858,1.49417,2.20551,0.22282,0.65685
2026-02-06 12:00:00,1.87404,0,0.03725,0.01905,0.01059,0.00281,0.00416,0.00472,0.00794,0.22936,0.49754,0.89553,0.00555,0.56266,1.18045,0.00055,0.00323,0.00383,0,0.00097,0,1.18573,0.47633,0.12309,0.30703,0.00794,1.56971,0.2951,0.07013,0.18243,0.26728,1.45816,0.80553,0.76585,0.00149,2.2051,0.01461,0.56266,0.2951,0.80553,0.76585,1.18045,1.1907,1.18573,1.49392,2.2051,0.2236,0.65914
2026-02-06 13:00:00,1.85916,0,0.03722,0.01903,0.01058,0.00281,0.00415,0.00472,0.00794,0.22957,0.49939,0.89971,0.00553,0.56268,1.18038,0.00055,0.00322,0.00383,0,0.00096,0,1.18564,0.48025,0.12289,0.30745,0.00795,1.57238,0.29503,0.06949,0.18092,0.2677,1.45438,0.80552,0.76585,0.00149,2.20468,0.01458,0.56268,0.29503,0.80552,0.76585,1.18038,1.19062,1.18564,1.49367,2.20468,0.22401,0.66183
2026-02-06 14:00:00,1.84429,0,0.03719,0.019,0.01058,0.00282,0.00414,0.00472,0.00794,0.22869,0.50033,0.90333,0.00552,0.5627,1.18031,0.00055,0.00322,0.00383,0,0.00096,0,1.18557,0.48362,0.1227,0.30787,0.00794,1.57506,0.29497,0.06885,0.17913,0.26775,1.45023,0.80552,0.76585,0.00149,2.20426,0.01454,0.5627,0.29497,0.80552,0.76585,1.18031,1.19054,1.18557,1.49344,2.20426,0.22406,0.66271
2026-02-06 15:00:00,1.82941,0,0.03716,0.01898,0.01058,0.00282,0.00414,0.00472,0.00793,0.22774,0.50083,0.90638,0.0055,0.56273,1.18025,0.00056,0.00321,0.00382,0,0.00095,0,1.1855,0.48655,0.12251,0.30829,0.00794,1.57773,0.29491,0.06822,0.17723,0.26763,1.44595,0.80552,0.76586,0.00149,2.20386,0.01451,0.56273,0.29491,0.80552,0.76586,1.18025,1.19046,1.1855,1.4932,2.20386,0.22395,0.66359
2026-02-06 16:00:00,1.81453,0,0.03713,0.01896,0.01057,0.00281,0.00413,0.00472,0.00792,0.22602,0.50114,0.90864,0.00548,0.56275,1.18019,0.00055,0.0032,0.00381,0,0.00094,0,1.18542,0.48848,0.12231,0.3087,0.00794,1.5804,0.29485,0.06758,0.17524,0.26699,1.44112,0.80551,0.76586,0.00149,2.20344,0.01448,0.56275,0.29485,0.80551,0.76586,1.18019,1.19038,1.18542,1.49296,2.20344,0.22331,0.66447
2026-02-06 17:00:00,1.79966,0,0.0371,0.01892,0.01056,0.00282,0.00412,0.00472,0.00791,0.22569,0.50002,0.90992,0.00548,0.56277,1.18012,0.00055,0.0032,0.0038,0,0.00094,0,1.18535,0.48898,0.12212,0.30912,0.00794,1.58308,0.29479,0.06694,0.17318,0.26607,1.436,0.80551,0.76587,0.00149,2.20304,0.01444,0.56277,0.29479,0.80551,0.76587,1.18012,1.19031,1.18535,1.49273,2.20304,0.22239,0.66535
2026-02-06 18:00:00,1.78478,0,0.03707,0.01889,0.01056,0.00282,0.00412,0.00473,0.00789,0.22383,0.49902,0.9104,0.00547,0.56279,1.18006,0.00055,0.00319,0.00381,0,0.00093,0,1.18528,0.48837,0.12192,0.30954,0.00793,1.58575,0.29472,0.0663,0.17112,0.26537,1.43111,0.80551,0.76586,0.00149,2.20263,0.01441,0.56279,0.29472,0.80551,0.76586,1.18006,1.19024,1.18528,1.4925,2.20263,0.22169,0.66623
2026-02-06 19:00:00,1.78178,0,0.03705,0.01886,0.01056,0.00282,0.00411,0.00472,0.00788,0.22193,0.49763,0.91045,0.00546,0.56281,1.17999,0.00056,0.00318,0.0038,0,0.00092,0,1.1852,0.48688,0.12157,0.30863,0.00792,1.58312,0.29466,0.06641,0.1722,0.26483,1.43263,0.80551,0.76586,0.00149,2.20223,0.01438,0.56281,0.29466,0.80551,0.76586,1.17999,1.19016,1.1852,1.49228,2.20223,0.22116,0.66711
2026-02-06 20:00:00,1.77878,0,0.03702,0.01884,0.01055,0.00282,0.0041,0.00472,0.00787,0.22145,0.49547,0.90978,0.00544,0.56284,1.17993,0.00056,0.00318,0.00379,0,0.00092,0,1.18513,0.48472,0.12122,0.30772,0.00793,1.5805,0.2946,0.06653,0.1735,0.26458,1.43445,0.80551,0.76587,0.00149,2.20183,0.01434,0.56284,0.2946,0.80551,0.76587,1.17993,1.19009,1.18513,1.49206,2.20183,0.22091,0.66799
2026-02-06 21:00:00,1.77579,0,0.037,0.01883,0.01055,0.00283,0.00409,0.00472,0.00785,0.21948,0.49406,0.90844,0.00542,0.56285,1.17986,0.00055,0.00318,0.00379,0,0.00091,0,1.18506,0.48204,0.12086,0.30682,0.00792,1.57787,0.29452,0.06664,0.17494,0.26428,1.43619,0.8055,0.76587,0.00149,2.20143,0.01431,0.56285,0.29452,0.8055,0.76587,1.17986,1.19002,1.18506,1.49184,2.20143,0.22061,0.66887
2026-02-06 22:00:00,1.77279,0,0.03698,0.0188,0.01055,0.00282,0.00408,0.00472,0.00783,0.21898,0.49243,0.90686,0.00541,0.56288,1.1798,0.00055,0.00317,0.00379,0,0.0009,0,1.18499,0.4796,0.12051,0.30591,0.00792,1.57524,0.29446,0.06675,0.17646,0.26397,1.43793,0.8055,0.76588,0.00149,2.20104,0.01428,0.56288,0.29446,0.8055,0.76588,1.1798,1.18995,1.18499,1.49162,2.20104,0.2203,0.66975
2026-02-06 23:00:00,1.76979,0,0.03695,0.01876,0.01054,0.00281,0.00408,0.00471,0.00783,0.21846,0.49087,0.90477,0.0054,0.56291,1.17973,0.00055,0.00316,0.00378,0,0.0009,0,1.18492,0.47801,0.12016,0.305,0.00791,1.57262,0.2944,0.06687,0.17802,0.26369,1.43972,0.8055,0.76587,0.00149,2.20065,0.01424,0.56291,0.2944,0.8055,0.76587,1.17973,1.18988,1.18492,1.49141,2.20065,0.22002,0.67063
2026-02-07 00:00:00,1.76679,0,0.03693,0.01873,0.01053,0.00281,0.00407,0.00472,0.00782,0.2194,0.49012,0.90257,0.0054,0.56292,1.17968,0.00056,0.00316,0.00377,0,0.00089,0,1.18486,0.47708,0.11981,0.30409,0.00792,1.56999,0.29433,0.06698,0.17963,0.26345,1.44152,0.8055,0.76588,0.00149,2.20025,0.01421,0.56292,0.29433,0.8055,0.76588,1.17968,1.18982,1.18486,1.49119,2.20025,0.21978,0.67151
2026-02-07 01:00:00,1.77974,0,0.0369,0.01871,0.01053,0.00281,0.00407,0.00472,0.00781,0.22071,0.48893,0.90073,0.00538,0.56295,1.17962,0.00056,0.00316,0.00377,0,0.00089,0,1.18479,0.47667,0.11991,0.304,0.00791,1.57194,0.29427,0.06794,0.1814,0.26341,1.4458,0.80549,0.76587,0.00149,2.19987,0.01418,0.56295,0.29427,0.80549,0.76587,1.17962,1.18974,1.18479,1.49099,2.19987,0.21975,0.67239
2026-02-07 02:00:00,1.79269,0,0.03688,0.01869,0.01053,0.00282,0.00407,0.00471,0.00781,0.22262,0.48922,0.89913,0.00537,0.56297,1.17956,0.00056,0.00315,0.00376,0,0.00088,0,1.18473,0.47665,0.12002,0.30392,0.0079,1.57389,0.29421,0.0689,0.18345,0.26356,1.45023,0.80549,0.76587,0.00149,2.19948,0.01415,0.56297,0.29421,0.80549,0.76587,1.17956,1.18967,1.18473,1.49078,2.19948,0.2199,0.67327
2026-02-07 03:00:00,1.80564,0,0.03685,0.01867,0.01053,0.00281,0.00407,0.00472,0.0078,0.22485,0.48957,0.89808,0.00536,0.56299,1.1795,0.00056,0.00315,0.00376,0,0.00088,0,1.18467,0.47694,0.12012,0.30384,0.00791,1.57584,0.29414,0.06986,0.18566,0.26393,1.4549,0.80549,0.76587,0.00149,2.1991,0.01412,0.56299,0.29414,0.80549,0.76587,1.1795,1.18961,1.18467,1.49057,2.1991,0.22027,0.67246
2026-02-07 04:00:00,1.81859,0,0.03682,0.01865,0.01053,0.00281,0.00406,0.00472,0.00779,0.22721,0.49117,0.89738,0.00534,0.56301,1.17944,0.00055,0.00314,0.00375,0,0.00087,0,1.1846,0.4783,0.12022,0.30375,0.0079,1.57778,0.29408,0.07081,0.188,0.26492,1.46017,0.80548,0.76587,0.00149,2.19871,0.01408,0.56301,0.29408,0.80548,0.76587,1.17944,1.18954,1.1846,1.49038,2.19871,0.22126,0.67165
2026-02-07 05:00:00,1.83154,0,0.03678,0.01861,0.01051,0.0028,0.00406,0.00472,0.00779,0.22969,0.49351,0.89724,0.00533,0.56304,1.17938,0.00056,0.00314,0.00374,0,0.00087,0,1.18454,0.4813,0.12033,0.30367,0.0079,1.57973,0.29402,0.07177,0.19037,0.26625,1.4658,0.80548,0.76587,0.00149,2.19833,0.01405,0.56304,0.29402,0.80548,0.76587,1.17938,1.18948,1.18454,1.49017,2.19833,0.22259,0.67084
2026-02-07 06:00:00,1.84449,0,0.03675,0.01858,0.01051,0.0028,0.00406,0.00473,0.00777,0.23219,0.49651,0.89788,0.00532,0.56306,1.17932,0.00056,0.00313,0.00373,0,0.00086,0,1.18448,0.48558,0.12043,0.30358,0.0079,1.58168,0.29395,0.07273,0.19277,0.26725,1.4711,0.80548,0.76587,0.00149,2.19796,0.01402,0.56306,0.29395,0.80548,0.76587,1.17932,1.18941,1.18448,1.48998,2.19796,0.2236,0.67003
2026-02-07 07:00:00,1.84252,0,0.03672,0.01856,0.01051,0.00281,0.00405,0.00472,0.00775,0.2347,0.49984,0.89919,0.00531,0.56308,1.17926,0.00056,0.00313,0.00374,0,0.00086,0,1.18441,0.49087,0.12066,0.30446,0.00789,1.58796,0.29388,0.07273,0.19208,0.26801,1.4702,0.80547,0.76587,0.00149,2.19758,0.01399,0.56308,0.29388,0.80547,0.76587,1.17926,1.18935,1.18441,1.4898,2.19758,0.22436,0.66921
2026-02-07 08:00:00,1.84055,0,0.03669,0.01853,0.01051,0.00281,0.00404,0.00473,0.00774,0.23576,0.50284,0.90137,0.0053,0.56311,1.17921,0.00056,0.00312,0.00374,0,0.00085,0,1.18435,0.49694,0.12089,0.30534,0.00789,1.59425,0.29382,0.07272,0.19113,0.2684,1.46892,0.80547,0.76587,0.00149,2.19721,0.01396,0.56311,0.29382,0.80547,0.76587,1.17921,1.18929,1.18435,1.4896,2.19721,0.22475,0.6684
2026-02-07 09:00:00,1.83858,0,0.03666,0.0185,0.0105,0.00282,0.00404,0.00473,0.00773,0.23652,0.50581,0.90426,0.00529,0.56313,1.17916,0.00057,0.00312,0.00372,0,0.00084,0,1.1843,0.50438,0.12112,0.30622,0.00789,1.60053,0.29376,0.07272,0.18994,0.26888,1.46774,0.80547,0.76586,0.00149,2.19684,0.01393,0.56313,0.29376,0.80547,0.76586,1.17916,1.18922,1.1843,1.48942,2.19684,0.22523,0.66759
