GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-26 02:00:00,1.51362,0,0.04724,0.0301,0.0136,0.00567,0.00658,0.00762,0.02947,0.18907,0.42817,0.8624,0.00557,1.13367,1.79899,0.00071,0.00507,0.00589,0,0.00336,0,1.81982,0.41207,0.16942,0.26721,0.01758,1.40759,0.32202,0.04468,0.12569,0.45038,1.20677,0.30738,0.26867,0.0011,2.37706,0.0295,1.13367,0.32202,0.30738,0.26867,1.79899,1.86465,1.81982,2.19663,2.37706,0.17585,0.55882
2026-01-26 03:00:00,1.52779,0,0.04719,0.03007,0.01357,0.00566,0.00657,0.0076,0.02941,0.18895,0.42764,0.86099,0.00556,1.13369,1.79884,0.00071,0.00507,0.00588,0,0.00335,0,1.8197,0.41355,0.16987,0.26733,0.01755,1.40953,0.32191,0.04524,0.12942,0.45035,1.21184,0.30736,0.26866,0.0011,2.37664,0.02942,1.13369,0.32191,0.30736,0.26866,1.79884,1.86448,1.8197,2.1963,2.37664,0.17583,0.5588
2026-01-26 04:00:00,1.54195,0,0.04714,0.03002,0.01355,0.00565,0.00657,0.00759,0.02935,0.1893,0.42767,0.85976,0.00556,1.13373,1.79868,0.00071,0.00506,0.00587,0,0.00333,0,1.81959,0.41527,0.17031,0.26746,0.01752,1.41147,0.32178,0.0458,0.13328,0.45058,1.21716,0.30735,0.26864,0.00109,2.37622,0.02934,1.13373,0.32178,0.30735,0.26864,1.79868,1.86433,1.81959,2.19599,2.37622,0.17607,0.55879
2026-01-26 05:00:00,1.55612,0,0.04709,0.02994,0.01351,0.00564,0.00656,0.00757,0.02929,0.18974,0.42793,0.85882,0.00556,1.13376,1.79853,0.00071,0.00505,0.00586,0,0.00332,0,1.81948,0.41713,0.17076,0.26758,0.01749,1.4134,0.32167,0.04636,0.13718,0.45097,1.22265,0.30734,0.26863,0.00109,2.3758,0.02925,1.13376,0.32167,0.30734,0.26863,1.79853,1.86416,1.81948,2.19567,2.3758,0.17647,0.55878
2026-01-26 06:00:00,1.57028,0,0.04704,0.02988,0.01349,0.00564,0.00654,0.00757,0.02922,0.19026,0.42843,0.85823,0.00555,1.13381,1.79838,0.00071,0.00504,0.00585,0,0.00331,0,1.81937,0.41908,0.1712,0.26771,0.01746,1.41534,0.32155,0.04692,0.14107,0.45126,1.22802,0.30733,0.26861,0.00109,2.37539,0.02917,1.13381,0.32155,0.30733,0.26861,1.79838,1.864,1.81937,2.19535,2.37539,0.17676,0.55877
2026-01-26 07:00:00,1.57535,0,0.047,0.02984,0.01346,0.00564,0.00653,0.00755,0.02915,0.19087,0.42906,0.85785,0.00555,1.13385,1.79824,0.00071,0.00503,0.00584,0,0.0033,0,1.81927,0.42112,0.17196,0.26892,0.01743,1.41838,0.32143,0.04706,0.14007,0.45151,1.2269,0.30731,0.2686,0.00109,2.37497,0.02909,1.13385,0.32143,0.30731,0.2686,1.79824,1.86385,1.81927,2.19505,2.37497,0.17701,0.55876
2026-01-26 08:00:00,1.58041,0,0.04695,0.02979,0.01343,0.00563,0.00651,0.00754,0.02909,0.19123,0.4295,0.85782,0.00554,1.13388,1.79809,0.00071,0.00502,0.00583,0,0.00328,0,1.81915,0.42322,0.17271,0.27012,0.0174,1.42142,0.32132,0.0472,0.13897,0.45166,1.22569,0.3073,0.26858,0.00109,2.37455,0.02901,1.13388,0.32132,0.3073,0.26858,1.79809,1.86368,1.81915,2.19473,2.37455,0.17715,0.55876
2026-01-26 09:00:00,1.58548,0,0.04691,0.02974,0.01341,0.00562,0.0065,0.00753,0.02903,0.19161,0.43,0.85804,0.00554,1.13393,1.79795,0.00071,0.00502,0.00582,0,0.00327,0,1.81904,0.42537,0.17347,0.27133,0.01737,1.42447,0.3212,0.04733,0.13779,0.45183,1.2245,0.30729,0.26857,0.00109,2.37415,0.02893,1.13393,0.3212,0.30729,0.26857,1.79795,1.86352,1.81904,2.19441,2.37415,0.17733,0.55875
2026-01-26 10:00:00,1.59055,0,0.04686,0.02968,0.01338,0.00561,0.00649,0.00752,0.02897,0.19186,0.43041,0.85846,0.00554,1.13396,1.7978,0.00071,0.00501,0.00581,0,0.00325,0,1.81894,0.42699,0.17422,0.27254,0.01734,1.42751,0.32109,0.04747,0.13654,0.45209,1.22339,0.30727,0.26856,0.00109,2.37373,0.02884,1.13396,0.32109,0.30727,0.26856,1.7978,1.86337,1.81894,2.19411,2.37373,0.17759,0.55874
2026-01-26 11:00:00,1.59561,0,0.04682,0.02957,0.01334,0.00559,0.00648,0.0075,0.02891,0.19224,0.43091,0.85889,0.00553,1.134,1.79766,0.00071,0.005,0.0058,0,0.00324,0,1.81883,0.42765,0.17497,0.27374,0.01731,1.43055,0.32096,0.04761,0.1353,0.45237,1.22232,0.30726,0.26854,0.00108,2.37332,0.02876,1.134,0.32096,0.30726,0.26854,1.79766,1.8632,1.81883,2.19379,2.37332,0.17787,0.55874
2026-01-26 12:00:00,1.60068,0,0.04677,0.02949,0.01332,0.00559,0.00647,0.00749,0.02884,0.19274,0.43143,0.85927,0.00553,1.13403,1.79751,0.00071,0.00499,0.00579,0,0.00322,0,1.81873,0.42756,0.17573,0.27495,0.01728,1.43359,0.32085,0.04775,0.13403,0.45259,1.22117,0.30725,0.26852,0.00107,2.3729,0.02868,1.13403,0.32085,0.30725,0.26852,1.79751,1.86305,1.81873,2.19349,2.3729,0.17809,0.55644
2026-01-26 13:00:00,1.59542,0,0.04673,0.02942,0.0133,0.00559,0.00645,0.00747,0.02876,0.19311,0.43175,0.85952,0.00552,1.13407,1.79737,0.00071,0.00498,0.00578,0,0.00321,0,1.81862,0.42689,0.17545,0.27542,0.01725,1.43166,0.32073,0.04718,0.13234,0.45269,1.21717,0.30724,0.26852,0.00106,2.3725,0.0286,1.13407,0.32073,0.30724,0.26852,1.79737,1.86289,1.81862,2.19318,2.3725,0.17819,0.55393
2026-01-26 14:00:00,1.59016,0,0.04669,0.02938,0.01328,0.00558,0.00644,0.00747,0.02869,0.19322,0.43181,0.85958,0.00552,1.1341,1.79722,0.00071,0.00497,0.00578,0,0.0032,0,1.81852,0.42576,0.17518,0.2759,0.01722,1.42972,0.32061,0.0466,0.13039,0.45265,1.21302,0.30723,0.2685,0.00105,2.37209,0.02852,1.1341,0.32061,0.30723,0.2685,1.79722,1.86273,1.81852,2.19288,2.37209,0.17815,0.55358
2026-01-26 15:00:00,1.5849,0,0.04664,0.02935,0.01326,0.00558,0.00643,0.00745,0.02861,0.19329,0.43182,0.85954,0.00552,1.13414,1.79708,0.00071,0.00497,0.00577,0,0.00319,0,1.81841,0.42427,0.1749,0.27637,0.0172,1.42779,0.3205,0.04602,0.12828,0.45251,1.20877,0.30721,0.26849,0.00105,2.37169,0.02844,1.13414,0.3205,0.30721,0.26849,1.79708,1.86258,1.81841,2.19257,2.37169,0.17801,0.55324
2026-01-26 16:00:00,1.57964,0,0.04659,0.02932,0.01324,0.00557,0.00642,0.00744,0.02854,0.19346,0.43191,0.85934,0.00551,1.13416,1.79694,0.00071,0.00496,0.00576,0,0.00317,0,1.8183,0.42245,0.17462,0.27684,0.01717,1.42586,0.32038,0.04545,0.12615,0.45204,1.20424,0.3072,0.26848,0.00104,2.37128,0.02836,1.13416,0.32038,0.3072,0.26848,1.79694,1.86242,1.8183,2.19226,2.37128,0.17756,0.5529
2026-01-26 17:00:00,1.57438,0,0.04653,0.02927,0.01322,0.00556,0.00642,0.00742,0.02848,0.19281,0.43129,0.85889,0.0055,1.1342,1.7968,0.00071,0.00495,0.00575,0,0.00316,0,1.8182,0.42031,0.17435,0.27732,0.01714,1.42392,0.32026,0.04488,0.12396,0.45142,1.19952,0.30719,0.26846,0.00103,2.37088,0.02828,1.1342,0.32026,0.30719,0.26846,1.7968,1.86227,1.8182,2.19196,2.37088,0.17694,0.55255
2026-01-26 18:00:00,1.56912,0,0.04648,0.02923,0.01319,0.00556,0.00641,0.0074,0.02842,0.19283,0.43105,0.85822,0.0055,1.13424,1.79666,0.00071,0.00494,0.00574,0,0.00315,0,1.8181,0.41792,0.17407,0.27779,0.01711,1.42199,0.32014,0.0443,0.12173,0.45095,1.19494,0.30718,0.26845,0.00102,2.37047,0.0282,1.13424,0.32014,0.30718,0.26845,1.79666,1.86212,1.8181,2.19166,2.37047,0.17647,0.55221
2026-01-26 19:00:00,1.56918,0,0.04643,0.0292,0.01317,0.00555,0.0064,0.0074,0.02837,0.19277,0.43074,0.85751,0.0055,1.13426,1.79651,0.00071,0.00493,0.00573,0,0.00314,0,1.818,0.41534,0.17362,0.27734,0.01708,1.41872,0.32003,0.04416,0.12191,0.45058,1.19387,0.30717,0.26844,0.00101,2.37007,0.02812,1.13426,0.32003,0.30717,0.26844,1.79651,1.86196,1.818,2.19137,2.37007,0.1761,0.55187
2026-01-26 20:00:00,1.56924,0,0.04638,0.02917,0.01315,0.00555,0.00639,0.00738,0.02831,0.19181,0.42971,0.85656,0.0055,1.1343,1.79636,0.00071,0.00492,0.00573,0,0.00312,0,1.81789,0.4126,0.17317,0.27688,0.01705,1.41545,0.31991,0.04402,0.12225,0.45038,1.19298,0.30716,0.26842,0.00101,2.36967,0.02805,1.1343,0.31991,0.30716,0.26842,1.79636,1.8618,1.81789,2.19106,2.36967,0.1759,0.55152
2026-01-26 21:00:00,1.5693,0,0.04633,0.02914,0.01313,0.00555,0.00638,0.00737,0.02825,0.19155,0.42913,0.85544,0.00549,1.13432,1.79622,0.00071,0.00492,0.00572,0,0.00311,0,1.81779,0.40974,0.17273,0.27643,0.01702,1.41218,0.31979,0.04388,0.12266,0.4501,1.19202,0.30714,0.26841,0.001,2.36928,0.02797,1.13432,0.31979,0.30714,0.26841,1.79622,1.86166,1.81779,2.19076,2.36928,0.17563,0.55118
2026-01-26 22:00:00,1.56936,0,0.04628,0.02909,0.0131,0.00553,0.00638,0.00735,0.0282,0.19121,0.42857,0.85441,0.00549,1.13436,1.79608,0.00071,0.00491,0.00571,0,0.0031,0,1.81769,0.40744,0.17228,0.27598,0.017,1.40891,0.31968,0.04374,0.12314,0.4497,1.19094,0.30713,0.2684,0.001,2.36888,0.02789,1.13436,0.31968,0.30713,0.2684,1.79608,1.8615,1.81769,2.19046,2.36888,0.17523,0.55083
2026-01-26 23:00:00,1.56942,0,0.04623,0.02902,0.01308,0.00553,0.00637,0.00734,0.02814,0.19082,0.42785,0.85307,0.00549,1.13438,1.79594,0.00071,0.0049,0.0057,0,0.00308,0,1.81759,0.40619,0.17183,0.27552,0.01697,1.40564,0.31956,0.0436,0.1236,0.44925,1.18981,0.30712,0.26838,0.001,2.36848,0.02782,1.13438,0.31956,0.30712,0.26838,1.79594,1.86135,1.81759,2.19016,2.36848,0.17479,0.55049
2026-01-27 00:00:00,1.56948,0,0.04618,0.02896,0.01305,0.00552,0.00635,0.00733,0.02806,0.1912,0.42761,0.85158,0.00548,1.13442,1.7958,0.00071,0.00489,0.00569,0,0.00307,0,1.8175,0.40577,0.17138,0.27507,0.01694,1.40237,0.31945,0.04346,0.12411,0.4489,1.18876,0.30711,0.26838,0.001,2.36808,0.02774,1.13442,0.31945,0.30711,0.26838,1.7958,1.8612,1.8175,2.18987,2.36808,0.17444,0.55015
2026-01-27 01:00:00,1.58729,0,0.04614,0.02892,0.01304,0.00552,0.00634,0.00732,0.02798,0.19088,0.42694,0.8504,0.00548,1.13444,1.79566,0.00071,0.00488,0.00568,0,0.00306,0,1.81739,0.406,0.17207,0.2757,0.01692,1.40555,0.31933,0.04419,0.1278,0.44875,1.19494,0.3071,0.26836,0.001,2.36769,0.02766,1.13444,0.31933,0.3071,0.26836,1.79566,1.86105,1.81739,2.18956,2.36769,0.17429,0.55062
2026-01-27 02:00:00,1.6051,0,0.0461,0.02888,0.01302,0.00552,0.00632,0.0073,0.02791,0.19159,0.42712,0.84948,0.00547,1.13448,1.79552,0.00071,0.00488,0.00568,0,0.00305,0,1.8173,0.40672,0.17275,0.27632,0.01689,1.40873,0.31922,0.04493,0.13183,0.44878,1.2013,0.30709,0.26834,0.001,2.36729,0.02759,1.13448,0.31922,0.30709,0.26834,1.79552,1.86089,1.8173,2.18926,2.36729,0.17432,0.55109
2026-01-27 03:00:00,1.62291,0,0.04605,0.02885,0.01299,0.00551,0.00631,0.0073,0.02785,0.19166,0.42706,0.84886,0.00547,1.13451,1.79537,0.00071,0.00487,0.00567,0,0.00304,0,1.8172,0.40784,0.17344,0.27695,0.01686,1.41192,0.3191,0.04566,0.13601,0.44895,1.2078,0.30707,0.26834,0.001,2.36689,0.02751,1.13451,0.3191,0.30707,0.26834,1.79537,1.86075,1.8172,2.18898,2.36689,0.17449,0.55156
2026-01-27 04:00:00,1.64071,0,0.04601,0.0288,0.01297,0.00549,0.0063,0.00728,0.02778,0.19229,0.42757,0.84843,0.00547,1.13454,1.79522,0.00071,0.00486,0.00566,0,0.00303,0,1.81709,0.40943,0.17412,0.27758,0.01684,1.4151,0.31898,0.04639,0.14027,0.44953,1.2147,0.30706,0.26832,0.00099,2.36649,0.02743,1.13454,0.31898,0.30706,0.26832,1.79522,1.86059,1.81709,2.18868,2.36649,0.17508,0.55203
2026-01-27 05:00:00,1.65852,0,0.04596,0.02873,0.01296,0.00548,0.00629,0.00727,0.02771,0.19305,0.42837,0.84827,0.00546,1.13458,1.79508,0.00071,0.00486,0.00565,0,0.00302,0,1.817,0.41158,0.1748,0.2782,0.01681,1.41828,0.31888,0.04713,0.14461,0.45035,1.22187,0.30705,0.26831,0.00098,2.3661,0.02736,1.13458,0.31888,0.30705,0.26831,1.79508,1.86045,1.817,2.18839,2.3661,0.1759,0.5525
2026-01-27 06:00:00,1.67633,0,0.04592,0.02867,0.01294,0.00547,0.00627,0.00725,0.02765,0.19391,0.42943,0.84847,0.00546,1.1346,1.79495,0.00071,0.00485,0.00564,0,0.00301,0,1.8169,0.41417,0.17549,0.27883,0.01679,1.42146,0.31875,0.04786,0.14893,0.45097,1.22881,0.30704,0.2683,0.00097,2.36572,0.02728,1.1346,0.31875,0.30704,0.2683,1.79495,1.8603,1.8169,2.18809,2.36572,0.17652,0.55297
2026-01-27 07:00:00,1.68036,0,0.04588,0.02862,0.01291,0.00547,0.00626,0.00723,0.02759,0.19488,0.43061,0.84887,0.00546,1.13464,1.79481,0.00071,0.00484,0.00563,0,0.003,0,1.81681,0.41708,0.17639,0.28074,0.01676,1.42767,0.31864,0.04795,0.14782,0.45145,1.22821,0.30703,0.26828,0.00097,2.36532,0.02721,1.13464,0.31864,0.30703,0.26828,1.79481,1.86014,1.81681,2.1878,2.36532,0.177,0.55344
2026-01-27 08:00:00,1.68438,0,0.04584,0.02858,0.01289,0.00547,0.00625,0.00723,0.02753,0.19556,0.43164,0.84961,0.00545,1.13467,1.79467,0.00071,0.00483,0.00563,0,0.00299,0,1.81671,0.42026,0.1773,0.28265,0.01674,1.43389,0.31853,0.04804,0.14646,0.45172,1.22739,0.30702,0.26827,0.00096,2.36493,0.02713,1.13467,0.31853,0.30702,0.26827,1.79467,1.86,1.81671,2.18751,2.36493,0.17727,0.55391
2026-01-27 09:00:00,1.68841,0,0.04579,0.02855,0.01287,0.00546,0.00624,0.00721,0.02746,0.19625,0.43276,0.85064,0.00545,1.1347,1.79453,0.00071,0.00483,0.00562,0,0.00298,0,1.81661,0.42365,0.17821,0.28456,0.01671,1.4401,0.31842,0.04813,0.14497,0.45207,1.22668,0.307,0.26825,0.00096,2.36454,0.02705,1.1347,0.31842,0.307,0.26825,1.79453,1.85985,1.81661,2.18723,2.36454,0.17763,0.55437
2026-01-27 10:00:00,1.69244,0,0.04573,0.0285,0.01284,0.00545,0.00623,0.0072,0.02739,0.19675,0.4338,0.85185,0.00544,1.13473,1.79439,0.00071,0.00482,0.00561,0,0.00296,0,1.81652,0.42658,0.17911,0.28647,0.01669,1.44631,0.3183,0.04821,0.14344,0.4526,1.22611,0.30699,0.26825,0.00095,2.36416,0.02698,1.13473,0.3183,0.30699,0.26825,1.79439,1.85969,1.81652,2.18693,2.36416,0.17816,0.55484
2026-01-27 11:00:00,1.69646,0,0.04568,0.02843,0.01282,0.00544,0.00623,0.00718,0.02733,0.19742,0.43495,0.8531,0.00544,1.13477,1.79424,0.00071,0.00481,0.0056,0,0.00295,0,1.81642,0.42857,0.18001,0.28838,0.01666,1.45253,0.31819,0.0483,0.14184,0.45318,1.22561,0.30698,0.26823,0.00095,2.36377,0.0269,1.13477,0.31819,0.30698,0.26823,1.79424,1.85955,1.81642,2.18665,2.36377,0.17874,0.55531
2026-01-27 12:00:00,1.70049,0,0.04563,0.02837,0.0128,0.00544,0.00622,0.00717,0.02726,0.19822,0.43611,0.85431,0.00544,1.13479,1.79411,0.00071,0.0048,0.00559,0,0.00294,0,1.81633,0.42983,0.18092,0.29029,0.01664,1.45874,0.31807,0.04839,0.14028,0.45364,1.225,0.30697,0.26822,0.00095,2.36338,0.02683,1.13479,0.31807,0.30697,0.26822,1.79411,1.8594,1.81633,2.18636,2.36338,0.17921,0.55977
2026-01-27 13:00:00,1.6939,0,0.04558,0.02832,0.01277,0.00544,0.00621,0.00716,0.02719,0.19882,0.43704,0.8554,0.00543,1.13483,1.79397,0.00071,0.00479,0.00559,0,0.00293,0,1.81623,0.43051,0.18077,0.2913,0.01661,1.46002,0.31796,0.04798,0.13877,0.45391,1.22209,0.30696,0.26821,0.00095,2.36299,0.02676,1.13483,0.31796,0.30696,0.26821,1.79397,1.85925,1.81623,2.18606,2.36299,0.17948,0.56411
2026-01-27 14:00:00,1.68731,0,0.04553,0.02828,0.01275,0.00543,0.0062,0.00715,0.02713,0.19914,0.43766,0.85631,0.00544,1.13487,1.79383,0.00071,0.00478,0.00558,0,0.00292,0,1.81613,0.43074,0.18062,0.29231,0.01659,1.4613,0.31785,0.04756,0.13711,0.45398,1.21896,0.30695,0.2682,0.00095,2.36261,0.02668,1.13487,0.31785,0.30695,0.2682,1.79383,1.85911,1.81613,2.18579,2.36261,0.17955,0.56413
2026-01-27 15:00:00,1.68073,0,0.04548,0.02825,0.01273,0.00543,0.00619,0.00713,0.02707,0.19937,0.43821,0.85712,0.00543,1.13489,1.7937,0.00071,0.00477,0.00557,0,0.00291,0,1.81604,0.43062,0.18048,0.29332,0.01656,1.46258,0.31774,0.04715,0.13534,0.45398,1.21578,0.30694,0.26818,0.00095,2.36222,0.02661,1.13489,0.31774,0.30694,0.26818,1.7937,1.85896,1.81604,2.18549,2.36222,0.17955,0.56415
2026-01-27 16:00:00,1.67414,0,0.04543,0.0282,0.01271,0.00541,0.00618,0.00713,0.02701,0.19977,0.43881,0.85776,0.00542,1.13493,1.79356,0.00071,0.00477,0.00557,0,0.00289,0,1.81594,0.43009,0.18033,0.29433,0.01654,1.46385,0.31763,0.04674,0.13349,0.45377,1.21237,0.30693,0.26817,0.00095,2.36184,0.02654,1.13493,0.31763,0.30693,0.26817,1.79356,1.8588,1.81594,2.18521,2.36184,0.17934,0.56417
2026-01-27 17:00:00,1.66755,0,0.04538,0.02812,0.0127,0.0054,0.00617,0.00711,0.02694,0.1992,0.4386,0.85809,0.00542,1.13496,1.79343,0.00071,0.00476,0.00556,0,0.00288,0,1.81585,0.42907,0.18018,0.29534,0.01651,1.46513,0.31752,0.04632,0.13165,0.45343,1.20884,0.30692,0.26817,0.00094,2.36145,0.02646,1.13496,0.31752,0.30692,0.26817,1.79343,1.85866,1.81585,2.18493,2.36145,0.179,0.56419
2026-01-27 18:00:00,1.66096,0,0.04533,0.02806,0.01268,0.00539,0.00616,0.0071,0.02688,0.19969,0.43878,0.85817,0.00542,1.13499,1.7933,0.00071,0.00475,0.00555,0,0.00287,0,1.81576,0.42767,0.18003,0.29635,0.01649,1.46641,0.3174,0.04591,0.12979,0.45317,1.2054,0.30691,0.26815,0.00093,2.36107,0.02639,1.13499,0.3174,0.30691,0.26815,1.7933,1.85851,1.81576,2.18465,2.36107,0.17875,0.56421
2026-01-27 19:00:00,1.66568,0,0.04529,0.02802,0.01267,0.00539,0.00615,0.00708,0.02681,0.1999,0.43888,0.85821,0.00542,1.13502,1.79315,0.00071,0.00474,0.00554,0,0.00286,0,1.81567,0.42599,0.17992,0.29655,0.01647,1.4654,0.31729,0.04602,0.1316,0.45299,1.20784,0.3069,0.26815,0.00092,2.36069,0.02632,1.13502,0.31729,0.3069,0.26815,1.79315,1.85836,1.81567,2.18436,2.36069,0.17857,0.56424
2026-01-27 20:00:00,1.67041,0,0.04525,0.02798,0.01264,0.00539,0.00613,0.00707,0.02674,0.19893,0.43822,0.85802,0.00541,1.13506,1.79302,0.00071,0.00473,0.00554,0,0.00285,0,1.81557,0.42407,0.1798,0.29675,0.01644,1.46438,0.31717,0.04612,0.13363,0.45292,1.21038,0.30689,0.26813,0.00091,2.36031,0.02624,1.13506,0.31717,0.30689,0.26813,1.79302,1.85822,1.81557,2.18408,2.36031,0.1785,0.56427
2026-01-27 21:00:00,1.67513,0,0.0452,0.02794,0.01262,0.00538,0.00612,0.00706,0.02668,0.19891,0.43815,0.85763,0.0054,1.13509,1.79289,0.00071,0.00473,0.00553,0,0.00284,0,1.81547,0.42199,0.17969,0.29695,0.01642,1.46337,0.31707,0.04623,0.13574,0.45285,1.21293,0.30687,0.26812,0.00091,2.35993,0.02617,1.13509,0.31707,0.30687,0.26812,1.79289,1.85808,1.81547,2.1838,2.35993,0.17844,0.56431
2026-01-27 22:00:00,1.67985,0,0.04516,0.02789,0.01261,0.00537,0.0061,0.00705,0.02663,0.19885,0.4382,0.85736,0.0054,1.13512,1.79275,0.00071,0.00472,0.00552,0,0.00282,0,1.81538,0.42035,0.17958,0.29715,0.0164,1.46236,0.31695,0.04633,0.13792,0.45285,1.21553,0.30686,0.26811,0.0009,2.35955,0.0261,1.13512,0.31695,0.30686,0.26811,1.79275,1.85793,1.81538,2.18352,2.35955,0.17844,0.56435
2026-01-27 23:00:00,1.68458,0,0.04511,0.02782,0.01259,0.00536,0.00609,0.00704,0.02657,0.19879,0.43806,0.85679,0.0054,1.13516,1.79262,0.00071,0.00471,0.00551,0,0.00281,0,1.81529,0.41965,0.17946,0.29735,0.01637,1.46134,0.31685,0.04644,0.14012,0.4529,1.2182,0.30685,0.2681,0.00089,2.35918,0.02602,1.13516,0.31685,0.30685,0.2681,1.79262,1.85779,1.81529,2.18324,2.35918,0.17849,0.56439
2026-01-28 00:00:00,1.6893,0,0.04507,0.02776,0.01258,0.00536,0.00608,0.00703,0.0265,0.19976,0.43837,0.85611,0.0054,1.13519,1.79249,0.00071,0.0047,0.0055,0,0.0028,0,1.8152,0.41969,0.17935,0.29755,0.01635,1.46033,0.31673,0.04654,0.14231,0.45293,1.22083,0.30684,0.2681,0.00088,2.3588,0.02595,1.13519,0.31673,0.30684,0.2681,1.79249,1.85764,1.8152,2.18297,2.3588,0.17852,0.56444
2026-01-28 01:00:00,1.71071,0,0.04503,0.02771,0.01256,0.00535,0.00607,0.00702,0.02643,0.20002,0.43828,0.85583,0.0054,1.13523,1.79236,0.00071,0.00469,0.00549,0,0.00279,0,1.8151,0.42029,0.18028,0.29894,0.01633,1.46523,0.31662,0.04734,0.14551,0.45303,1.22733,0.30683,0.26807,0.00087,2.35842,0.02588,1.13523,0.31662,0.30683,0.26807,1.79236,1.85751,1.8151,2.18268,2.35842,0.17864,0.56451
2026-01-28 02:00:00,1.73212,0,0.04499,0.02767,0.01254,0.00535,0.00606,0.00702,0.02637,0.20185,0.43911,0.85583,0.00539,1.13525,1.79223,0.00071,0.00469,0.00548,0,0.00278,0,1.81501,0.42134,0.18122,0.30033,0.01631,1.47013,0.31651,0.04814,0.14895,0.45322,1.23391,0.30682,0.26807,0.00087,2.35805,0.02581,1.13525,0.31651,0.30682,0.26807,1.79223,1.85736,1.81501,2.18241,2.35805,0.17883,0.56458
2026-01-28 03:00:00,1.75353,0,0.04495,0.02764,0.01252,0.00535,0.00605,0.00701,0.02631,0.20289,0.43974,0.8561,0.00539,1.13529,1.79209,0.00071,0.00468,0.00548,0,0.00277,0,1.81493,0.42273,0.18215,0.30172,0.01628,1.47504,0.31639,0.04894,0.15257,0.45358,1.24067,0.30681,0.26806,0.00086,2.35768,0.02574,1.13529,0.31639,0.30681,0.26806,1.79209,1.85721,1.81493,2.18213,2.35768,0.1792,0.56467
2026-01-28 04:00:00,1.77494,0,0.0449,0.02759,0.01251,0.00533,0.00604,0.007,0.02626,0.20461,0.44106,0.85655,0.00538,1.13532,1.79196,0.00071,0.00467,0.00547,0,0.00276,0,1.81483,0.42474,0.18308,0.3031,0.01626,1.47994,0.31629,0.04974,0.15621,0.45447,1.24794,0.3068,0.26805,0.00086,2.3573,0.02567,1.13532,0.31629,0.3068,0.26805,1.79196,1.85708,1.81483,2.18186,2.3573,0.18009,0.56479
2026-01-28 05:00:00,1.79635,0,0.04486,0.02752,0.01249,0.00533,0.00604,0.00699,0.0262,0.2064,0.44282,0.8573,0.00538,1.13536,1.79183,0.00071,0.00467,0.00546,0,0.00275,0,1.81475,0.42757,0.18402,0.30449,0.01624,1.48484,0.31618,0.05054,0.15992,0.45562,1.25547,0.30679,0.26804,0.00086,2.35693,0.0256,1.13536,0.31618,0.30679,0.26804,1.79183,1.85693,1.81475,2.18158,2.35693,0.18124,0.56494
2026-01-28 06:00:00,1.81776,0,0.04482,0.02746,0.01248,0.00532,0.00603,0.00698,0.02613,0.20822,0.44502,0.85844,0.00538,1.13539,1.7917,0.00071,0.00466,0.00545,0,0.00274,0,1.81465,0.43105,0.18495,0.30588,0.01621,1.48974,0.31607,0.05134,0.16364,0.45651,1.26274,0.30678,0.26802,0.00086,2.35655,0.02553,1.13539,0.31607,0.30678,0.26802,1.7917,1.85679,1.81465,2.1813,2.35655,0.18213,0.56514
2026-01-28 07:00:00,1.82566,0,0.04478,0.02741,0.01246,0.00532,0.00602,0.00698,0.02606,0.21012,0.44742,0.85985,0.00537,1.13543,1.79158,0.00071,0.00465,0.00544,0,0.00273,0,1.81457,0.43503,0.18596,0.30833,0.01619,1.49822,0.31596,0.05157,0.16306,0.45719,1.26368,0.30677,0.26802,0.00086,2.35619,0.02546,1.13543,0.31596,0.30677,0.26802,1.79158,1.85665,1.81457,2.18103,2.35619,0.18281,0.56541
2026-01-28 08:00:00,1.83355,0,0.04474,0.02737,0.01245,0.00532,0.00601,0.00697,0.02599,0.21145,0.44973,0.86172,0.00538,1.13545,1.79145,0.00071,0.00464,0.00544,0,0.00272,0,1.81448,0.4394,0.18696,0.31078,0.01617,1.50671,0.31585,0.0518,0.1623,0.45758,1.26434,0.30676,0.268,0.00086,2.35581,0.02539,1.13545,0.31585,0.30676,0.268,1.79145,1.85651,1.81448,2.18076,2.35581,0.1832,0.56583
2026-01-28 09:00:00,1.84145,0,0.0447,0.02734,0.01242,0.00531,0.006,0.00696,0.02593,0.21273,0.45213,0.86401,0.00538,1.13549,1.79132,0.00071,0.00464,0.00543,0,0.00271,0,1.81439,0.44408,0.18797,0.31324,0.01614,1.51519,0.31573,0.05204,0.16143,0.45809,1.26513,0.30675,0.26799,0.00086,2.35544,0.02533,1.13549,0.31573,0.30675,0.26799,1.79132,1.85636,1.81439,2.18048,2.35544,0.18371,0.56652
