GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-05 02:00:00,3.75247,0.04208,0.24805,0.47577,0.16491,0.03496,0.10765,0.26305,0.59978,0.30265,0.67734,3.66364,0.08527,0.49611,1.28418,0.02196,0.00572,0.02787,0,0.00601,0.0565,1.12904,1.12529,0.93072,0.75918,0.86551,6.05844,1.47564,0.04638,0.18281,0.76573,3.63259,0.54171,0.78118,0,3.04985,0.35298,0.49611,1.47564,0.54171,0.78118,1.28418,1.25985,1.12904,2.36462,3.04985,0.6502,3.31476
2026-01-05 03:00:00,3.74292,0.04272,0.24743,0.46867,0.15862,0.03412,0.10207,0.2619,0.58463,0.30083,0.67312,3.58796,0.08313,0.49639,1.28911,0.02195,0.00576,0.02799,0,0.00592,0.05618,1.14189,1.12807,0.91915,0.7523,0.83649,6.03555,1.4431,0.04608,0.18182,0.76279,3.61499,0.53821,0.77257,0,3.07907,0.34534,0.49639,1.4431,0.53821,0.77257,1.28911,1.27181,1.14189,2.38237,3.07907,0.64727,3.31376
2026-01-05 04:00:00,3.73337,0.04331,0.24606,0.45843,0.15189,0.03237,0.0981,0.25885,0.57071,0.29948,0.66966,3.51283,0.08005,0.49625,1.29339,0.02194,0.0058,0.02794,0,0.00583,0.05589,1.15473,1.12923,0.90758,0.74542,0.80976,6.01267,1.41093,0.04578,0.18081,0.75881,3.59633,0.53473,0.76381,0,3.10577,0.3377,0.49625,1.41093,0.53473,0.76381,1.29339,1.28308,1.15473,2.3978,3.10577,0.64329,3.31288
2026-01-05 05:00:00,3.72383,0.04373,0.24434,0.44232,0.14533,0.0312,0.09483,0.25336,0.5577,0.29821,0.66666,3.43822,0.0761,0.49585,1.29701,0.02193,0.00583,0.02788,0,0.00573,0.05557,1.1674,1.12848,0.896,0.73853,0.78517,5.98979,1.37954,0.04548,0.17982,0.7546,3.57745,0.52928,0.75489,0,3.12979,0.33007,0.49585,1.37954,0.52928,0.75489,1.29701,1.29355,1.1674,2.41104,3.12979,0.63908,3.31211
2026-01-05 06:00:00,3.71428,0.04387,0.24245,0.42946,0.13914,0.03076,0.09084,0.24517,0.54505,0.29697,0.66409,3.36406,0.07235,0.49519,1.30003,0.02192,0.00587,0.0278,0,0.00564,0.05515,1.17976,1.1264,0.88443,0.73165,0.76245,5.96691,1.34919,0.04518,0.17884,0.75123,3.5594,0.52121,0.7458,0,3.15107,0.32243,0.49519,1.34919,0.52121,0.7458,1.30003,1.30317,1.17976,2.42222,3.15107,0.6357,3.31142
2026-01-05 07:00:00,3.6933,0.0436,0.24033,0.41944,0.13338,0.03045,0.08635,0.2348,0.53166,0.29603,0.66181,3.32275,0.06896,0.49425,1.3025,0.02239,0.00595,0.02772,0,0.00583,0.05448,1.19172,1.1234,0.87604,0.72726,0.74133,5.92512,1.32009,0.0449,0.1779,0.74924,3.55588,0.51227,0.73673,0,3.16962,0.31852,0.49425,1.32009,0.51227,0.73673,1.3025,1.31194,1.19172,2.4315,3.16962,0.63372,3.31081
2026-01-05 08:00:00,3.67231,0.04301,0.23767,0.41141,0.12797,0.03003,0.08228,0.22367,0.51761,0.29524,0.65943,3.28197,0.06585,0.49301,1.30445,0.02285,0.00602,0.02766,0,0.00601,0.05363,1.20314,1.11976,0.86765,0.72287,0.72093,5.88333,1.2923,0.04461,0.17699,0.74864,3.55374,0.50304,0.72779,0,3.18547,0.3146,0.49301,1.2923,0.50304,0.72779,1.30445,1.31992,1.20314,2.43903,3.18547,0.63312,3.31026
2026-01-05 09:00:00,3.65133,0.04231,0.23437,0.40516,0.12286,0.02912,0.07874,0.21352,0.50404,0.2946,0.65716,3.24167,0.06297,0.49143,1.30592,0.02331,0.0061,0.02759,0,0.0062,0.05282,1.21393,1.11559,0.85927,0.71848,0.70049,5.84155,1.26581,0.04433,0.17605,0.74838,3.55194,0.49371,0.71902,0,3.19872,0.31069,0.49143,1.26581,0.49371,0.71902,1.30592,1.32715,1.21393,2.44496,3.19872,0.63286,3.30976
2026-01-05 10:00:00,3.63034,0.04159,0.23081,0.39714,0.11815,0.02712,0.07563,0.20509,0.49159,0.29388,0.65489,3.20174,0.06001,0.48941,1.30694,0.02377,0.00618,0.02759,0,0.00638,0.0521,1.22405,1.11083,0.85088,0.71409,0.68025,5.79976,1.24043,0.04405,0.17514,0.74926,3.55127,0.48434,0.71049,0,3.20949,0.30678,0.48941,1.24043,0.48434,0.71049,1.30694,1.33371,1.22405,2.44945,3.20949,0.63374,3.3093
2026-01-05 11:00:00,3.60936,0.04085,0.22734,0.38559,0.11387,0.02578,0.07279,0.19793,0.48025,0.29328,0.65286,3.16197,0.05699,0.48691,1.30752,0.02424,0.00625,0.02762,0,0.00657,0.05144,1.23347,1.10551,0.84249,0.7097,0.66042,5.75797,1.21596,0.04376,0.17423,0.75084,3.55131,0.47824,0.70229,0,3.21789,0.30286,0.48691,1.21596,0.47824,0.70229,1.30752,1.33962,1.23347,2.45263,3.21789,0.63532,3.30889
2026-01-05 12:00:00,3.58837,0.04,0.22413,0.37631,0.10992,0.02528,0.06983,0.19139,0.46966,0.29277,0.65107,3.12223,0.05421,0.48399,1.30766,0.0247,0.00633,0.02764,0,0.00675,0.05072,1.24217,1.09982,0.8341,0.70531,0.64095,5.71618,1.1923,0.04348,0.17329,0.75198,3.55092,0.47651,0.69439,0,3.22407,0.29895,0.48399,1.1923,0.47651,0.69439,1.30766,1.34497,1.24217,2.45465,3.22407,0.63647,3.15721
2026-01-05 13:00:00,3.58321,0.03894,0.22122,0.36994,0.10616,0.0254,0.0668,0.18525,0.45967,0.29223,0.64931,3.15875,0.05171,0.48066,1.30737,0.02471,0.00636,0.02767,0,0.00694,0.04979,1.25019,1.09386,0.87989,0.70334,0.62215,5.73319,1.16937,0.04321,0.17274,0.75328,3.56461,0.47623,0.68679,0,3.2282,0.30404,0.48066,1.16937,0.47623,0.68679,1.30737,1.34979,1.25019,2.45559,3.2282,0.63777,3.0028
2026-01-05 14:00:00,3.57806,0.03774,0.21857,0.36776,0.10247,0.02587,0.06414,0.1796,0.45062,0.29164,0.64759,3.19538,0.04945,0.47699,1.30665,0.0247,0.00639,0.0277,0,0.00713,0.04873,1.25755,1.08771,0.92568,0.70137,0.60448,5.7502,1.14714,0.04294,0.1722,0.75445,3.57816,0.47643,0.6795,0,3.23042,0.30913,0.47699,1.14714,0.47643,0.6795,1.30665,1.35409,1.25755,2.45557,3.23042,0.63894,2.99093
2026-01-05 15:00:00,3.5729,0.03656,0.21609,0.37031,0.09915,0.02723,0.06209,0.17465,0.44221,0.29112,0.64603,3.23223,0.04744,0.47302,1.30551,0.02471,0.00642,0.02775,0,0.00732,0.04777,1.26426,1.08209,0.97147,0.69941,0.58818,5.76721,1.12561,0.04267,0.17165,0.7564,3.59251,0.4768,0.67242,0,3.23091,0.31422,0.47302,1.12561,0.4768,0.67242,1.30551,1.35789,1.26426,2.45465,3.23091,0.6409,2.97906
2026-01-05 16:00:00,3.56774,0.03551,0.21386,0.37629,0.09675,0.03066,0.06113,0.17038,0.43341,0.29078,0.64472,3.26921,0.04581,0.46874,1.30398,0.02472,0.00644,0.0283,0,0.0075,0.04699,1.27037,1.07852,1.01725,0.69744,0.57333,5.78422,1.10492,0.0424,0.1711,0.76052,3.60902,0.47722,0.66538,0,3.22979,0.31932,0.46874,1.10492,0.47722,0.66538,1.30398,1.36119,1.27037,2.4529,3.22979,0.64502,2.9672
2026-01-05 17:00:00,3.56259,0.03464,0.21199,0.38834,0.09578,0.03295,0.06187,0.16641,0.42338,0.28987,0.64275,3.30627,0.0445,0.46417,1.30206,0.02472,0.00647,0.02883,0,0.00769,0.04645,1.27591,1.07744,1.06304,0.69547,0.55972,5.80123,1.08517,0.04213,0.17054,0.76564,3.62652,0.48234,0.65825,0,3.22723,0.32441,0.46417,1.08517,0.48234,0.65825,1.30206,1.36401,1.27591,2.45042,3.22723,0.65014,2.95533
2026-01-05 18:00:00,3.55743,0.03401,0.21058,0.39763,0.09691,0.03381,0.06595,0.16239,0.41178,0.28954,0.6415,3.34341,0.04334,0.45933,1.29978,0.02472,0.0065,0.0294,0,0.00788,0.04626,1.28089,1.07808,1.10883,0.6935,0.54709,5.81824,1.06643,0.04186,0.16999,0.76962,3.64289,0.49372,0.65099,0,3.22336,0.3295,0.45933,1.06643,0.49372,0.65099,1.29978,1.36633,1.28089,2.44722,3.22336,0.65412,2.94346
2026-01-05 19:00:00,3.61372,0.03364,0.21006,0.40383,0.10077,0.034,0.0727,0.15823,0.39895,0.28976,0.64058,3.30877,0.04233,0.45427,1.29714,0.02447,0.0065,0.02997,0,0.00766,0.04659,1.28534,1.07992,1.10531,0.69604,0.53531,5.81563,1.04871,0.04181,0.17142,0.77381,3.65691,0.50718,0.64356,0,3.21831,0.33081,0.45427,1.04871,0.50718,0.64356,1.29714,1.36817,1.28534,2.44338,3.21831,0.65832,2.9316
2026-01-05 20:00:00,3.67,0.0335,0.21119,0.4063,0.10753,0.03399,0.07956,0.15454,0.38589,0.29022,0.63942,3.274,0.04161,0.44898,1.29417,0.02422,0.0065,0.03055,0,0.00743,0.04733,1.28927,1.08258,1.10179,0.69857,0.52425,5.81302,1.03201,0.04176,0.17294,0.77792,3.67082,0.52133,0.6359,0,3.21218,0.33212,0.44898,1.03201,0.52133,0.6359,1.29417,1.36954,1.28927,2.43897,3.21218,0.66243,2.91973
2026-01-05 21:00:00,3.72629,0.03349,0.21427,0.40508,0.1162,0.03367,0.08578,0.15244,0.37338,0.29169,0.63936,3.23924,0.04148,0.44352,1.29089,0.02398,0.0065,0.0309,0,0.00721,0.04813,1.29268,1.08707,1.09827,0.7011,0.51382,5.81042,1.01628,0.04171,0.1745,0.78498,3.68769,0.53572,0.62815,0,3.20509,0.33342,0.44352,1.01628,0.53572,0.62815,1.29089,1.37044,1.29268,2.43405,3.20509,0.66949,2.90786
2026-01-05 22:00:00,3.78257,0.03355,0.2185,0.40221,0.12499,0.03258,0.09084,0.15299,0.36181,0.29335,0.63978,3.20489,0.04346,0.43801,1.28732,0.02372,0.00649,0.03098,0,0.00699,0.04894,1.29559,1.096,1.09476,0.70364,0.50388,5.80781,1.00147,0.04165,0.17606,0.80052,3.71303,0.55019,0.62054,0,3.19714,0.33473,0.43801,1.00147,0.55019,0.62054,1.28732,1.37088,1.29559,2.4287,3.19714,0.68503,2.896
2026-01-05 23:00:00,3.83886,0.03372,0.22301,0.39635,0.13266,0.03186,0.09429,0.15701,0.35153,0.29512,0.64071,3.17066,0.04739,0.43245,1.28348,0.02347,0.00649,0.03104,0,0.00676,0.04984,1.29801,1.10993,1.09124,0.70617,0.49424,5.8052,0.98748,0.0416,0.17763,0.8201,3.74242,0.55661,0.61327,0,3.1884,0.33604,0.43245,0.98748,0.55661,0.61327,1.28348,1.37085,1.29801,2.42296,3.1884,0.70461,2.88413
2026-01-06 00:00:00,3.89514,0.03407,0.22724,0.39196,0.13837,0.03159,0.09527,0.1652,0.34302,0.29754,0.64292,3.1368,0.05125,0.42687,1.27941,0.02322,0.00649,0.03108,0,0.00654,0.05113,1.29993,1.12732,1.08772,0.70871,0.48479,5.80259,0.97426,0.04155,0.17922,0.83525,3.76738,0.55228,0.60638,0,3.17896,0.33735,0.42687,0.97426,0.55228,0.60638,1.27941,1.37035,1.29993,2.41689,3.17896,0.71976,2.87226
2026-01-06 01:00:00,3.9189,0.03469,0.23067,0.38841,0.14145,0.03133,0.09422,0.1771,0.33669,0.30189,0.64558,3.07057,0.05465,0.42124,1.27514,0.0234,0.00656,0.03112,0,0.00645,0.05325,1.30139,1.14711,1.05863,0.71054,0.47544,5.77687,0.96169,0.04553,0.18578,0.84652,3.77821,0.54438,0.5999,0,3.16888,0.33263,0.42124,0.96169,0.54438,0.5999,1.27514,1.36938,1.30139,2.41055,3.16888,0.73104,2.8604
2026-01-06 02:00:00,3.94267,0.03551,0.23275,0.38449,0.14177,0.03095,0.09252,0.18991,0.33261,0.31058,0.65045,3.00487,0.05751,0.41557,1.27068,0.02358,0.00662,0.03115,0,0.00637,0.05596,1.30237,1.16856,1.02954,0.71237,0.46614,5.75114,0.94969,0.04951,0.19381,0.85262,3.78385,0.53528,0.59383,0,3.15823,0.32792,0.41557,0.94969,0.53528,0.59383,1.27068,1.36799,1.30237,2.40398,3.15823,0.73714,2.84853
2026-01-06 03:00:00,3.96643,0.03636,0.23338,0.38001,0.13996,0.03009,0.09055,0.20026,0.33052,0.32054,0.65588,2.93999,0.05956,0.40985,1.26606,0.02376,0.00669,0.03106,0,0.00628,0.05851,1.30287,1.18779,1.00044,0.71421,0.45686,5.72542,0.93815,0.05349,0.20259,0.86033,3.79111,0.52578,0.58831,0,3.14707,0.3232,0.40985,0.93815,0.52578,0.58831,1.26606,1.36621,1.30287,2.39721,3.14707,0.74485,2.83666
2026-01-06 04:00:00,3.99019,0.03714,0.23301,0.37242,0.13695,0.02812,0.08828,0.20653,0.32972,0.33177,0.66334,2.87598,0.05942,0.40408,1.26131,0.02394,0.00675,0.03085,0,0.00619,0.06067,1.3029,1.19866,0.97135,0.71604,0.44762,5.6997,0.927,0.05747,0.21177,0.87149,3.80183,0.51615,0.58365,0,3.13548,0.31848,0.40408,0.927,0.51615,0.58365,1.26131,1.36405,1.3029,2.39027,3.13548,0.75601,2.84721
2026-01-06 05:00:00,4.01396,0.03776,0.23206,0.3592,0.13329,0.02681,0.08552,0.20864,0.32913,0.3435,0.67313,2.81321,0.05728,0.39828,1.25642,0.02413,0.00682,0.03063,0,0.00611,0.06237,1.30249,1.20029,0.94226,0.71787,0.4384,5.67397,0.91649,0.06145,0.22105,0.88363,3.81351,0.50742,0.58006,0,3.12351,0.31377,0.39828,0.91649,0.50742,0.58006,1.25642,1.3615,1.30249,2.38318,3.12351,0.76815,2.85775
2026-01-06 06:00:00,4.03772,0.03812,0.23076,0.34877,0.12915,0.02632,0.08147,0.20685,0.3277,0.35548,0.68536,2.75178,0.05507,0.39246,1.25142,0.02431,0.00688,0.03039,0,0.00602,0.06353,1.30164,1.19552,0.91317,0.7197,0.42919,5.64825,0.90715,0.06543,0.23033,0.89329,3.82273,0.49993,0.57755,0,3.11123,0.30905,0.39246,0.90715,0.49993,0.57755,1.25142,1.3586,1.30164,2.37596,3.11123,0.77782,2.86829
2026-01-06 07:00:00,4.02139,0.03814,0.22905,0.34086,0.12454,0.02606,0.07645,0.20181,0.32518,0.36563,0.69898,2.75297,0.05311,0.3866,1.24631,0.02489,0.00699,0.03014,0,0.00668,0.06399,1.30037,1.18632,0.90364,0.71963,0.42009,5.64541,0.89783,0.06714,0.23466,0.90002,3.83745,0.49287,0.5763,0,3.09871,0.30764,0.3866,0.89783,0.49287,0.5763,1.24631,1.35536,1.30037,2.36862,3.09871,0.78455,2.87883
2026-01-06 08:00:00,4.00505,0.03789,0.2266,0.33496,0.11941,0.02579,0.07173,0.19482,0.32231,0.3725,0.71266,2.75617,0.05129,0.38071,1.2411,0.02548,0.0071,0.0299,0,0.00733,0.0639,1.2987,1.17406,0.89412,0.71955,0.41129,5.64257,0.88849,0.06886,0.23831,0.90372,3.84915,0.48594,0.57644,0,3.086,0.30623,0.38071,0.88849,0.48594,0.57644,1.2411,1.35184,1.2987,2.36119,3.086,0.78825,2.88938
2026-01-06 09:00:00,3.98872,0.03751,0.2233,0.33076,0.11397,0.02527,0.06761,0.18752,0.31989,0.37785,0.72636,2.76168,0.04948,0.37496,1.23581,0.02608,0.00721,0.02976,0,0.00799,0.06361,1.29664,1.16037,0.88459,0.71948,0.40318,5.63973,0.87919,0.07057,0.24154,0.90837,3.86179,0.47906,0.57756,0,3.07318,0.30482,0.37496,0.87919,0.47906,0.57756,1.23581,1.34808,1.29664,2.35369,3.07318,0.79289,2.89992
2026-01-06 10:00:00,3.97238,0.03709,0.21957,0.32547,0.10869,0.02419,0.06423,0.18065,0.31837,0.38224,0.73904,2.76917,0.04695,0.36958,1.23047,0.02667,0.00731,0.02994,0,0.00865,0.06324,1.29421,1.14737,0.87506,0.71941,0.39655,5.63689,0.86998,0.07229,0.24457,0.91549,3.8769,0.47219,0.57898,0,3.06031,0.30341,0.36958,0.86998,0.47219,0.57898,1.23047,1.34415,1.29421,2.34614,3.06031,0.8,2.91046
2026-01-06 11:00:00,3.95605,0.03661,0.21586,0.31801,0.10389,0.02348,0.06169,0.17377,0.31813,0.38633,0.7502,2.77766,0.04377,0.3647,1.22511,0.02725,0.00742,0.03015,0,0.0093,0.06281,1.29144,1.13583,0.86554,0.71933,0.3918,5.63405,0.86105,0.07401,0.24745,0.92342,3.89283,0.46926,0.5802,0,3.04749,0.302,0.3647,0.86105,0.46926,0.5802,1.22511,1.34013,1.29144,2.33854,3.04749,0.80793,2.921
2026-01-06 12:00:00,3.93971,0.03597,0.21238,0.31197,0.09964,0.02321,0.06023,0.16624,0.31925,0.39033,0.7597,2.78636,0.04082,0.36028,1.2198,0.02784,0.00753,0.0304,0,0.00996,0.06222,1.28837,1.1253,0.85601,0.71926,0.3887,5.63121,0.85264,0.07572,0.25029,0.92971,3.90711,0.47157,0.58104,0,3.03478,0.30059,0.36028,0.85264,0.47157,0.58104,1.2198,1.33605,1.28837,2.33084,3.03478,0.81422,2.96729
2026-01-06 13:00:00,3.9405,0.03507,0.20925,0.30773,0.09597,0.02327,0.05967,0.15792,0.32145,0.3932,0.76759,2.80607,0.03826,0.3563,1.21459,0.02785,0.00757,0.03065,0,0.01565,0.06132,1.28505,1.11546,0.85517,0.72025,0.39535,5.62945,0.84493,0.07937,0.25467,0.93444,3.91132,0.47562,0.58137,0,3.02227,0.29962,0.3563,0.84493,0.47562,0.58137,1.21459,1.33196,1.28505,2.32306,3.02227,0.81896,3.00451
2026-01-06 14:00:00,3.94129,0.03399,0.20649,0.30609,0.09286,0.02353,0.05952,0.14951,0.32429,0.39454,0.77421,2.82469,0.03614,0.35274,1.20954,0.02787,0.00761,0.03091,0,0.02135,0.06021,1.28152,1.10611,0.85433,0.72124,0.41014,5.62769,0.83879,0.08302,0.25969,0.93748,3.91381,0.48025,0.58109,0,3.01003,0.29865,0.35274,0.83879,0.48025,0.58109,1.20954,1.32785,1.28152,2.31519,3.01003,0.822,3.00458
2026-01-06 15:00:00,3.94208,0.0329,0.20407,0.30733,0.09038,0.02426,0.05966,0.14225,0.32686,0.39523,0.77993,2.84183,0.03469,0.34945,1.20468,0.02787,0.00766,0.03133,0,0.02704,0.05922,1.27783,1.09771,0.85349,0.72223,0.42292,5.62594,0.83541,0.08667,0.26535,0.94176,3.91757,0.48508,0.58028,0,2.99808,0.29769,0.34945,0.83541,0.48508,0.58028,1.20468,1.32375,1.27783,2.30724,2.99808,0.82629,3.00465
2026-01-06 16:00:00,3.94287,0.03192,0.20199,0.31073,0.08869,0.02612,0.06016,0.13694,0.32806,0.39579,0.78487,2.85736,0.03513,0.34619,1.20003,0.02788,0.0077,0.03204,0,0.03273,0.05851,1.27403,1.09158,0.85264,0.72322,0.43288,5.62418,0.83487,0.09031,0.27108,0.94946,3.92473,0.48997,0.57904,0,2.98645,0.29672,0.34619,0.83487,0.48997,0.57904,1.20003,1.31972,1.27403,2.29923,2.98645,0.83399,3.00473
2026-01-06 17:00:00,3.94366,0.0311,0.20029,0.31792,0.08802,0.02736,0.06118,0.13349,0.3272,0.39537,0.78789,2.87141,0.03727,0.34288,1.19557,0.0279,0.00774,0.03277,0,0.03843,0.05834,1.27014,1.088,0.8518,0.72421,0.43974,5.62242,0.83628,0.09396,0.27686,0.95859,3.93332,0.49126,0.57746,0,2.97513,0.29575,0.34288,0.83628,0.49126,0.57746,1.19557,1.31587,1.27014,2.29123,2.97513,0.84313,3.00482
2026-01-06 18:00:00,3.94445,0.03049,0.199,0.32344,0.0887,0.02783,0.06329,0.13166,0.32417,0.39566,0.79078,2.8843,0.03942,0.33956,1.19127,0.02791,0.00778,0.03353,0,0.04412,0.05918,1.2662,1.0862,0.85096,0.7252,0.444,5.62066,0.83882,0.09761,0.28266,0.96574,3.93995,0.48772,0.57558,0,2.96412,0.29478,0.33956,0.83882,0.48772,0.57558,1.19127,1.31226,1.2662,2.28334,2.96412,0.85029,3.00492
2026-01-06 19:00:00,3.98126,0.03013,0.19839,0.32691,0.09107,0.0278,0.06624,0.13122,0.31934,0.39743,0.79333,2.8618,0.04128,0.33627,1.18711,0.02795,0.00785,0.03428,0,0.04712,0.06187,1.26226,1.08563,0.8631,0.72945,0.44605,5.64496,0.84181,0.09844,0.28664,0.97075,3.93756,0.48257,0.57324,0,2.9534,0.29201,0.33627,0.84181,0.48257,0.57324,1.18711,1.30887,1.26226,2.27559,2.9534,0.8553,3.00504
2026-01-06 20:00:00,4.01807,0.02997,0.19895,0.32754,0.09522,0.02752,0.06911,0.13187,0.31345,0.40069,0.79527,2.83803,0.04288,0.33307,1.18307,0.028,0.00791,0.03503,0,0.05012,0.06593,1.25838,1.08591,0.87524,0.7337,0.44621,5.66926,0.84479,0.09927,0.28965,0.97322,3.93262,0.47688,0.57032,0,2.94297,0.28924,0.33307,0.84479,0.47688,0.57032,1.18307,1.30565,1.25838,2.26807,2.94297,0.85777,3.00516
2026-01-06 21:00:00,4.05488,0.02994,0.2009,0.3253,0.10045,0.02667,0.07157,0.13325,0.30711,0.40588,0.79847,2.81318,0.04419,0.32996,1.17913,0.02805,0.00798,0.03521,0,0.05312,0.06995,1.25459,1.08831,0.88738,0.73795,0.44471,5.69357,0.84743,0.1001,0.29212,0.97608,3.92808,0.47101,0.56702,0,2.93281,0.28647,0.32996,0.84743,0.47101,0.56702,1.17913,1.30252,1.25459,2.26102,2.93281,0.86063,3.0053
2026-01-06 22:00:00,4.09168,0.02998,0.2037,0.32106,0.10553,0.02446,0.07321,0.13522,0.30058,0.41164,0.80254,2.78794,0.04504,0.32696,1.1753,0.02798,0.00805,0.03534,0,0.05611,0.07352,1.25095,1.09609,0.89952,0.7422,0.44178,5.71787,0.84946,0.10093,0.29429,0.9796,3.92418,0.46508,0.56368,0,2.92297,0.2837,0.32696,0.84946,0.46508,0.56368,1.1753,1.29938,1.25095,2.25447,2.92297,0.86414,3.00547
2026-01-06 23:00:00,4.12849,0.03011,0.20672,0.31317,0.10956,0.02298,0.07357,0.13807,0.29399,0.41768,0.80786,2.76224,0.04546,0.32406,1.17156,0.02791,0.00811,0.03542,0,0.05911,0.07664,1.24744,1.10998,0.91166,0.74645,0.43763,5.74217,0.85076,0.10176,0.29635,0.98312,3.92028,0.45875,0.56054,0,2.91348,0.28093,0.32406,0.85076,0.45875,0.56054,1.17156,1.29616,1.24744,2.24839,2.91348,0.86765,3.00565
2026-01-07 00:00:00,4.1653,0.0304,0.20955,0.30711,0.11182,0.02243,0.07154,0.14221,0.2875,0.42473,0.81537,2.7367,0.04577,0.32143,1.16792,0.02784,0.00818,0.03547,0,0.06211,0.0795,1.24403,1.1281,0.9238,0.7507,0.43245,5.76647,0.85121,0.10259,0.29829,0.98599,3.91573,0.45191,0.55769,0,2.90436,0.27816,0.32143,0.85121,0.45191,0.55769,1.16792,1.2928,1.24403,2.24273,2.90436,0.8705,3.00587
2026-01-07 01:00:00,4.18933,0.03091,0.21176,0.3026,0.11165,0.02229,0.06759,0.14756,0.28134,0.43276,0.82414,2.74387,0.04602,0.31893,1.16438,0.02749,0.00816,0.03554,0,0.06381,0.08236,1.24069,1.14916,0.93706,0.75952,0.42645,5.80814,0.85079,0.10638,0.30389,0.98848,3.92674,0.44489,0.55521,0,2.8956,0.27543,0.31893,0.85079,0.44489,0.55521,1.16438,1.28932,1.24069,2.23745,2.8956,0.87299,3.00613
2026-01-07 02:00:00,4.21335,0.0316,0.21283,0.29909,0.10891,0.02226,0.06343,0.15304,0.27576,0.44435,0.83636,2.75206,0.04611,0.31642,1.16096,0.02714,0.00814,0.03559,0,0.06551,0.08516,1.23737,1.17224,0.95032,0.76835,0.41975,5.84981,0.84947,0.11016,0.31055,0.99074,3.93749,0.43782,0.5531,0,2.88719,0.27269,0.31642,0.84947,0.43782,0.5531,1.16096,1.28573,1.23737,2.23248,2.88719,0.87524,3.00644
2026-01-07 03:00:00,4.23738,0.03232,0.21261,0.29651,0.10437,0.02239,0.05953,0.15704,0.271,0.45645,0.84986,2.76184,0.04582,0.31396,1.15763,0.02679,0.00813,0.03567,0,0.06721,0.08753,1.23402,1.19441,0.96358,0.77718,0.41256,5.89148,0.84727,0.11395,0.31791,0.99446,3.94971,0.43072,0.55127,0,2.8791,0.26996,0.31396,0.84727,0.43072,0.55127,1.15763,1.28203,1.23402,2.22775,2.8791,0.87895,3.00682
2026-01-07 04:00:00,4.2614,0.03298,0.21152,0.29256,0.09932,0.02291,0.05604,0.15846,0.26713,0.46966,0.8661,2.77332,0.04406,0.31162,1.1544,0.02645,0.00811,0.03576,0,0.06891,0.0894,1.23063,1.21127,0.97683,0.786,0.40502,5.93315,0.84424,0.11773,0.32543,1.00254,3.96629,0.42362,0.5494,0,2.8713,0.26723,0.31162,0.84424,0.42362,0.5494,1.1544,1.27822,1.23063,2.22321,2.8713,0.88703,3.00729
2026-01-07 05:00:00,4.28543,0.03351,0.21001,0.28609,0.09468,0.02325,0.05306,0.15693,0.2639,0.48321,0.88473,2.78701,0.04098,0.30944,1.15126,0.0261,0.00809,0.03587,0,0.07061,0.09075,1.22717,1.22215,0.99009,0.79482,0.39723,5.97482,0.84046,0.12152,0.33305,1.0127,3.98495,0.41742,0.54731,0,2.86375,0.26449,0.30944,0.84046,0.41742,0.54731,1.15126,1.27432,1.22717,2.21877,2.86375,0.89718,3.0079
2026-01-07 06:00:00,4.30945,0.03386,0.20837,0.28092,0.09102,0.02338,0.05054,0.15223,0.26083,0.51695,0.90535,2.80304,0.03806,0.30738,1.14822,0.02575,0.00807,0.03587,0,0.07231,0.09145,1.22362,1.22888,1.00335,0.80365,0.38921,6.01649,0.836,0.1253,0.34068,1.02057,4.00132,0.41243,0.54493,0,2.85643,0.26176,0.30738,0.836,0.41243,0.54493,1.14822,1.27033,1.22362,2.21439,2.85643,0.90504,3.00871
2026-01-07 07:00:00,4.30466,0.03397,0.20681,0.27676,0.08878,0.02342,0.04845,0.1446,0.25765,0.52518,0.92715,2.8208,0.03552,0.30543,1.14528,0.02703,0.00848,0.03587,0,0.07158,0.09127,1.21999,1.23273,1.00699,0.81696,0.38099,6.10316,0.83098,0.12623,0.34323,1.02692,4.03001,0.40785,0.54231,0,2.84931,0.26566,0.30543,0.83098,0.40785,0.54231,1.14528,1.26629,1.21999,2.20998,2.84931,0.91138,3.00985
2026-01-07 08:00:00,4.29986,0.03389,0.20547,0.27307,0.08805,0.02344,0.04681,0.13533,0.25457,0.53289,0.95292,2.84102,0.03329,0.30355,1.14243,0.02831,0.00889,0.03587,0,0.07085,0.09041,1.21627,1.23459,1.01063,0.83028,0.37261,6.18982,0.8254,0.12716,0.34473,1.03113,4.05653,0.40339,0.53952,0,2.84236,0.26956,0.30355,0.8254,0.40339,0.53952,1.14243,1.26227,1.21627,2.20552,2.84236,0.91555,3.01155
