GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-23 19:00:00,2.00759,0,0.15121,0.06515,0.1595,0.01122,0.05009,0.0497,0.10035,0.08947,0.26973,2.51324,0.01917,1.43257,3.37636,0.02563,0.01071,0.03802,0.02507,0.07765,0.02789,3.6565,0.28223,0.09302,0.15739,0.10191,1.78905,3.14199,0.01926,0.03949,0.23973,1.72232,0.62873,0.78059,0.01091,7.5045,0.10546,1.43257,3.14199,0.62873,0.78059,3.37636,3.58342,3.6565,6.93719,7.5045,0.10221,1.67038
2026-02-23 20:00:00,2.00476,0,0.15048,0.06429,0.1587,0.01121,0.04995,0.04917,0.09934,0.08922,0.26851,2.48619,0.01908,1.43275,3.36002,0.02546,0.01069,0.03781,0.02491,0.07727,0.02774,3.64397,0.28302,0.09246,0.15738,0.10096,1.9259,3.1406,0.01918,0.03931,0.23937,1.72328,0.62856,0.77776,0.01088,7.4822,0.105,1.43275,3.1406,0.62856,0.77776,3.36002,3.56938,3.64397,6.93169,7.4822,0.10197,1.77076
2026-02-23 21:00:00,2.00193,0,0.14969,0.06364,0.15788,0.01117,0.04982,0.04869,0.09857,0.08878,0.26757,2.45907,0.019,1.43297,3.34364,0.02529,0.01068,0.03762,0.02458,0.0769,0.02761,3.63117,0.28392,0.09189,0.15738,0.10003,2.06276,3.13928,0.0191,0.03915,0.23916,1.72439,0.62839,0.77402,0.01085,7.46004,0.10455,1.43297,3.13928,0.62839,0.77402,3.34364,3.55508,3.63117,6.92598,7.46004,0.10187,1.87115
2026-02-23 22:00:00,1.99909,0,0.14888,0.0628,0.15708,0.01109,0.0497,0.04825,0.0979,0.08854,0.26661,2.432,0.01893,1.43325,3.32722,0.02511,0.01066,0.03742,0.02431,0.07652,0.02749,3.61809,0.28643,0.09132,0.15737,0.09914,2.19962,3.13803,0.01901,0.039,0.2391,1.72564,0.62822,0.76801,0.01082,7.43801,0.10409,1.43325,3.13803,0.62822,0.76801,3.32722,3.54055,3.61809,6.92003,7.43801,0.10193,1.97153
2026-02-23 23:00:00,1.99625,0,0.1481,0.06159,0.15632,0.01104,0.04958,0.04781,0.09717,0.0883,0.26563,2.40478,0.01886,1.43358,3.31077,0.02494,0.01064,0.03722,0.02411,0.07614,0.02739,3.60473,0.29178,0.09076,0.15736,0.09827,2.33647,3.13684,0.01893,0.03882,0.23915,1.72702,0.62806,0.76044,0.01079,7.41609,0.10364,1.43358,3.13684,0.62806,0.76044,3.31077,3.52579,3.60473,6.91387,7.41609,0.10211,2.07192
2026-02-24 00:00:00,1.99342,0,0.14737,0.06062,0.15558,0.01102,0.04945,0.04735,0.09629,0.08826,0.26489,2.37752,0.01879,1.43395,3.29431,0.02477,0.01062,0.03702,0.02397,0.07576,0.0273,3.5911,0.29932,0.09019,0.15735,0.09744,2.47333,3.13569,0.01884,0.03869,0.23959,1.72878,0.6279,0.75273,0.01074,7.40442,0.10318,1.43395,3.13569,0.6279,0.75273,3.29431,3.51082,3.5911,6.90748,7.40442,0.10267,2.17231
2026-02-24 01:00:00,1.99365,0,0.14668,0.05986,0.15484,0.01101,0.04929,0.04688,0.09532,0.08858,0.26394,2.43067,0.01872,1.43437,3.27783,0.02461,0.0106,0.03682,0.02386,0.07539,0.02721,3.57721,0.30858,0.09122,0.1573,0.09664,2.62301,3.13459,0.01877,0.03862,0.24026,1.74578,0.62775,0.74528,0.0107,7.39284,0.10277,1.43437,3.13459,0.62775,0.74528,3.27783,3.49567,3.57721,6.90088,7.39284,0.10345,2.27269
2026-02-24 02:00:00,1.99388,0,0.14598,0.05923,0.15408,0.011,0.04915,0.04645,0.09447,0.08957,0.2633,2.48382,0.01866,1.43482,3.26135,0.02444,0.01059,0.03664,0.02369,0.07503,0.02711,3.56306,0.31916,0.09226,0.15724,0.09587,2.7727,3.13354,0.0187,0.03856,0.24073,1.7626,0.59426,0.73823,0.01067,7.38132,0.10237,1.43482,3.13354,0.59426,0.73823,3.26135,3.48036,3.56306,6.89403,7.38132,0.10404,2.37308
2026-02-24 03:00:00,1.99412,0,0.14523,0.05876,0.15331,0.01097,0.04903,0.04606,0.09381,0.09112,0.26243,2.53707,0.01859,1.43532,3.24487,0.02428,0.01057,0.03645,0.02331,0.07467,0.02703,3.54868,0.33078,0.09329,0.15719,0.09511,2.92238,3.13254,0.01863,0.03849,0.24172,1.77993,0.54966,0.7316,0.01065,7.36977,0.10196,1.43532,3.13254,0.54966,0.7316,3.24487,3.46488,3.54868,6.88696,7.36977,0.10515,2.47347
2026-02-24 04:00:00,1.99435,0,0.14445,0.05816,0.15255,0.01092,0.04892,0.0457,0.09324,0.09309,0.26178,2.59035,0.01852,1.43585,3.22841,0.02411,0.01055,0.03626,0.02301,0.0743,0.02696,3.53406,0.34508,0.09433,0.15714,0.09438,3.07206,3.13158,0.01857,0.03842,0.24317,1.79773,0.5347,0.72538,0.01063,7.35813,0.10155,1.43585,3.13158,0.5347,0.72538,3.22841,3.44927,3.53406,6.87965,7.35813,0.10672,2.57385
2026-02-24 05:00:00,1.99458,0,0.14371,0.05728,0.15182,0.01088,0.04881,0.04535,0.09263,0.09543,0.26124,2.64366,0.01845,1.43642,3.21197,0.02395,0.01054,0.03608,0.02278,0.07394,0.02691,3.51924,0.36335,0.09537,0.15708,0.09366,3.22175,3.13064,0.0185,0.03836,0.24598,1.81691,0.52961,0.71954,0.01059,7.34632,0.10115,1.43642,3.13064,0.52961,0.71954,3.21197,3.43355,3.51924,6.87211,7.34632,0.10967,2.67424
2026-02-24 06:00:00,1.99481,0,0.14301,0.05658,0.15112,0.01087,0.04868,0.04498,0.0919,0.09804,0.26085,2.69703,0.01834,1.43701,3.19555,0.02378,0.01052,0.03589,0.02262,0.07357,0.02685,3.50421,0.38472,0.0964,0.15703,0.09297,3.37143,3.12975,0.01843,0.03829,0.25287,1.84018,0.5278,0.71406,0.01053,7.3343,0.10074,1.43701,3.12975,0.5278,0.71406,3.19555,3.41771,3.50421,6.86433,7.3343,0.11672,2.77462
2026-02-24 07:00:00,2.00058,0,0.14236,0.05601,0.15041,0.01086,0.04853,0.04461,0.09109,0.10209,0.2615,2.73329,0.01823,1.43764,3.17918,0.02362,0.0105,0.0357,0.02251,0.07342,0.02678,3.48901,0.4085,0.1035,0.15783,0.0923,3.63757,3.1289,0.01869,0.03962,0.26178,1.92038,0.52709,0.70894,0.01048,7.32203,0.10187,1.43764,3.1289,0.52709,0.70894,3.17918,3.40177,3.48901,6.85632,7.32203,0.12579,2.87501
2026-02-24 08:00:00,2.00634,0,0.14169,0.05549,0.14968,0.01086,0.0484,0.04427,0.09038,0.10831,0.26378,2.76968,0.01817,1.43829,3.16284,0.02347,0.01048,0.03552,0.02235,0.07328,0.02671,3.47365,0.43426,0.1106,0.15863,0.09164,3.90371,3.12807,0.01894,0.04094,0.26859,1.99848,0.52675,0.70413,0.01045,7.30952,0.10299,1.43829,3.12807,0.52675,0.70413,3.16284,3.38576,3.47365,6.84806,7.30952,0.13278,2.9754
2026-02-24 09:00:00,2.01211,0,0.14097,0.05502,0.14894,0.01085,0.04829,0.04396,0.08983,0.11635,0.26755,2.80619,0.01819,1.43897,3.14656,0.02331,0.01047,0.03534,0.02202,0.07313,0.02664,3.45813,0.46167,0.1177,0.15943,0.091,4.16985,3.12729,0.0192,0.04227,0.27536,2.07657,0.49318,0.69961,0.01042,7.29677,0.10412,1.43897,3.12729,0.49318,0.69961,3.14656,3.36968,3.45813,6.83958,7.29677,0.13973,3.07578
2026-02-24 10:00:00,2.01788,0,0.14023,0.05436,0.14821,0.01083,0.04819,0.04367,0.08933,0.12574,0.27257,2.84321,0.01851,1.43967,3.13033,0.02315,0.01045,0.03516,0.02175,0.07298,0.02658,3.44249,0.49202,0.1248,0.16024,0.09038,4.43598,3.12652,0.01946,0.04359,0.28142,2.15393,0.44854,0.69538,0.0104,7.28378,0.10524,1.43967,3.12652,0.44854,0.69538,3.13033,3.35353,3.44249,6.83085,7.28378,0.14597,3.17617
2026-02-24 11:00:00,2.02364,0,0.13952,0.05335,0.14751,0.01082,0.04811,0.04338,0.08879,0.13634,0.27872,2.88141,0.01902,1.44039,3.11417,0.023,0.01043,0.03497,0.02155,0.07284,0.02653,3.42672,0.53568,0.1319,0.16104,0.08976,4.70212,3.12579,0.01971,0.04511,0.29164,2.23544,0.43357,0.69141,0.01036,7.27058,0.10637,1.44039,3.12579,0.43357,0.69141,3.11417,3.33734,3.42672,6.82189,7.27058,0.15636,3.27656
2026-02-24 12:00:00,2.02941,0,0.13888,0.05254,0.14683,0.01081,0.04803,0.04308,0.08814,0.14796,0.28612,2.92108,0.0194,1.44115,3.09808,0.02284,0.01041,0.0348,0.02141,0.07269,0.02648,3.41084,0.5843,0.139,0.16184,0.08917,4.96826,3.12506,0.01997,0.04667,0.31366,2.32873,0.4285,0.68662,0.01031,7.25717,0.10749,1.44115,3.12506,0.4285,0.68662,3.09808,3.32111,3.41084,6.81269,7.25717,0.17853,3.66523
2026-02-24 13:00:00,2.22922,0,0.13834,0.052,0.14615,0.01082,0.04797,0.04277,0.08742,0.16271,0.2978,3.19878,0.01967,1.44191,3.08206,0.02269,0.01039,0.03462,0.02131,0.07408,0.02642,3.39488,0.63264,0.2378,0.19001,0.08858,6.00147,3.12445,0.05376,0.09848,0.34125,2.72099,0.42673,0.6796,0.01028,7.24359,0.11085,1.44191,3.12445,0.42673,0.6796,3.08206,3.30485,3.39488,6.80327,7.24359,0.20624,7.73525
2026-02-24 14:00:00,2.42904,0,0.13794,0.05183,0.14544,0.01083,0.04792,0.04249,0.08679,0.18239,0.31632,3.47771,0.01996,1.4427,3.06613,0.02254,0.01038,0.03444,0.02116,0.07547,0.02635,3.37883,0.68079,0.33661,0.21817,0.08801,7.03468,3.12386,0.08755,0.16344,0.36266,3.107,0.42606,0.67113,0.01025,7.22984,0.11422,1.4427,3.12386,0.42606,0.67113,3.06613,3.28857,3.37883,6.79362,7.22984,0.22771,8.88615
2026-02-24 15:00:00,2.62885,0,0.13769,0.05208,0.14472,0.01086,0.04788,0.04224,0.08632,0.21473,0.34105,3.75783,0.02044,1.4435,3.05028,0.02239,0.01036,0.03427,0.02083,0.07686,0.02628,3.36271,0.73268,0.43541,0.24634,0.08746,8.0679,3.12328,0.12134,0.23427,0.3974,3.50635,0.42576,0.66254,0.01023,7.21595,0.11758,1.4435,3.12328,0.42576,0.66254,3.05028,3.27228,3.36271,6.78374,7.21595,0.2625,9.26979
2026-02-24 16:00:00,2.82866,0,0.13758,0.05262,0.14402,0.01093,0.04789,0.04202,0.08594,0.27774,0.37136,4.0404,0.02199,1.44433,3.03452,0.02224,0.01034,0.03409,0.02057,0.07824,0.02623,3.34653,0.80382,0.53421,0.27451,0.08691,9.10111,3.12273,0.15513,0.31016,0.44371,3.91727,0.42559,0.6543,0.01022,7.20192,0.12094,1.44433,3.12273,0.42559,0.6543,3.03452,3.25599,3.34653,6.77365,7.20192,0.30887,9.4616
2026-02-24 17:00:00,3.02848,0,0.13755,0.05368,0.14334,0.01098,0.04797,0.0418,0.08559,0.32942,0.40741,4.32791,0.02427,1.44516,3.01884,0.02209,0.01033,0.03393,0.02037,0.07963,0.02619,3.33031,0.90113,0.63302,0.30267,0.08636,10.13432,3.12219,0.18892,0.3901,0.52999,4.36819,0.43632,0.6465,0.0102,7.18776,0.12431,1.44516,3.12219,0.43632,0.6465,3.01884,3.23971,3.33031,6.76335,7.18776,0.39525,9.57669
2026-02-24 18:00:00,3.22829,0,0.1376,0.0545,0.14269,0.01099,0.0482,0.04159,0.08524,0.37445,0.46004,4.62164,0.02596,1.44602,3.00326,0.02194,0.01031,0.03375,0.02023,0.08102,0.02615,3.31405,1.01652,0.73182,0.33084,0.08583,11.16753,3.12166,0.22271,0.47122,0.73441,4.93725,0.46156,0.63916,0.01017,7.1734,0.12767,1.44602,3.12166,0.46156,0.63916,3.00326,3.22345,3.31405,6.75284,7.1734,0.59976,9.65342
2026-02-24 19:00:00,3.94894,0,0.13778,0.0584,0.14203,0.01349,0.04854,0.04139,0.0849,0.42195,0.54269,5.24398,0.02705,1.44688,2.98777,0.0218,0.01029,0.03358,0.02014,0.0805,0.02613,3.29776,1.14445,0.89564,0.45964,0.08532,11.83577,3.12122,0.2866,0.5842,0.99687,5.84309,0.49164,0.63122,0.01015,7.15881,0.16403,1.44688,3.12122,0.49164,0.63122,2.98777,3.20722,3.29776,6.74214,7.15881,0.86231,9.70822
2026-02-24 20:00:00,4.66959,0,0.13821,0.07199,0.14135,0.01847,0.04889,0.04121,0.08461,0.47733,0.64101,5.87203,0.02777,1.44776,2.97237,0.02166,0.01028,0.03342,0.02001,0.07998,0.02611,3.28145,1.28641,1.05946,0.58844,0.08481,12.50401,3.12078,0.35048,0.71097,1.19922,6.68882,0.52333,0.62126,0.01014,7.14393,0.20039,1.44776,3.12078,0.52333,0.62126,2.97237,3.19102,3.28145,6.73123,7.14393,1.06475,9.74933
2026-02-24 21:00:00,5.39025,0,0.13901,0.09695,0.14302,0.03092,0.0499,0.04107,0.08437,0.62436,0.7463,6.51016,0.02825,1.44865,2.95708,0.02152,0.01026,0.03324,0.01973,0.07946,0.02609,3.26514,1.45291,1.22328,0.71724,0.0843,13.17226,3.12036,0.41437,0.83618,1.36259,7.49551,0.55556,0.61001,0.01013,7.12874,0.23675,1.44865,3.12036,0.55556,0.61001,2.95708,3.17486,3.26514,6.72013,7.12874,1.22815,9.7813
2026-02-24 22:00:00,6.1109,0,0.14029,0.13848,0.15114,0.06079,0.05336,0.04096,0.08414,0.68637,0.85708,7.16895,0.02873,1.44955,2.94188,0.02137,0.01024,0.03307,0.01951,0.07893,0.02608,3.24884,1.61546,1.38709,0.84603,0.08381,13.8405,3.11994,0.47826,0.95841,1.4679,8.24416,0.58797,0.59884,0.01013,7.11323,0.27311,1.44955,3.11994,0.58797,0.59884,2.94188,3.15875,3.24884,6.70885,7.11323,1.33351,9.80687
2026-02-24 23:00:00,6.83155,0,0.14251,0.21032,0.16984,0.0807,0.06165,0.04089,0.08386,0.74836,1.02732,7.85013,0.02921,1.45047,2.92678,0.02123,0.01023,0.03291,0.01934,0.07841,0.02608,3.23254,1.77128,1.55091,0.97483,0.08331,14.50874,3.11955,0.54214,1.08758,1.61801,9.03767,0.61219,0.58818,0.01013,7.09742,0.30947,1.45047,3.11955,0.61219,0.58818,2.92678,3.1427,3.23254,6.69737,7.09742,1.48373,9.8278
2026-02-25 00:00:00,7.5522,0,0.14733,0.2666,0.20533,0.08817,0.08222,0.04084,0.0835,0.81205,1.23584,8.54486,0.02953,1.45139,2.91177,0.02109,0.01021,0.03275,0.01923,0.07789,0.0261,3.21627,1.91804,1.71473,1.10363,0.08282,15.17698,3.11916,0.60603,1.21864,1.88328,9.94631,0.66318,0.57811,0.01013,7.0813,0.34583,1.45139,3.11916,0.66318,0.57811,2.91177,3.1267,3.21627,6.68574,7.0813,1.74908,9.84524
2026-02-25 01:00:00,8.02517,0,0.16162,0.32019,0.26413,0.0939,0.11757,0.04272,0.08311,0.86438,1.412,9.35657,0.02972,1.45233,2.89686,0.02096,0.01019,0.03258,0.01916,0.07816,0.02614,3.20002,2.07361,1.76921,1.28365,0.08234,15.61512,3.11877,0.64382,1.31107,2.19608,10.71014,0.76968,0.56868,0.01012,7.06483,0.38468,1.45233,3.11877,0.76968,0.56868,2.89686,3.11077,3.20002,6.67394,7.06483,2.06198,9.85999
2026-02-25 02:00:00,8.49813,0,0.22292,0.39685,0.37044,0.10187,0.15854,0.0498,0.08283,0.91691,1.56592,10.1958,0.02986,1.45327,2.88206,0.02082,0.01018,0.03242,0.0191,0.07843,0.02621,3.18381,2.23933,1.8237,1.46367,0.08185,16.05326,3.1184,0.6816,1.3957,2.44129,11.40637,0.90352,0.55983,0.01016,7.04798,0.42353,1.45327,3.1184,0.90352,0.55983,2.88206,3.09491,3.18381,6.66197,7.04798,2.3073,9.87264
2026-02-25 03:00:00,8.9711,0,0.32509,0.50302,0.51403,0.1192,0.19838,0.06839,0.08273,0.96965,1.7063,11.16445,0.03073,1.45424,2.86734,0.02069,0.01016,0.03226,0.01897,0.0787,0.02642,3.16764,2.38084,1.87818,1.6437,0.08137,16.4914,3.11804,0.71939,1.47555,2.60775,12.02381,1.03825,0.5519,0.01028,7.03073,0.46239,1.45424,3.11804,1.03825,0.5519,2.86734,3.07911,3.16764,6.64986,7.03073,2.47381,9.8836
2026-02-25 04:00:00,9.44406,0,0.42207,0.67282,0.68154,0.15808,0.26689,0.11824,0.08285,1.02259,1.92198,12.06592,0.03492,1.45521,2.85274,0.02055,0.01014,0.0321,0.01888,0.07897,0.02702,3.15153,2.49809,1.93266,1.82372,0.08089,16.92953,3.11768,0.75717,1.55364,2.68278,12.54979,1.09223,0.54563,0.01056,7.01306,0.50124,1.45521,3.11768,1.09223,0.54563,2.85274,3.06339,3.15153,6.63758,7.01306,2.54889,9.89319
2026-02-25 05:00:00,9.91702,0,0.50649,0.95955,0.8883,0.184,0.40739,0.23109,0.08359,1.07574,2.06483,12.93118,0.0471,1.45623,2.83825,0.02042,0.01013,0.03195,0.0188,0.07924,0.02879,3.13546,2.5982,1.98715,2.00374,0.08042,17.36767,3.11733,0.79496,1.63113,2.7615,13.07953,1.07982,0.54155,0.01126,6.995,0.54009,1.45623,3.11733,1.07982,0.54155,2.83825,3.04775,3.13546,6.62518,6.995,2.6277,9.90165
2026-02-25 06:00:00,10.38999,0,0.58004,1.18518,1.11845,0.19372,0.70262,0.37708,0.08619,1.12908,2.19767,13.78057,0.08915,1.45725,2.82386,0.02028,0.01011,0.0318,0.01875,0.07951,0.03332,3.11946,2.6891,2.04163,2.18376,0.07997,17.80581,3.11698,0.83274,1.70684,2.83447,13.60355,1.07862,0.53973,0.01221,6.97658,0.57894,1.45725,3.11698,1.07862,0.53973,2.82386,3.03219,3.11946,6.61262,6.97658,2.70081,9.90918
2026-02-25 07:00:00,10.59385,0,0.67629,1.34861,1.15573,0.19568,0.73336,0.69247,0.0928,1.17516,2.29291,14.14537,0.16433,1.4583,2.80957,0.02015,0.01009,0.03163,0.0187,0.07881,0.04326,3.10351,2.77502,2.04702,2.23451,0.07952,18.00492,3.11662,0.83699,1.72022,2.89329,13.71148,1.08116,0.54009,0.013,6.95785,0.59402,1.4583,3.11662,1.08116,0.54009,2.80957,3.01671,3.10351,6.59996,6.95785,2.75982,9.91591
2026-02-25 08:00:00,10.79772,0,0.75313,1.44769,1.17661,0.19506,0.7418,0.75911,0.10627,1.21899,2.38471,14.4052,0.23726,1.45938,2.7954,0.02002,0.01008,0.03147,0.01861,0.0781,0.05711,3.08764,2.85826,2.05241,2.28526,0.07908,18.20403,3.11625,0.84125,1.69013,2.94365,13.81098,1.08494,0.54251,0.0138,6.93885,0.6091,1.45938,3.11625,1.08494,0.54251,2.7954,3.00132,3.08764,6.58717,6.93885,2.81041,9.92196
2026-02-25 09:00:00,11.00158,0,0.80044,1.48185,1.17944,0.19012,0.72778,0.84426,0.12814,1.26232,2.47227,14.6555,0.28729,1.46048,2.78135,0.01989,0.01006,0.03133,0.0184,0.0774,0.0706,3.07184,2.93662,2.0578,2.33601,0.07866,18.40313,3.1159,0.8455,1.65198,2.96474,13.88118,1.08914,0.5466,0.015,6.91968,0.62418,1.46048,3.1159,1.08914,0.5466,2.78135,2.98601,3.07184,6.57429,6.91968,2.83169,9.92744
2026-02-25 10:00:00,11.20544,0,0.82571,1.50708,1.15982,0.17473,0.66816,0.93161,0.15733,1.30406,2.55523,14.86748,0.30006,1.46161,2.76741,0.01976,0.01004,0.03118,0.01823,0.0767,0.08245,3.05611,3.0008,2.06319,2.38676,0.07824,18.60224,3.11554,0.84975,1.68133,2.96493,13.9304,1.07917,0.55285,0.01728,6.90042,0.63925,1.46161,3.11554,1.07917,0.55285,2.76741,2.97079,3.05611,6.56131,6.90042,2.832,9.93243
2026-02-25 11:00:00,11.40931,0,0.82872,1.51894,1.11604,0.16447,0.64121,0.99091,0.19498,1.3462,2.63618,15.07558,0.28527,1.46279,2.75359,0.01963,0.01003,0.03102,0.01811,0.07599,0.09278,3.04047,3.0493,2.06858,2.43751,0.0779,18.80135,3.1152,0.85401,1.66383,2.96604,13.96726,1.05017,0.56378,0.02239,6.88121,0.65433,1.46279,3.1152,1.05017,0.56378,2.75359,2.95567,3.04047,6.54826,6.88121,2.81995,9.93697
2026-02-25 12:00:00,11.61317,0,0.81195,1.53238,1.05583,0.16062,0.62413,1.00362,0.26593,1.38878,2.71605,15.27898,0.27182,1.46403,2.73991,0.0195,0.01001,0.03088,0.01802,0.07529,0.10226,3.0249,3.08936,2.07397,2.48826,0.07785,19.00046,3.11488,0.85826,1.55483,2.95997,13.97063,1.0155,0.58174,0.0293,6.86217,0.66941,1.46403,3.11488,1.0155,0.58174,2.73991,2.94064,3.0249,6.53512,6.86217,2.7744,10.49337
2026-02-25 13:00:00,11.76431,0,0.78482,1.546,1.00433,0.15963,0.61065,0.98035,0.38815,1.40757,2.76731,15.16113,0.26322,1.46531,2.72635,0.01938,0.00999,0.03073,0.01796,0.07513,0.1119,3.00941,3.12488,2.07214,2.4952,0.0782,19.20721,3.11454,0.85046,1.55071,2.92576,13.82042,0.98004,0.60731,0.03503,6.84343,0.67466,1.46531,3.11454,0.98004,0.60731,2.72635,2.92572,3.00941,6.52195,6.84343,2.7107,11.20597
2026-02-25 14:00:00,11.91545,0,0.75654,1.55698,0.97438,0.15943,0.59992,0.93307,0.52078,1.42573,2.81091,15.0413,0.25775,1.46667,2.71292,0.01925,0.00998,0.03058,0.01788,0.07496,0.12138,2.99402,3.15792,2.07032,2.50214,0.07889,19.41397,3.11429,0.84266,1.61609,2.86374,13.68557,0.94477,0.63748,0.039,6.8251,0.6799,1.46667,3.11429,0.94477,0.63748,2.71292,2.9109,2.99402,6.50876,6.8251,2.66235,11.46233
2026-02-25 15:00:00,12.06659,0,0.73141,1.56365,0.96045,0.16029,0.59048,0.85084,0.61841,1.44441,2.84341,14.91344,0.25525,1.46809,2.69965,0.01913,0.00996,0.03043,0.01771,0.0748,0.12961,2.97871,3.18785,2.06849,2.50908,0.07986,19.62072,3.11419,0.83487,1.63074,2.82673,13.56523,0.90959,0.6672,0.0417,6.80733,0.68515,1.46809,3.11419,0.90959,0.6672,2.69965,2.89619,2.97871,6.49567,6.80733,2.62851,11.71868
2026-02-25 16:00:00,12.21772,0,0.71107,1.56063,0.94363,0.16374,0.57546,0.75641,0.67814,1.46186,2.87174,14.76078,0.25447,1.46957,2.68652,0.019,0.00994,0.03028,0.01757,0.07464,0.13652,2.9635,3.20602,2.06666,2.51601,0.08109,19.82748,3.11425,0.82707,1.5689,2.82786,13.46589,0.88183,0.69469,0.04363,6.79031,0.69039,1.46957,3.11425,0.88183,0.69469,2.68652,2.88159,2.9635,6.48268,6.79031,2.61568,11.97503
2026-02-25 17:00:00,12.36886,0,0.69687,1.54227,0.92665,0.16604,0.56781,0.67659,0.71779,1.48221,2.89463,14.59916,0.25506,1.4711,2.67353,0.01888,0.00993,0.03014,0.01747,0.07447,0.14273,2.94838,3.20956,2.06484,2.52295,0.08267,20.03423,3.11449,0.81927,1.53226,2.81304,13.36856,0.86782,0.72058,0.04531,6.77432,0.69564,1.4711,3.11449,0.86782,0.72058,2.67353,2.8671,2.94838,6.46972,6.77432,2.60485,12.23139
2026-02-25 18:00:00,12.52,0,0.68905,1.52798,0.91236,0.1669,0.56366,0.6432,0.75907,1.49954,2.92071,14.42804,0.25683,1.47267,2.66071,0.01875,0.00991,0.03,0.0174,0.07431,0.14931,2.93337,3.20522,2.06301,2.52989,0.08517,20.24098,3.11494,0.81147,1.56927,2.8014,13.28312,0.86228,0.74514,0.04687,6.75965,0.70088,1.47267,3.11494,0.86228,0.74514,2.66071,2.85273,2.93337,6.4568,6.75965,2.60592,12.48774
2026-02-25 19:00:00,12.62433,0,0.68606,1.51788,0.90119,0.16832,0.56324,0.62888,0.81051,1.52399,3.08254,14.41252,0.2592,1.47435,2.64805,0.01863,0.0099,0.02985,0.01734,0.07448,0.15786,2.91846,3.19663,2.11828,2.55485,0.08892,20.59066,3.11559,0.81254,1.60561,2.80675,13.23004,0.85956,0.76916,0.048,6.74656,0.69812,1.47435,3.11559,0.85956,0.76916,2.64805,2.8385,2.91846,6.44388,6.74656,2.61549,12.74409
2026-02-25 20:00:00,12.72866,0,0.68591,1.51224,0.89518,0.17077,0.56891,0.61837,0.86546,1.55146,3.24181,14.39405,0.26169,1.47674,2.63556,0.01852,0.00988,0.0297,0.01724,0.07466,0.16775,2.90366,3.18576,2.17355,2.5798,0.1116,20.94034,3.11665,0.81362,1.63174,2.80507,13.17357,0.85778,0.79288,0.04874,6.73522,0.69537,1.47674,3.11665,0.85778,0.79288,2.63556,2.82444,2.90366,6.43095,6.73522,2.62168,13.00045
2026-02-25 21:00:00,12.83299,0,0.68715,1.50742,0.8964,0.17658,0.58318,0.61152,0.91824,1.57574,3.41916,14.42228,0.26412,1.48043,2.62333,0.0184,0.00987,0.02956,0.01703,0.07483,0.17678,2.88897,3.17825,2.22883,2.60476,0.16277,21.29002,3.11972,0.81469,1.59311,2.79862,13.11358,0.85631,0.81512,0.04928,6.72563,0.69261,1.48043,3.11972,0.85631,0.81512,2.62333,2.81064,2.88897,6.41805,6.72563,2.62434,13.2568
2026-02-25 22:00:00,12.93732,0.00756,0.68905,1.50379,0.90782,0.19023,0.62241,0.60869,0.9696,1.60314,3.58683,14.5498,0.26614,1.48533,2.61149,0.01828,0.00985,0.02942,0.01686,0.075,0.18434,2.8744,3.19244,2.2841,2.62972,0.23913,21.6397,3.12844,0.81576,1.58348,2.79316,13.04639,0.85108,0.83508,0.04982,6.71776,0.68985,1.48533,3.12844,0.85108,0.83508,2.61149,2.79738,2.8744,6.40517,6.71776,2.61981,13.51315
2026-02-25 23:00:00,13.04165,0.01876,0.69162,1.50185,0.93438,0.19932,0.63935,0.61241,1.02153,1.63055,3.75463,14.68389,0.26779,1.49157,2.60017,0.01817,0.00984,0.02928,0.01673,0.07518,0.19034,2.85997,3.23362,2.33937,2.65467,0.34609,21.98938,3.14633,0.81684,1.65669,2.77431,12.97225,0.83853,0.8526,0.05063,6.7115,0.6871,1.49157,3.14633,0.83853,0.8526,2.60017,2.78517,2.85997,6.39235,6.7115,2.60832,13.76951
2026-02-26 00:00:00,13.14598,0.02808,0.69514,1.49985,0.97468,0.20274,0.64955,0.6184,1.07215,1.6613,3.93064,14.82471,0.26949,1.49937,2.58953,0.01805,0.00982,0.02915,0.01664,0.07535,0.19472,2.84573,3.28934,2.39464,2.67963,0.46931,22.33906,3.17651,0.81791,1.69915,2.74187,12.87466,0.82133,0.86777,0.05163,6.70675,0.68434,1.49937,3.17651,0.82133,0.86777,2.58953,2.77459,2.84573,6.37975,6.70675,2.57339,14.02586
