GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-04-03 15:00:00,4.73031,0.00333,0.06202,0.01836,0.00894,0.00201,0.00572,0.00892,0.07388,0.76522,1.40352,2.2538,0,0.24944,1.08611,0.00012,0.00202,0.00221,0,0.00328,0,1.12185,1.91087,0.39555,0.60018,0.01232,4.31198,0.3363,0.17944,0.34964,0.6157,3.00943,0.70487,0.54205,0.00147,2.23885,0.00879,0.24944,0.3363,0.70487,0.54205,1.08611,1.14741,1.12185,1.49453,2.23885,0.52967,1.34519
2026-04-03 16:00:00,4.70114,0.00333,0.06196,0.01831,0.00893,0.00201,0.00572,0.00892,0.07386,0.7584,1.39304,2.25217,0,0.24939,1.08573,0.00011,0.00201,0.00219,0,0.00326,0,1.1215,1.89788,0.39265,0.59294,0.01227,4.27886,0.3362,0.17569,0.3431,0.59857,2.97578,0.70487,0.5421,0.00147,2.23873,0.00876,0.24939,0.3362,0.70487,0.5421,1.08573,1.14704,1.1215,1.49425,2.23873,0.51256,1.33114
2026-04-03 17:00:00,4.67196,0.00333,0.06191,0.01824,0.00893,0.00201,0.00572,0.00892,0.07385,0.74716,1.38101,2.24458,0,0.24935,1.08537,0.00011,0.00201,0.00219,0,0.00325,0,1.12114,1.88428,0.38976,0.58571,0.01222,4.24573,0.33611,0.17194,0.33657,0.5779,2.93859,0.70487,0.54215,0.00147,2.2386,0.00873,0.24935,0.33611,0.70487,0.54215,1.08537,1.14667,1.12114,1.49398,2.2386,0.4919,1.32272
2026-04-03 18:00:00,4.64279,0.00333,0.06186,0.01819,0.00891,0.00202,0.00572,0.00892,0.07382,0.74005,1.36676,2.23288,0,0.24931,1.08501,0.00011,0.002,0.00219,0,0.00324,0,1.12077,1.87042,0.38686,0.57847,0.01218,4.21261,0.33603,0.16819,0.32999,0.56177,2.90592,0.70487,0.5422,0.00147,2.23845,0.0087,0.24931,0.33603,0.70487,0.5422,1.08501,1.1463,1.12077,1.49368,2.23845,0.47577,1.3171
2026-04-03 19:00:00,4.62955,0.00332,0.06181,0.01814,0.0089,0.00201,0.0057,0.00892,0.07381,0.72607,1.35277,2.21862,0,0.24927,1.08464,0.00011,0.002,0.00219,0,0.00323,0,1.12041,1.85645,0.38355,0.57246,0.01215,4.1814,0.33595,0.16948,0.33151,0.55024,2.89188,0.70486,0.54225,0.00147,2.23828,0.00869,0.24927,0.33595,0.70486,0.54225,1.08464,1.14593,1.12041,1.49339,2.23828,0.46426,1.31309
2026-04-03 20:00:00,4.61632,0.00332,0.06177,0.01811,0.00889,0.00202,0.00569,0.00892,0.07378,0.71638,1.3363,2.20361,0,0.24923,1.08429,0.00011,0.002,0.00218,0,0.00322,0,1.12005,1.84489,0.38025,0.56646,0.01212,4.15019,0.33588,0.17077,0.33503,0.54435,2.88349,0.70486,0.54229,0.00147,2.23811,0.00867,0.24923,0.33588,0.70486,0.54229,1.08429,1.14556,1.12005,1.49308,2.23811,0.4584,1.31008
2026-04-03 21:00:00,4.60308,0.00331,0.06172,0.01807,0.00888,0.00202,0.00569,0.00891,0.07376,0.70668,1.32033,2.187,0,0.24919,1.08394,0.00011,0.002,0.00216,0,0.00321,0,1.11968,1.83682,0.37695,0.56046,0.01208,4.11898,0.33581,0.17206,0.33941,0.53732,2.87397,0.70486,0.54234,0.00147,2.23791,0.00866,0.24919,0.33581,0.70486,0.54234,1.08394,1.14519,1.11968,1.49277,2.23791,0.45139,1.30774
2026-04-03 22:00:00,4.58984,0.0033,0.06167,0.01803,0.00888,0.00201,0.00568,0.00892,0.07375,0.69697,1.30316,2.17017,0,0.24915,1.08358,0.0001,0.00199,0.00216,0,0.00319,0,1.11931,1.83024,0.37364,0.55445,0.01206,4.08778,0.33574,0.17334,0.34423,0.52811,2.86224,0.70485,0.54239,0.00147,2.23771,0.00864,0.24915,0.33574,0.70485,0.54239,1.08358,1.14482,1.11931,1.49246,2.23771,0.4422,1.30586
2026-04-03 23:00:00,4.57661,0.0033,0.06162,0.01796,0.00887,0.00201,0.00568,0.00892,0.07373,0.6917,1.2865,2.15158,0,0.24911,1.08323,0.0001,0.00199,0.00216,0,0.00318,0,1.11895,1.8243,0.37034,0.54844,0.01204,4.05657,0.33568,0.17463,0.34917,0.51857,2.85019,0.70485,0.54242,0.00147,2.23749,0.00863,0.24911,0.33568,0.70485,0.54242,1.08323,1.14445,1.11895,1.49215,2.23749,0.43268,1.30433
2026-04-04 00:00:00,4.56337,0.00329,0.06158,0.0179,0.00885,0.002,0.00567,0.00892,0.07372,0.69106,1.27489,2.13277,0,0.24907,1.08289,0.0001,0.00199,0.00215,0,0.00317,0,1.11858,1.81863,0.36703,0.54244,0.01202,4.02536,0.33563,0.17592,0.35421,0.51088,2.83999,0.70485,0.54246,0.00147,2.23727,0.00861,0.24907,0.33563,0.70485,0.54246,1.08289,1.14407,1.11858,1.49182,2.23727,0.42501,1.30306
2026-04-04 01:00:00,4.61403,0.00329,0.06154,0.01785,0.00884,0.00201,0.00567,0.00891,0.07371,0.703,1.2703,2.11705,0,0.24904,1.08253,0.0001,0.00199,0.00215,0,0.00316,0,1.11821,1.81308,0.36639,0.55033,0.01246,4.05317,0.33558,0.18234,0.35955,0.50601,2.84292,0.70485,0.54252,0.00147,2.23704,0.00859,0.24904,0.33558,0.70485,0.54252,1.08253,1.14371,1.11821,1.4915,2.23704,0.42015,1.30198
2026-04-04 02:00:00,4.6647,0.00328,0.0615,0.01782,0.00883,0.00201,0.00566,0.00892,0.07371,0.7153,1.27637,2.10656,0,0.249,1.0822,0.0001,0.00198,0.00214,0,0.00315,0,1.11784,1.82144,0.36576,0.55822,0.01245,4.08097,0.33557,0.18875,0.36695,0.50383,2.84852,0.70484,0.54255,0.00147,2.2368,0.00858,0.249,0.33557,0.70484,0.54255,1.0822,1.14334,1.11784,1.49117,2.2368,0.41797,1.30105
2026-04-04 03:00:00,4.71536,0.00327,0.06146,0.0178,0.00881,0.00202,0.00565,0.00892,0.07369,0.73275,1.2926,2.10171,0,0.24897,1.08186,0.0001,0.00198,0.00214,0,0.00314,0,1.11748,1.84962,0.36512,0.56611,0.01244,4.10878,0.33559,0.19517,0.37533,0.50159,2.85408,0.70484,0.54258,0.00147,2.23655,0.00856,0.24897,0.33559,0.70484,0.54258,1.08186,1.14298,1.11748,1.49085,2.23655,0.41574,1.30025
2026-04-04 04:00:00,4.76602,0.00327,0.06141,0.01777,0.00879,0.00201,0.00566,0.00891,0.07368,0.74576,1.31437,2.10395,0,0.24894,1.08153,0.00009,0.00197,0.00212,0,0.00313,0,1.11711,1.88629,0.36448,0.57399,0.01243,4.13658,0.33561,0.20159,0.38406,0.4994,2.85968,0.70484,0.54263,0.00147,2.2363,0.00854,0.24894,0.33561,0.70484,0.54263,1.08153,1.14261,1.11711,1.49051,2.2363,0.41356,1.29954
2026-04-04 05:00:00,4.81669,0.00326,0.06137,0.01772,0.00877,0.00201,0.00565,0.00891,0.07366,0.76166,1.34187,2.11614,0,0.24891,1.08119,0.00009,0.00197,0.00212,0,0.00312,0,1.11674,1.92661,0.36385,0.58188,0.01241,4.16438,0.33562,0.208,0.39296,0.49753,2.86561,0.70484,0.54267,0.00147,2.23603,0.00853,0.24891,0.33562,0.70484,0.54267,1.08119,1.14226,1.11674,1.49017,2.23603,0.4117,1.29893
2026-04-04 06:00:00,4.86735,0.00326,0.06132,0.01769,0.00877,0.00202,0.00566,0.00892,0.07365,0.77032,1.36945,2.13865,0,0.24887,1.08087,0.00009,0.00196,0.00211,0,0.00311,0,1.11639,1.96848,0.36321,0.58977,0.0124,4.19219,0.33563,0.21442,0.40217,0.49598,2.87183,0.70484,0.5427,0.00147,2.23576,0.00851,0.24887,0.33563,0.70484,0.5427,1.08087,1.14189,1.11639,1.48983,2.23576,0.41014,1.29837
2026-04-04 07:00:00,4.84544,0.00325,0.06128,0.01766,0.00875,0.00202,0.00565,0.00891,0.07362,0.78248,1.39631,2.16595,0,0.24884,1.08055,0.00009,0.00196,0.00211,0,0.0031,0,1.11602,2.0133,0.36587,0.59913,0.01239,4.20994,0.33563,0.21336,0.40962,0.49518,2.88249,0.70484,0.54274,0.00147,2.23549,0.0085,0.24884,0.33563,0.70484,0.54274,1.08055,1.14153,1.11602,1.4895,2.23549,0.40933,1.29788
2026-04-04 08:00:00,4.82354,0.00325,0.06124,0.01763,0.00873,0.00202,0.00564,0.00892,0.0736,0.79477,1.42164,2.19636,0,0.24881,1.08023,0.00009,0.00195,0.00211,0,0.00309,0,1.11566,2.05191,0.36853,0.60848,0.01239,4.2277,0.33564,0.21231,0.41392,0.49493,2.89373,0.70484,0.54278,0.00147,2.23521,0.00848,0.24881,0.33564,0.70484,0.54278,1.08023,1.14118,1.11566,1.48917,2.23521,0.40908,1.29744
2026-04-04 09:00:00,4.80163,0.00325,0.06119,0.0176,0.00872,0.00202,0.00564,0.00893,0.07358,0.80445,1.44549,2.22741,0,0.24878,1.07992,0.00009,0.00195,0.00211,0,0.00308,0,1.11529,2.06206,0.37119,0.61784,0.01237,4.24545,0.33562,0.21126,0.41686,0.49485,2.90511,0.70483,0.54282,0.00147,2.23493,0.00847,0.24878,0.33562,0.70483,0.54282,1.07992,1.14083,1.11529,1.48884,2.23493,0.40898,1.29704
2026-04-04 10:00:00,4.77972,0.00325,0.06114,0.01756,0.00871,0.00202,0.00564,0.00893,0.07357,0.8114,1.46751,2.25765,0,0.24875,1.07961,0.00009,0.00195,0.00209,0,0.00306,0,1.11494,2.06509,0.37385,0.6272,0.01237,4.2632,0.33562,0.2102,0.41934,0.49513,2.91684,0.70483,0.54284,0.00147,2.23464,0.00845,0.24875,0.33562,0.70483,0.54284,1.07961,1.14049,1.11494,1.48851,2.23464,0.40925,1.29667
2026-04-04 11:00:00,4.75782,0.00324,0.06108,0.01749,0.0087,0.00201,0.00565,0.00893,0.07355,0.81822,1.48906,2.28647,0,0.24871,1.0793,0.00009,0.00194,0.00209,0,0.00305,0,1.11458,2.06637,0.37651,0.63655,0.01236,4.28096,0.33561,0.20914,0.42156,0.49566,2.92883,0.70483,0.54289,0.00147,2.23435,0.00844,0.24871,0.33561,0.70483,0.54289,1.0793,1.14014,1.11458,1.48818,2.23435,0.40976,1.29634
2026-04-04 12:00:00,4.73591,0.00324,0.06103,0.01743,0.00869,0.00201,0.00564,0.00894,0.07354,0.82492,1.50896,2.31377,0,0.24869,1.079,0.00009,0.00194,0.00209,0,0.00304,0,1.11423,2.06718,0.37917,0.64591,0.01236,4.29871,0.3356,0.20809,0.42373,0.49603,2.94067,0.70483,0.54292,0.00147,2.23406,0.00842,0.24869,0.3356,0.70483,0.54292,1.079,1.13979,1.11423,1.48785,2.23406,0.41012,1.25566
2026-04-04 13:00:00,4.70953,0.00323,0.06098,0.01739,0.00867,0.00201,0.00564,0.00894,0.07353,0.82057,1.52441,2.33725,0,0.24866,1.0787,0.00009,0.00194,0.00209,0,0.00303,0,1.11388,2.06787,0.38048,0.64587,0.01234,4.27373,0.33559,0.2044,0.41553,0.49612,2.92766,0.70483,0.54294,0.00147,2.23377,0.0084,0.24866,0.33559,0.70483,0.54294,1.0787,1.13945,1.11388,1.48752,2.23377,0.41021,1.15167
2026-04-04 14:00:00,4.68314,0.00323,0.06094,0.01736,0.00867,0.00201,0.00563,0.00894,0.07352,0.81309,1.5314,2.35764,0,0.24864,1.0784,0.00008,0.00193,0.00208,0,0.00302,0,1.11354,2.06083,0.3818,0.64583,0.01234,4.24875,0.33557,0.20071,0.40622,0.49584,2.91426,0.70482,0.54299,0.00147,2.23348,0.00839,0.24864,0.33557,0.70482,0.54299,1.0784,1.13911,1.11354,1.48718,2.23348,0.40992,1.12962
2026-04-04 15:00:00,4.65676,0.00322,0.06089,0.01733,0.00866,0.00201,0.00563,0.00894,0.07351,0.80535,1.53145,2.37586,0,0.24861,1.07812,0.00008,0.00193,0.00208,0,0.00301,0,1.11319,2.04417,0.38311,0.64579,0.01233,4.22378,0.33556,0.19703,0.39641,0.49515,2.90048,0.70482,0.54301,0.00147,2.23318,0.00838,0.24861,0.33556,0.70482,0.54301,1.07812,1.13878,1.11319,1.48685,2.23318,0.40923,1.12228
2026-04-04 16:00:00,4.63038,0.00322,0.06084,0.01731,0.00865,0.002,0.00563,0.00895,0.07349,0.80046,1.52464,2.38998,0,0.24858,1.07784,0.00008,0.00193,0.00206,0,0.00299,0,1.11284,2.0251,0.38442,0.64575,0.01233,4.1988,0.33555,0.19334,0.38653,0.49316,2.88537,0.70482,0.54304,0.00147,2.23289,0.00836,0.24858,0.33555,0.70482,0.54304,1.07784,1.13845,1.11284,1.48652,2.23289,0.40724,1.1186
2026-04-04 17:00:00,4.60399,0.00321,0.06079,0.01727,0.00863,0.002,0.00563,0.00894,0.07349,0.78922,1.51553,2.39653,0,0.24855,1.07755,0.00007,0.00192,0.00206,0,0.00298,0,1.11251,2.00543,0.38574,0.64571,0.01231,4.17382,0.33553,0.18965,0.37661,0.49049,2.86961,0.70482,0.54308,0.00147,2.23259,0.00834,0.24855,0.33553,0.70482,0.54308,1.07755,1.13813,1.11251,1.48619,2.23259,0.40458,1.1164
2026-04-04 18:00:00,4.57761,0.00321,0.06074,0.01723,0.00863,0.002,0.00563,0.00894,0.07347,0.78396,1.50396,2.39574,0,0.24852,1.07728,0.00007,0.00192,0.00205,0,0.00297,0,1.11217,1.98996,0.38705,0.64567,0.01231,4.14884,0.33552,0.18596,0.36659,0.48845,2.85447,0.70482,0.54311,0.00147,2.23229,0.00833,0.24852,0.33552,0.70482,0.54311,1.07728,1.1378,1.11217,1.48585,2.23229,0.40255,1.11493
2026-04-04 19:00:00,4.58252,0.0032,0.0607,0.0172,0.00862,0.00201,0.00561,0.00895,0.07345,0.76813,1.49344,2.38829,0,0.24849,1.07701,0.00007,0.00192,0.00205,0,0.00296,0,1.11183,1.97234,0.38648,0.64397,0.0123,4.13496,0.33551,0.1846,0.36594,0.48685,2.84937,0.70481,0.54314,0.00147,2.23199,0.00831,0.24849,0.33551,0.70481,0.54314,1.07701,1.13747,1.11183,1.48553,2.23199,0.40096,1.11388
2026-04-04 20:00:00,4.58743,0.0032,0.06066,0.01718,0.00861,0.00201,0.0056,0.00894,0.07342,0.75853,1.48143,2.37774,0,0.24847,1.07673,0.00007,0.00191,0.00204,0,0.00295,0,1.1115,1.95854,0.3859,0.64227,0.0123,4.12108,0.33548,0.18325,0.36618,0.48595,2.84498,0.70481,0.54317,0.00147,2.23169,0.0083,0.24847,0.33548,0.70481,0.54317,1.07673,1.13716,1.1115,1.48519,2.23169,0.40007,1.11309
2026-04-04 21:00:00,4.59235,0.0032,0.06062,0.01715,0.0086,0.00201,0.0056,0.00894,0.07342,0.74881,1.46927,2.36486,0,0.24845,1.07647,0.00007,0.00191,0.00204,0,0.00294,0,1.11118,1.95146,0.38533,0.64057,0.01228,4.1072,0.33547,0.1819,0.36686,0.48476,2.84031,0.70481,0.5432,0.00147,2.23139,0.00829,0.24845,0.33547,0.70481,0.5432,1.07647,1.13685,1.11118,1.48486,2.23139,0.39889,1.11248
2026-04-04 22:00:00,4.59726,0.0032,0.06057,0.0171,0.00859,0.00201,0.00559,0.00895,0.07341,0.73908,1.45491,2.3522,0,0.24842,1.07622,0.00006,0.00191,0.00204,0,0.00293,0,1.11085,1.94727,0.38476,0.63886,0.01228,4.09331,0.33545,0.18054,0.36773,0.48293,2.83499,0.7048,0.54323,0.00147,2.23108,0.00827,0.24842,0.33545,0.7048,0.54323,1.07622,1.13655,1.11085,1.48453,2.23108,0.39708,1.11199
2026-04-04 23:00:00,4.60217,0.00319,0.06053,0.01703,0.00858,0.00201,0.00559,0.00895,0.07341,0.73569,1.441,2.33868,0,0.24839,1.07596,0.00006,0.0019,0.00203,0,0.00292,0,1.11052,1.94431,0.38418,0.63716,0.01228,4.07943,0.33543,0.17918,0.36862,0.48089,2.82947,0.7048,0.54326,0.00147,2.23077,0.00826,0.24839,0.33543,0.7048,0.54326,1.07596,1.13624,1.11052,1.48418,2.23077,0.39507,1.11159
2026-04-05 00:00:00,4.60708,0.00319,0.06048,0.01697,0.00857,0.00201,0.00558,0.00894,0.07339,0.7389,1.43375,2.32468,0,0.24837,1.07571,0.00006,0.0019,0.00203,0,0.00291,0,1.11022,1.94188,0.38361,0.63546,0.01227,4.06555,0.33542,0.17783,0.36962,0.47928,2.82437,0.7048,0.54329,0.00147,2.23046,0.00824,0.24837,0.33542,0.7048,0.54329,1.07571,1.13594,1.11022,1.48384,2.23046,0.39347,1.11125
2026-04-05 01:00:00,4.70255,0.00319,0.06045,0.01693,0.00856,0.00201,0.00557,0.00894,0.07339,0.75748,1.43328,2.31065,0,0.24834,1.07547,0.00006,0.0019,0.00203,0,0.0029,0,1.1099,1.93968,0.38698,0.64926,0.01271,4.17673,0.3354,0.18084,0.37741,0.47842,2.84737,0.7048,0.54332,0.00146,2.23015,0.00822,0.24834,0.3354,0.7048,0.54332,1.07547,1.13564,1.1099,1.4835,2.23015,0.39263,1.11097
2026-04-05 02:00:00,4.79802,0.00318,0.06041,0.0169,0.00855,0.00202,0.00557,0.00895,0.07338,0.77657,1.44372,2.29864,0,0.24831,1.07523,0.00006,0.00189,0.00201,0,0.00289,0,1.10959,1.97766,0.39035,0.66307,0.01271,4.28791,0.33542,0.18386,0.38698,0.47836,2.87115,0.7048,0.54335,0.00146,2.22984,0.00821,0.24831,0.33542,0.7048,0.54335,1.07523,1.13535,1.10959,1.48317,2.22984,0.39258,1.11073
2026-04-05 03:00:00,4.89348,0.00318,0.06036,0.01688,0.00855,0.00202,0.00556,0.00894,0.07338,0.80302,1.46648,2.29248,0,0.24828,1.07499,0.00006,0.00189,0.00201,0,0.00288,0,1.10928,2.09453,0.39373,0.67688,0.01271,4.39909,0.33548,0.18687,0.3973,0.47871,2.89535,0.70479,0.54338,0.00146,2.22952,0.0082,0.24828,0.33548,0.70479,0.54338,1.07499,1.13507,1.10928,1.48284,2.22952,0.39294,1.11052
2026-04-05 04:00:00,4.98895,0.00317,0.06032,0.01685,0.00854,0.00201,0.00557,0.00894,0.07336,0.82314,1.49571,2.2933,0,0.24826,1.07476,0.00006,0.00189,0.00201,0,0.00286,0,1.10899,2.23565,0.3971,0.69068,0.01271,4.51026,0.33552,0.18988,0.40799,0.48038,2.92087,0.70479,0.54342,0.00146,2.22921,0.00818,0.24826,0.33552,0.70479,0.54342,1.07476,1.13478,1.10899,1.4825,2.22921,0.39462,1.11034
2026-04-05 05:00:00,5.08442,0.00317,0.06027,0.01681,0.00852,0.00202,0.00556,0.00894,0.07335,0.84738,1.53243,2.30408,0,0.24823,1.07453,0.00006,0.00188,0.00199,0,0.00285,0,1.10869,2.37463,0.40047,0.70448,0.01269,4.62144,0.33555,0.1929,0.41881,0.48275,2.94709,0.70479,0.54346,0.00146,2.2289,0.00817,0.24823,0.33555,0.70479,0.54346,1.07453,1.1345,1.10869,1.48216,2.2289,0.39701,1.11017
2026-04-05 06:00:00,5.17989,0.00316,0.06023,0.01678,0.00851,0.00202,0.00557,0.00893,0.07334,0.8613,1.56924,2.32686,0,0.24821,1.0743,0.00006,0.00188,0.00199,0,0.00284,0,1.10839,2.51307,0.40384,0.71829,0.01269,4.73262,0.33559,0.19591,0.42963,0.48455,2.97274,0.70479,0.54347,0.00146,2.22858,0.00815,0.24821,0.33559,0.70479,0.54347,1.0743,1.13422,1.10839,1.48184,2.22858,0.39882,1.11003
2026-04-05 07:00:00,5.24027,0.00316,0.06019,0.01675,0.00851,0.00203,0.00556,0.00894,0.07332,0.88647,1.60928,2.35702,0,0.24819,1.07408,0.00006,0.00188,0.00199,0,0.00283,0,1.1081,2.65138,0.40949,0.72995,0.01269,4.81613,0.3356,0.19689,0.43455,0.48598,2.99911,0.70479,0.5435,0.00146,2.22827,0.00813,0.24819,0.3356,0.70479,0.5435,1.07408,1.13395,1.1081,1.48151,2.22827,0.40026,1.1099
2026-04-05 08:00:00,5.30064,0.00316,0.06015,0.01672,0.0085,0.00202,0.00555,0.00894,0.07331,0.91192,1.64501,2.39372,0,0.24816,1.07386,0.00006,0.00187,0.00198,0,0.00282,0,1.10782,2.75276,0.41514,0.74162,0.01269,4.89964,0.33561,0.19787,0.43867,0.48679,3.02486,0.70479,0.54354,0.00146,2.22796,0.00812,0.24816,0.33561,0.70479,0.54354,1.07386,1.13369,1.10782,1.48119,2.22796,0.40107,1.10978
2026-04-05 09:00:00,5.36102,0.00315,0.0601,0.01669,0.00849,0.00203,0.00555,0.00893,0.0733,0.93361,1.67765,2.4321,0,0.24814,1.07364,0.00006,0.00187,0.00198,0,0.00281,0,1.10754,2.80799,0.42079,0.75328,0.01267,4.98315,0.33562,0.19886,0.4424,0.48785,3.05086,0.70478,0.54357,0.00146,2.22765,0.00811,0.24814,0.33562,0.70478,0.54357,1.07364,1.13342,1.10754,1.48088,2.22765,0.40213,1.10968
2026-04-05 10:00:00,5.42139,0.00315,0.06005,0.01665,0.00848,0.00202,0.00555,0.00893,0.0733,0.95126,1.71015,2.47288,0,0.24811,1.07344,0.00005,0.00187,0.00197,0,0.00281,0,1.10726,2.8517,0.42643,0.76494,0.01267,5.06666,0.33562,0.19984,0.44598,0.48942,3.07736,0.70478,0.54359,0.00146,2.22734,0.00809,0.24811,0.33562,0.70478,0.54359,1.07344,1.13317,1.10726,1.48056,2.22734,0.4037,1.10958
2026-04-05 11:00:00,5.48177,0.00315,0.05999,0.01658,0.00847,0.00201,0.00556,0.00894,0.07328,0.96866,1.74198,2.51117,0,0.24808,1.07323,0.00005,0.00186,0.00196,0,0.0028,0,1.10699,2.89254,0.43208,0.77661,0.01267,5.15017,0.33562,0.20082,0.44948,0.49116,3.10403,0.70478,0.54363,0.00146,2.22704,0.00807,0.24808,0.33562,0.70478,0.54363,1.07323,1.13291,1.10699,1.48024,2.22704,0.40543,1.1095
2026-04-05 12:00:00,5.54214,0.00315,0.05994,0.01652,0.00846,0.00202,0.00555,0.00894,0.07326,0.98579,1.7709,2.54609,0,0.24806,1.07302,0.00005,0.00186,0.00196,0,0.00279,0,1.10672,2.93261,0.43773,0.78827,0.01266,5.23368,0.33562,0.2018,0.45304,0.49254,3.13033,0.70478,0.54366,0.00146,2.22672,0.00806,0.24806,0.33562,0.70478,0.54366,1.07302,1.13266,1.10672,1.47993,2.22672,0.4068,1.09153
2026-04-05 13:00:00,5.46143,0.00314,0.05989,0.01648,0.00845,0.00201,0.00554,0.00894,0.07323,0.9768,1.79248,2.57892,0,0.24803,1.07283,0.00005,0.00186,0.00196,0,0.00278,0,1.10645,2.97251,0.43931,0.78679,0.01265,5.14692,0.33561,0.19929,0.44818,0.49322,3.13052,0.70478,0.54369,0.00146,2.22642,0.00804,0.24803,0.33561,0.70478,0.54369,1.07283,1.13241,1.10645,1.47962,2.22642,0.40749,1.04896
2026-04-05 14:00:00,5.38072,0.00314,0.05984,0.01645,0.00844,0.00202,0.00554,0.00895,0.07322,0.96329,1.80427,2.60988,0,0.24801,1.07263,0.00004,0.00185,0.00195,0,0.00276,0,1.10619,2.94709,0.44089,0.7853,0.01265,5.06017,0.33561,0.19678,0.44194,0.49319,3.12999,0.70477,0.54372,0.00146,2.22612,0.00803,0.24801,0.33561,0.70477,0.54372,1.07263,1.13216,1.10619,1.47931,2.22612,0.40746,1.04232
2026-04-05 15:00:00,5.30001,0.00313,0.05979,0.01642,0.00844,0.00202,0.00554,0.00895,0.0732,0.94979,1.80412,2.64523,0,0.24799,1.07243,0.00004,0.00185,0.00195,0,0.00275,0,1.10594,2.83995,0.44247,0.78382,0.01265,4.97341,0.3356,0.19427,0.43512,0.49274,3.12904,0.70477,0.54375,0.00146,2.22582,0.00802,0.24799,0.3356,0.70477,0.54375,1.07243,1.13193,1.10594,1.479,2.22582,0.40701,1.0401
2026-04-05 16:00:00,5.21929,0.00312,0.05974,0.0164,0.00843,0.00201,0.00555,0.00895,0.07319,0.94052,1.79198,2.66511,0,0.24797,1.07225,0.00004,0.00185,0.00195,0,0.00274,0,1.10569,2.71239,0.44405,0.78234,0.01265,4.88665,0.33559,0.19176,0.42802,0.49098,3.12678,0.70477,0.54378,0.00146,2.22553,0.008,0.24797,0.33559,0.70477,0.54378,1.07225,1.13169,1.10569,1.4787,2.22553,0.40525,1.039
2026-04-05 17:00:00,5.13858,0.00312,0.05969,0.01636,0.00841,0.00201,0.00554,0.00896,0.07318,0.92224,1.77648,2.67513,0,0.24794,1.07207,0.00003,0.00184,0.00194,0,0.00272,0,1.10543,2.57972,0.44563,0.78085,0.01263,4.7999,0.33559,0.18925,0.42079,0.4885,3.1238,0.70477,0.54381,0.00146,2.22523,0.00799,0.24794,0.33559,0.70477,0.54381,1.07207,1.13147,1.10543,1.47839,2.22523,0.40277,1.03833
2026-04-05 18:00:00,5.05787,0.00311,0.05965,0.01632,0.0084,0.00201,0.00555,0.00896,0.07317,0.91291,1.75742,2.67318,0,0.24792,1.07188,0.00003,0.00184,0.00194,0,0.00271,0,1.10519,2.44578,0.44721,0.77937,0.01263,4.71314,0.33558,0.18674,0.41352,0.48662,3.12142,0.70477,0.54383,0.00146,2.22494,0.00797,0.24792,0.33558,0.70477,0.54383,1.07188,1.13124,1.10519,1.47809,2.22494,0.40089,1.03789
2026-04-05 19:00:00,5.06952,0.00311,0.05961,0.01629,0.0084,0.00201,0.00554,0.00896,0.07316,0.8837,1.74014,2.6598,0,0.24789,1.0717,0.00003,0.00183,0.00194,0,0.0027,0,1.10495,2.31152,0.44664,0.77601,0.01263,4.66558,0.33557,0.18552,0.41116,0.4851,3.11816,0.70476,0.54386,0.00146,2.22464,0.00796,0.24789,0.33557,0.70476,0.54386,1.0717,1.13101,1.10495,1.47778,2.22464,0.39938,1.03757
2026-04-05 20:00:00,5.08117,0.0031,0.05957,0.01627,0.00839,0.00201,0.00553,0.00896,0.07315,0.86365,1.71997,2.64382,0,0.24787,1.07153,0.00003,0.00183,0.00193,0,0.00269,0,1.10472,2.22675,0.44606,0.77264,0.01263,4.61802,0.33555,0.18431,0.40935,0.48422,3.11553,0.70476,0.54389,0.00146,2.22435,0.00794,0.24787,0.33555,0.70476,0.54389,1.07153,1.13079,1.10472,1.47748,2.22435,0.3985,1.03733
2026-04-05 21:00:00,5.09282,0.00309,0.05952,0.01624,0.00838,0.00202,0.00553,0.00897,0.07313,0.84374,1.69896,2.62452,0,0.24784,1.07136,0.00003,0.00182,0.00193,0,0.00268,0,1.10448,2.20393,0.44549,0.76928,0.01262,4.57046,0.33554,0.18309,0.40773,0.48304,3.11261,0.70476,0.54392,0.00146,2.22406,0.00793,0.24784,0.33554,0.70476,0.54392,1.07136,1.13057,1.10448,1.47718,2.22406,0.39733,1.03715
2026-04-05 22:00:00,5.10446,0.00308,0.05948,0.01619,0.00837,0.00201,0.00553,0.00896,0.07313,0.82406,1.67434,2.61551,0,0.24782,1.07118,0.00003,0.00182,0.00192,0,0.00267,0,1.10426,2.19659,0.44492,0.76592,0.01261,4.52289,0.33553,0.18187,0.40619,0.4812,3.10902,0.70475,0.54395,0.00146,2.22377,0.00792,0.24782,0.33553,0.70475,0.54395,1.07118,1.13036,1.10426,1.47688,2.22377,0.3955,1.037
