Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2023-11-06,0.183490208741689,0.14678420421858,0.223179816892564,0.185220694873766,0.138838067014841,0.235181360237602,NA,NA,NA,0.277460992150135,0.200613150252821,0.353362556933152,0.216923305314815,0.138421291621533,0.301024045087924,0.0468276534042914,0.0217520734334237,0.0811150948226766,0.577191922522122,0.532646014748332,0.622339126527207,1.06589587936884e-08,1.4201565091229e-12,7.24596386466167e-09,0.138812986272147,0.109502575264097,0.168275678036489,0.149259714181045,0.119358795486079,0.179742071444254,0.134735366365728,0.103268957020064,0.167807975215118,6.97567106667121,6.49842306397265,7.48909519739929,6.431,6,7,NA,NA,NA,6.478,6,7,6.195,6,7,10.684,10,12
2023-11-07,0.184926649660877,0.149544825508096,0.222427895847851,0.187018010758379,0.141935304591826,0.234518903802538,NA,NA,NA,0.274085907168905,0.200530890229612,0.345843579547071,0.223067567640957,0.144909069633183,0.304135141462197,0.0465296295006521,0.0219019580065403,0.0781805043706135,0.576720547369261,0.532049257940959,0.622060207734211,1.12336336492077e-08,1.51944355240857e-12,7.70625262979544e-09,0.138878200799119,0.109392648105651,0.168493360616726,0.149551828228727,0.119509113456568,0.180137849744572,0.13484941236926,0.103255010885814,0.168199611320256,6.99893384341938,6.5157785373788,7.51532292809969,6.457,6,7,NA,NA,NA,6.533,6,7,6.177,6,7,10.71,10,12
2023-11-08,0.195531231901506,0.160361746874139,0.232000396037201,0.197820011659621,0.152408993324154,0.246601200607532,NA,NA,NA,0.286456301692771,0.21066148538945,0.354970593371204,0.239048963285245,0.15928026058913,0.321713935331361,0.0487948085215377,0.023053708008537,0.0818047618596547,0.576352497780388,0.531616228268472,0.621847636864418,1.17684258255691e-08,1.64390209251548e-12,8.1506843531202e-09,0.138930192661956,0.109304620052588,0.168665711195916,0.149784408622973,0.119599156856963,0.180714583598639,0.134932889166257,0.103201838604679,0.168351605575515,6.98142308392777,6.51561029445023,7.49637719090428,6.43,6,7,NA,NA,NA,6.543,6,7,6.141,6,7,10.718,10,12
2023-11-09,0.204262697548476,0.168727845394078,0.242712677631066,0.206615278016946,0.159652180663926,0.256845545361504,NA,NA,NA,0.298076162589062,0.221638001139274,0.371471969949239,0.251157299081506,0.169130758400357,0.336487270385623,0.0507590591087978,0.0239585662668675,0.0847188012735459,0.576115877837197,0.531266642270433,0.621723554673303,1.28278796020944e-08,1.67324550930415e-12,8.58715697323061e-09,0.138965146843923,0.109243653512988,0.16878223492541,0.149940503701229,0.119658574648615,0.180956149305714,0.134978458789772,0.103170536892065,0.168449015917684,6.95529364916279,6.4998578093723,7.48612609119189,6.397,6,7,NA,NA,NA,6.517,6,7,6.116,6,7,10.721,10,12
2023-11-10,0.206754566709396,0.170187884756118,0.246409807388979,0.209212088241777,0.161933831572366,0.260093776066893,NA,NA,NA,0.300818191897268,0.224143651219844,0.376951323016193,0.254853310609523,0.171254813108945,0.342700728229954,0.0512621222733217,0.0243084412586363,0.0847486844385035,0.576029653454488,0.531143482043804,0.62171311500404,1.37184128361295e-08,1.7982653552167e-12,9.1126285259857e-09,0.138979468114016,0.109216192613901,0.168830380248101,0.150004221178388,0.119681374801666,0.181049406816846,0.134986643534694,0.103141725992186,0.168500354521623,6.94384732650442,6.49675909164711,7.47627885739219,6.382,6,7,NA,NA,NA,6.497,6,7,6.107,6,7,10.731,10,12
2023-11-11,0.20731639274254,0.170724687886436,0.246367488184535,0.210021339918669,0.162611565789741,0.260159922327285,NA,NA,NA,0.300010555158726,0.223316544331412,0.375245077151082,0.256165805096566,0.172458509481071,0.343988434150943,0.0513367028287777,0.0242231031070068,0.0848116267497524,0.57606290182301,0.531197147260003,0.621737045167974,1.46711264004643e-08,1.97029823740431e-12,9.84884570013462e-09,0.138976114220385,0.109219189026036,0.168820408221812,0.149988736095334,0.119673723334523,0.181025094976316,0.134972233190146,0.103141368096184,0.168467925033234,6.95269428889483,6.49722766427072,7.48396847876445,6.391,6,7,NA,NA,NA,6.494,6,7,6.114,6,7,10.754,10,12
2023-11-12,0.209935436657461,0.173219918321472,0.249262903318004,0.212998199878472,0.165319133733327,0.263522307707761,NA,NA,NA,0.301546072616837,0.224282183746034,0.37791831794775,0.260197206162958,0.176888756795854,0.348712021028569,0.0520058176082722,0.0245031690994015,0.0857298483061227,0.576145066053306,0.531321262651509,0.621798350605328,1.51826439924841e-08,2.19159540354617e-12,1.04174196808639e-08,0.13896625668553,0.109232941006387,0.168790452286208,0.149943774239328,0.11965474115405,0.180957820862656,0.134944887839193,0.103154405972268,0.16839751085719,6.95851305876328,6.50051511075025,7.48603774130034,6.396,6,7,NA,NA,NA,6.495,6,7,6.116,6,7,10.771,10,12
2023-11-13,0.212771674063173,0.175959690275709,0.251951597621026,0.216242594302936,0.168346161564925,0.266868637864354,NA,NA,NA,0.303021498208911,0.225684101506398,0.378917467000274,0.264478625753154,0.18099713167642,0.355118157063896,0.0528908390253619,0.0248913875218942,0.0876683911609498,0.576291549721545,0.53153563657248,0.621993149525668,1.54593168911697e-08,2.45730561273619e-12,1.0901792677332e-08,0.138950317025681,0.109253460883143,0.168741370048461,0.149871134899269,0.11962364962387,0.180861464318348,0.134886982894188,0.10316645189533,0.168257604428518,6.95958532357857,6.50031110940997,7.48778263028279,6.398,6,7,NA,NA,NA,6.491,6,7,6.108,6,7,10.785,10,12
2023-11-14,0.215893555907188,0.178934393575798,0.255330421926619,0.219954715618737,0.171943060200513,0.27077053883147,NA,NA,NA,0.304597059233867,0.227609922836428,0.381269294655775,0.268454700440023,0.184769129454215,0.360322928809897,0.0540805993074701,0.0258051178817086,0.0901265920599584,0.576622281141074,0.532036390576033,0.62229583782074,1.61298451275363e-08,2.7306442269403e-12,1.15987284879551e-08,0.138912147058979,0.109306908390356,0.16861309616517,0.149698737477757,0.119551722840654,0.18055846359624,0.134766818192345,0.10318366552928,0.168028832951001,6.9511595482388,6.49482473907662,7.48264321524201,6.391,6,7,NA,NA,NA,6.461,6,7,6.101,6,7,10.794,10,12
2023-11-15,0.220504683375009,0.182763605445391,0.26057288247658,0.225589467763407,0.176983813445137,0.276625456255469,NA,NA,NA,0.307073747909175,0.229487638725326,0.384013168797015,0.27361121075908,0.189643629748967,0.36748430670148,0.0558284347756217,0.0266852902948582,0.0923193929027383,0.577238249837478,0.532977458502675,0.622542103331027,1.70154973191424e-08,3.02421250790658e-12,1.24352023587475e-08,0.138835361065249,0.109432937838401,0.16835243372075,0.149353685241005,0.119342957513713,0.179891146152606,0.134572686840771,0.103278052393915,0.167472120764765,6.94970167790037,6.4930856858601,7.48401413982506,6.397,6,7,NA,NA,NA,6.44,6,7,6.107,6,7,10.776,10,12
2023-11-16,0.226919020324259,0.188513254623836,0.267835357666525,0.233577397723382,0.184626022958562,0.285959152885566,NA,NA,NA,0.309455145269627,0.231635506491524,0.386370792429585,0.281431196100724,0.198610740015052,0.372684796302749,0.0580216046895036,0.0277578071237457,0.0960652882314987,0.578088619294001,0.534224198567733,0.622702814777341,1.77648360655204e-08,3.36832752519503e-12,1.32424796536867e-08,0.138721610604637,0.109757859535547,0.167965139578372,0.148843854580678,0.11920311188908,0.179210743129409,0.134345897755848,0.103453933722742,0.166840837344606,6.97452453073685,6.51183375917029,7.48556358289613,6.443,6,7,NA,NA,NA,6.431,6,7,6.141,6,7,10.742,10,12
2023-11-17,0.235552229508627,0.196776442749189,0.276460015676342,0.24411640638123,0.192541847233772,0.296900680961469,NA,NA,NA,0.311969435261016,0.232169800701536,0.387335046826706,0.293870454885027,0.210661152330964,0.380221079321438,0.0605550049194959,0.0287978547480414,0.100492285562887,0.578901240021512,0.535501257168432,0.622867415077652,1.86181067681777e-08,3.75919301822185e-12,1.41422602719074e-08,0.138606174851101,0.109925287971317,0.167574809732535,0.148326953643512,0.119056425904423,0.178239499121987,0.134165612865768,0.10363212600801,0.166375746692958,6.9851788900983,6.50745444738598,7.48946789344701,6.462,6,7,NA,NA,NA,6.447,6,7,6.174,6,7,10.694,10,12
2023-11-18,0.245668603695723,0.203848104112563,0.287519092700369,0.256011330263899,0.200248437922607,0.312603318272966,NA,NA,NA,0.314924278420558,0.232691899156183,0.39240396364806,0.310575254034248,0.222986833074435,0.398227577744807,0.0631965447504641,0.0299906943059419,0.105600915199566,0.579386869112377,0.536162788445318,0.622959916895361,1.93865495717022e-08,4.20208079744791e-12,1.50401923002805e-08,0.138533394412488,0.110006794072624,0.167320126828086,0.148001279736124,0.11905079027272,0.177784288298163,0.134078437352462,0.103670783674905,0.166166500676999,6.95454131405305,6.49441248270442,7.46686533077797,6.426,6,7,NA,NA,NA,6.443,6,7,6.169,6,7,10.631,10,12
2023-11-19,0.255818526789732,0.210256961910835,0.300552821400799,0.267513447341505,0.205701787947565,0.329918155680209,NA,NA,NA,0.318393705926895,0.2296018799382,0.40249096809613,0.328696418574694,0.236335449958662,0.422948530017601,0.0657095947875623,0.0296176732097734,0.111135917383133,0.57951324669863,0.536345009563378,0.622990737351902,1.92841965337607e-08,4.79658219848413e-12,1.5625468987688e-08,0.138511105286209,0.110030221041219,0.167242083418089,0.147901925734936,0.11904948406301,0.177672784818027,0.134073702996028,0.103686904069577,0.166153696026631,6.9058807333219,6.47393060948892,7.44742937406224,6.366,6,7,NA,NA,NA,6.432,6,7,6.133,6,7,10.577,10,12
2023-11-20,0.26446169030951,0.21426307497798,0.312514028230144,0.277096077928436,0.210063485144649,0.34726468880215,NA,NA,NA,0.321620607893649,0.22368752708623,0.414404736214329,0.344698442424154,0.243158142235697,0.446378277367503,0.0678838980116193,0.0282631782199925,0.118147886618917,0.579396453039057,0.536173620762173,0.622977664761587,1.92497111944608e-08,5.59108545913222e-12,1.66960452901958e-08,0.138523886720524,0.110013445858943,0.167292112630114,0.147959623906697,0.119051084075984,0.177759230505485,0.13412001708401,0.103696738965592,0.166261746939357,6.88027599238109,6.4634863428135,7.42637274570609,6.337,6,7,NA,NA,NA,6.416,6,7,6.113,6,7,10.55,9,12
2023-11-21,0.269590585542595,0.213147601097233,0.324599371142651,0.282856196514471,0.209039616356923,0.360934999064798,NA,NA,NA,0.321486658764572,0.217438758371093,0.424634348437659,0.355684355764777,0.247009916837597,0.463520255904217,0.0693028636688385,0.0260088644611562,0.125934126622248,0.579160172556082,0.535827353827114,0.622940131911276,1.89500433246934e-08,6.74801875115158e-12,1.73129769033093e-08,0.13855532070857,0.109976172083577,0.167408983567644,0.148100772909513,0.119054053968882,0.17794608589499,0.134183714875791,0.103687288471322,0.166412475593168,6.87406933817947,6.4622920456011,7.42642983892883,6.33,6,7,NA,NA,NA,6.402,6,7,6.112,6,7,10.547,9,12
2023-11-22,0.271799892394634,0.208248519376214,0.335248260238969,0.285599205841809,0.201547062454928,0.372314096702404,NA,NA,NA,0.317406296220746,0.205589578052154,0.429655841554411,0.362949311272473,0.245479445431904,0.48239238252429,0.0700884208039006,0.0242029143874151,0.13151391778703,0.578925334080829,0.535443864279711,0.622901720796089,1.99387404310456e-08,7.50627392313111e-12,1.85174502226136e-08,0.138587639904991,0.109938371078379,0.167519191643015,0.148245711994523,0.119056885124616,0.178135178630646,0.134241294080917,0.103635434851793,0.166548469912827,6.87463158090686,6.46321769002418,7.42966647262899,6.33,6,7,NA,NA,NA,6.398,6,7,6.107,6,7,10.56,9,12
2023-11-23,0.274321116347845,0.204921303031102,0.347079139520842,0.288669778975629,0.194618202862543,0.387281384236637,NA,NA,NA,0.313642493914764,0.190662192929974,0.436673945146765,0.370621324598416,0.245016702905665,0.500399726807431,0.0709857892927872,0.0225603558842947,0.135805126910922,0.57873809894343,0.53515019263906,0.622869735047747,2.1779338318675e-08,7.98887876714832e-12,1.99258101611303e-08,0.138613782111513,0.109907943722512,0.167608065525743,0.148362671033421,0.119061798583922,0.178286061953207,0.134285426132297,0.103593956196628,0.166649184892912,6.8586775154769,6.45767106284831,7.40962085048965,6.306,6,7,NA,NA,NA,6.392,6,7,6.09,6,6,10.572,10,12
2023-11-24,0.273954957109819,0.197859037014559,0.355094302474578,0.288607825837273,0.187026163911414,0.393527062988367,NA,NA,NA,0.308048086551823,0.178704689786282,0.440182345240171,0.373379089315692,0.239858777497602,0.516070113821096,0.0711697283217649,0.0211245669015687,0.13738677582064,0.578611355533518,0.534976379925939,0.622843864521629,2.30975002123899e-08,8.84997772942328e-12,2.14359943590211e-08,0.138632967169979,0.109886425265587,0.167673710387837,0.148448097335649,0.119088443063998,0.178460365392448,0.134307556863354,0.103565652238262,0.166695483380469,6.8427415008885,6.4560862644006,7.40340667885724,6.277,6,7,NA,NA,NA,6.398,6,7,6.076,6,6,10.589,10,12
2023-11-25,0.269971308887936,0.185273611919868,0.358252644014226,0.284679311469294,0.176101240886874,0.396602268451883,NA,NA,NA,0.30032196863513,0.16620528764376,0.438729809944296,0.369609630968959,0.233212597072798,0.522140896833725,0.07045248327199,0.0205400425690088,0.138480619333188,0.578598095350364,0.534998265849219,0.622832810695075,2.45375800317926e-08,9.80381803232356e-12,2.30972928557361e-08,0.138638263942006,0.109882007843456,0.167692028600436,0.148470925601473,0.119092389326434,0.178541304310944,0.134292690568578,0.103562196839006,0.166652307251279,6.83990047653216,6.46202126573318,7.40728682796627,6.266,6,7,NA,NA,NA,6.405,6,7,6.068,6,6,10.615,10,12
2023-11-26,0.261283478584331,0.165628834077909,0.356626869481773,0.275838638364054,0.16067047881162,0.392169554049186,NA,NA,NA,0.288605690896191,0.147887984256288,0.434386687759645,0.358045237617455,0.207541299290219,0.517064608485479,0.0685389580679013,0.0193303962744133,0.137915210415462,0.578756260019207,0.5352448331148,0.622846176133893,2.6148727035187e-08,1.09514448632136e-11,2.47031337223939e-08,0.138621581210824,0.109904142750248,0.167635740999536,0.14839494656027,0.119061784944764,0.17839327282345,0.134227186060972,0.103596585851664,0.166495978742603,6.83283188735923,6.46104802617152,7.39978507423972,6.251,6,7,NA,NA,NA,6.403,6,7,6.058,6,6,10.64,10,12
2023-11-27,0.261691539935439,0.164497317860967,0.356964131927073,0.276648317498187,0.1593334700565,0.393397140289514,NA,NA,NA,0.287682283300275,0.145609813092092,0.435749307943141,0.358086348201742,0.204886056239069,0.520103918512738,0.0688975499015866,0.0197922009414755,0.137605846745991,0.579122429999597,0.535805658041199,0.622893216848521,2.77459048261556e-08,1.22927155747209e-11,2.64198704351631e-08,0.138576998775722,0.109959369494645,0.167483986654124,0.148193879227994,0.119053597613044,0.17800189112799,0.134106664250782,0.103653694445119,0.166223035410415,6.8219467367664,6.45726989589729,7.38688349657612,6.234,6,7,NA,NA,NA,6.406,6,7,6.048,6,6,10.644,10,12
2023-11-28,0.260030487835239,0.160591429238723,0.357047103316424,0.275302264993746,0.155415222880278,0.392927240690653,NA,NA,NA,0.285457195150578,0.143642630838472,0.434793199391116,0.35438923035639,0.200317123328959,0.52101529683175,0.0686130095911881,0.0201626230804403,0.135470570833038,0.579673458250615,0.536570407205435,0.622998321486598,2.97250613684788e-08,1.36457729513860e-11,2.86069809517345e-08,0.138504849828569,0.110045489941157,0.167220860491887,0.147869456498465,0.119046516754914,0.177538083662013,0.13395220569729,0.103649371581781,0.165851972616174,6.81268480302359,6.44755162098181,7.37713920243034,6.223,6,7,NA,NA,NA,6.412,6,7,6.043,6,6,10.627,10,12
2023-11-29,0.258054848621805,0.157857651353834,0.353886214902456,0.273498309909775,0.151338864566183,0.390084362504376,NA,NA,NA,0.284309977760582,0.143245015802961,0.431446040026834,0.349551076603797,0.195879540534626,0.514849155115093,0.0681450003169571,0.0208048252658428,0.132740958337592,0.580265103284508,0.537311396736021,0.6234465622621,3.16826690318678e-08,1.54714818326969e-11,3.10115686923321e-08,0.138423865395653,0.110142045143626,0.166816535277085,0.147505461069301,0.119042919964517,0.176807261207925,0.133805538567869,0.103655420262329,0.165482165012635,6.78577130435688,6.44104176484614,7.33440708569159,6.189,6,7,NA,NA,NA,6.408,6,7,6.035,6,6,10.588,10,12
2023-11-30,0.260152516324116,0.161461139193049,0.352483562188585,0.275802680512852,0.157542991170256,0.387021398693441,NA,NA,NA,0.289011794380671,0.152865957970128,0.429383760479084,0.349743326274927,0.200143756006769,0.506407107399192,0.0687668811025223,0.0221394882731476,0.132842320061559,0.580752334037503,0.537889971758136,0.623770518568293,3.27775651520331e-08,1.75576008378007e-11,3.28936762622279e-08,0.138357310023377,0.110298933233941,0.166408370933145,0.147205941939131,0.118864739835089,0.176190447386411,0.133684381222424,0.103715415213783,0.16517725620669,6.76734468854148,6.43637512345343,7.30532201097595,6.172,6,7,NA,NA,NA,6.395,6,7,6.029,6,6,10.549,10,12
2023-12-01,0.261273503905567,0.165022437220027,0.350838884373042,0.27702964940383,0.163510253337467,0.383820766413166,NA,NA,NA,0.292871136772423,0.162510667717149,0.427924764386605,0.348336437579989,0.206290495892816,0.500686622106917,0.0693525349733389,0.0234972398684117,0.131417110649188,0.581171594835165,0.538513884066026,0.623883698809767,3.41695451984396e-08,1.99904379914269e-11,3.50438947612826e-08,0.138302542197698,0.110410891661133,0.166062710324304,0.146959111815516,0.118798267921088,0.175784636575954,0.133566716982076,0.103795582301145,0.165020560144981,6.75989446781083,6.43505673848304,7.29525980765255,6.173,6,7,NA,NA,NA,6.366,6,7,6.029,6,6,10.526,10,12
2023-12-02,0.267250341320927,0.179687940218914,0.349888002236205,0.283577747213053,0.178185460305617,0.386461332044984,NA,NA,NA,0.300859162993807,0.177703078461416,0.42902395049453,0.353649210113341,0.219097967161902,0.494839984739407,0.0714812492716859,0.0258653488288515,0.133564512815268,0.581642856457183,0.539275186659078,0.624157204516001,3.64016826490525e-08,2.2736315072461e-11,3.80449280539746e-08,0.138241467266534,0.110472706492233,0.165974672621792,0.146683972170084,0.118847392547726,0.175368589845155,0.133431667704516,0.103890822416747,0.164856370870397,6.75529187454478,6.42854759930465,7.29791075847281,6.177,6,7,NA,NA,NA,6.34,6,7,6.032,6,6,10.5,10,12
2023-12-03,0.277482148141993,0.197114719306381,0.35386656943331,0.294876010330433,0.198306847172399,0.391122575571505,NA,NA,NA,0.311538885159695,0.195366961191287,0.43276400938603,0.36539438115034,0.239139218229988,0.498067180066787,0.0749330419671533,0.0272213070031539,0.138556223426389,0.582178442799917,0.540047847718242,0.624414419923149,3.88654662872352e-08,2.59182369484336e-11,4.13388801653133e-08,0.138170077120806,0.110600122778761,0.165875843305749,0.146362784992982,0.118912334189456,0.175025337954501,0.133288656220828,0.104005624307604,0.164680952747743,6.74018984850307,6.42101007333967,7.26659646729175,6.169,6,7,NA,NA,NA,6.307,6,7,6.027,6,6,10.463,9,11
2023-12-04,0.286836875740655,0.210302867949001,0.361077582744173,0.305376465331437,0.213008452373922,0.400711068160515,NA,NA,NA,0.319299053452719,0.202562085735888,0.438177117890911,0.377189811765572,0.253626462763265,0.507704227682721,0.0782239918634513,0.0278103611489214,0.141357746044362,0.582678159764488,0.540768970575109,0.624556237621193,3.99994616063218e-08,2.960269087966e-11,4.36270531264509e-08,0.138099898421489,0.110659017206142,0.165782565227279,0.146047582825438,0.118820030170435,0.174454685403493,0.133174318989123,0.104094172113107,0.164534940953982,6.71816094680407,6.4127141908425,7.23106572014478,6.153,6,7,NA,NA,NA,6.267,6,7,6.023,6,6,10.416,9,11
