Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2025-01-18,0.492037514309018,0.395898903385749,0.584172733685266,0.543866517758775,0.426016179583383,0.654356162461009,NA,NA,NA,0.440461995117407,0.270186759159441,0.594599632293928,0.590261275021695,0.460252449538252,0.716541393922297,0.195316572900001,0.0667245172720672,0.361692113138958,0.610556286404192,0.581488354289192,0.639957127799195,8.88152373273121e-06,9.16731917828579e-07,1.99806044256873e-05,0.134680578008207,0.115604313652108,0.155218711643079,0.129493229463931,0.112167734083189,0.146397886137652,0.125261024599937,0.102666964440421,0.148324563807408,5.7719732530106,5.43975782032539,6.31142531186524,5.276,5,6,NA,NA,NA,5.681,5,6,5.091,5,5,8.984,8,10
2025-01-19,0.467701725526699,0.367671100924213,0.562848330777205,0.516788836788073,0.393531139909837,0.632046524183262,NA,NA,NA,0.421470295783236,0.24810088492819,0.579952884985074,0.568136852514406,0.426999770267409,0.701450215254715,0.178671073968668,0.0576927544441283,0.336479391860369,0.607220105165124,0.577138594826329,0.637959352998231,1.15080649276726e-05,1.11064164907377e-06,2.62101975847939e-05,0.135151385368882,0.115306056088975,0.156676544676795,0.13138808421972,0.113558567050377,0.148881026004015,0.126228917181347,0.10273700555215,0.150554861133163,6.00236615510852,5.52117447518264,6.43128572014706,5.547,5,6,NA,NA,NA,5.846,5,6,5.233,5,6,9.156,8,10
2025-01-20,0.445232453490127,0.339436739917928,0.545844091465485,0.491546566404585,0.360796823653208,0.615694113698643,NA,NA,NA,0.403740261894252,0.229992126473169,0.566052445003811,0.546577758364035,0.402562662391556,0.687316126204898,0.165204043156171,0.0509654376191459,0.316951161186148,0.604506094089,0.573301627739784,0.636463619387842,1.50517070327908e-05,1.47231712835447e-06,3.42492316439861e-05,0.135541359132777,0.115018097848305,0.157749558628209,0.132950300967528,0.114110805963017,0.151183658363477,0.126987194103663,0.102859245184205,0.152373966087023,6.2124435552223,5.63705716728086,6.52338669505839,5.785,5,6,NA,NA,NA,5.938,6,6,5.429,5,6,9.344,9,10
2025-01-21,0.424565669074852,0.311968787447753,0.532299739679487,0.46827972006722,0.329876398946485,0.600016253693175,NA,NA,NA,0.386928653252314,0.213944402832031,0.554012328326836,0.525276757075687,0.373159085458356,0.675208036873031,0.154516978097815,0.0457113330219408,0.302896973269707,0.602523463413187,0.570055945375819,0.63554072807853,1.98969278288273e-05,2.0011611461464e-06,4.46643496600701e-05,0.135833186840183,0.114670470723179,0.158771439334625,0.134114239629205,0.11454351696129,0.153068038473168,0.127509213189596,0.102925700874451,0.153694225516045,6.32334642013916,5.97279986836433,6.57418120308433,5.896,5,6,NA,NA,NA,5.971,6,6,5.571,5,6,9.489,9,10
2025-01-22,0.410668797371684,0.293765318983417,0.521502684665838,0.452596876457608,0.312351147236519,0.587000605220323,NA,NA,NA,0.375415090891429,0.203329375531417,0.544467906522177,0.510596139209442,0.349732200266471,0.66645773936124,0.147903954537584,0.0425921881455568,0.293857074354944,0.601325770020928,0.568341509491943,0.63482045230688,2.67669810036882e-05,2.69556983170566e-06,6.02195004771956e-05,0.136011765212555,0.114500816094664,0.159301537701323,0.134824811657593,0.115124753868052,0.15418126881958,0.12781088612792,0.103077267196396,0.154262715012203,6.36828864732579,6.17429702437869,6.59041960399415,5.929,6,6,NA,NA,NA,5.981,6,6,5.632,5,6,9.597,9,10
2025-01-23,0.400151807916689,0.278640591219213,0.517277829638101,0.440732717955011,0.29330286961138,0.580152260043143,NA,NA,NA,0.36637736070233,0.194290333886087,0.537995708208472,0.499032854834171,0.333409539664402,0.659133093833398,0.143564835616227,0.0397768223006783,0.287431380665576,0.600675177441773,0.567233188033734,0.634481518279814,3.62798210899275e-05,3.81261177892015e-06,8.26208916335175e-05,0.136106062735708,0.11435105907892,0.159730649501388,0.135201035958447,0.115358111194157,0.154656598168683,0.127981444042981,0.103044450682269,0.154409315460958,6.3932275902348,6.20139268339326,6.60450720936502,5.946,6,6,NA,NA,NA,5.989,6,6,5.666,5,6,9.653,9,10
2025-01-24,0.397222082591873,0.275051370352566,0.514897095143494,0.437181672905821,0.288025665096168,0.578255249330428,NA,NA,NA,0.363878504903192,0.190496594556401,0.537167469115785,0.496492760183463,0.330261846849067,0.65810954153497,0.142889885830017,0.0389024849739632,0.286721079246522,0.600221557872884,0.566276355509132,0.634155654848738,4.95397262147434e-05,5.7718995009662e-06,0.000112545622535724,0.136170944382635,0.114222650508947,0.160008518773113,0.135459849536251,0.115444546756259,0.154967198321912,0.128098108482015,0.103075446709684,0.154483432217129,6.41585686556178,6.22198414577643,6.62928835130043,5.953,6,6,NA,NA,NA,6,6,6,5.702,5,6,9.732,9,11
2025-01-25,0.394228317605013,0.269985973033235,0.513446512612171,0.433400830647225,0.283182909635535,0.575859177117171,NA,NA,NA,0.360820959648735,0.184585389867974,0.536427343567945,0.493282908258617,0.322436352599017,0.656394431655608,0.143877051960976,0.0391833942194169,0.28699494258774,0.599948387670651,0.566068153984645,0.633889988362642,6.93239007008242e-05,8.87755470291655e-06,0.000153536418201072,0.136219531762639,0.114182535566622,0.160118957044018,0.135648143009185,0.115422095087557,0.155385358158042,0.128114613656824,0.103077636065695,0.154736233024478,6.45469901858859,6.25999284176755,6.66221180514735,5.968,6,6,NA,NA,NA,6.005,6,6,5.739,5,6,9.903,9,11
2025-01-26,0.393460828539967,0.265496329597178,0.513100680724974,0.431821547154715,0.279638545518567,0.575590806489975,NA,NA,NA,0.358924719884437,0.1802218959775,0.535194587262258,0.490939238423117,0.320583942160711,0.656190453203311,0.149233509956568,0.0430451440184109,0.293192163789102,0.600349982297098,0.566917641432079,0.633928877614896,9.9552114530136e-05,1.42349655829864e-05,0.000219591460426169,0.136190954641855,0.114296992234966,0.159995159593328,0.135517432395415,0.11542145851537,0.155042535465728,0.127842078551102,0.102937828664955,0.154338749312104,6.50498501936912,6.31470198123744,6.72062323608999,5.981,6,6,NA,NA,NA,6.028,6,6,5.792,5,6,10.136,9,11
2025-01-27,0.393014423615424,0.256551575552553,0.517522213297061,0.430211442316972,0.270271784894336,0.575648912309571,NA,NA,NA,0.355918149083162,0.17638234924525,0.532959601959574,0.485019646301382,0.310306183121634,0.656550995196795,0.161244567789204,0.0529134025880777,0.308661931492227,0.60230909371611,0.570085571641193,0.634912250912675,0.000147509483362418,2.34187165022545e-05,0.000317704993254381,0.135967042856414,0.114614294001299,0.159071440736635,0.134590727915796,0.114860336776611,0.153991524654797,0.126985626028317,0.102553413051054,0.152545452043574,6.53574991341517,6.35621228111509,6.73355574504872,5.993,6,6,NA,NA,NA,6.059,6,6,5.836,5,6,10.222,9,11
2025-01-28,0.402801509117952,0.25418575355045,0.532230208809368,0.439119313496018,0.273472132651028,0.586072270290363,NA,NA,NA,0.36024208164605,0.182538496120487,0.537149696909521,0.486014599223814,0.301076018233127,0.658324792907476,0.187355245055186,0.0715169115584802,0.340062465169188,0.606911466426126,0.57692501368017,0.637459073162104,0.000226418616326636,3.93647450829337e-05,0.000484466514019548,0.135396001891137,0.11513363083426,0.157206189334878,0.132256401590733,0.113850865112604,0.150068429469837,0.125209711475678,0.102323030718046,0.148918503086429,6.51960492223213,6.3540085763948,6.69156963134184,5.998,6,6,NA,NA,NA,6.071,6,6,5.848,5,6,10.028,9,11
2025-01-29,0.429100793302883,0.267973598066743,0.563457550615506,0.464747002483242,0.2879547469493,0.613830747367305,NA,NA,NA,0.3777665179444,0.198981082078014,0.551599504571576,0.50077879503728,0.308204254392484,0.671180563277109,0.233786547359034,0.106671826219486,0.390917567218658,0.615072763190881,0.588111323881342,0.642904083971159,0.000362900071587775,7.10702127893399e-05,0.000761221325843311,0.13433758390282,0.116173402855622,0.153734846485156,0.127949491645553,0.110630737463239,0.144486337174589,0.122277261189158,0.102199973530513,0.14292386010367,6.4377815092895,6.27029487520868,6.61023356920726,5.978,6,6,NA,NA,NA,6.04,6,6,5.739,5,6,9.569,9,10
2025-01-30,0.477705792482626,0.311295833966336,0.608520480556364,0.512451612488716,0.329712666010879,0.65542970173658,0.0635351142827333,2.27348945725111e-12,0.00805207107830414,0.415469568860815,0.240633221665104,0.582629256814984,0.536729489850777,0.345401845688989,0.696149612191486,0.305950541394034,0.165157783547402,0.468286850198066,0.626815807322234,0.602787206246938,0.651585039987758,0.000613024267787308,0.000135149573961596,0.00125170094663178,0.132764400978396,0.117173655472091,0.150023698607539,0.12155955427745,0.106388614104543,0.136735263053813,0.118247213154133,0.101067453028241,0.136125978386393,6.11509871674707,5.59779253958101,6.46688282765562,5.651,5,6,121.814,114,144,5.957,6,6,5.324,5,6,8.964,9,9
2025-01-31,0.544768310746666,0.386548038204081,0.664600473654164,0.57745271652243,0.40688411837445,0.707117713694726,0.0656207326769852,2.84310999659286e-12,0.00832295504165565,0.472783313369101,0.305675481760969,0.625794544614403,0.591127936500055,0.411379011334309,0.731523905004931,0.402119381429235,0.24824828694494,0.558008207460239,0.640855734639167,0.617444460626361,0.664172563065551,0.00110830793193515,0.000312141364814322,0.00212294947015917,0.130821525441988,0.115302849276228,0.147332176401327,0.113688870274401,0.0984297892743161,0.128960766343823,0.113525561712509,0.0976197511668842,0.130126894285195,5.55359984800884,5.38940095624193,5.73375394812162,5.001,5,5,120.817,113,142,5.496,5,6,5.004,5,5,8.17,8,9
2025-02-01,0.613516081227809,0.471649558862956,0.719217350210239,0.642464848359519,0.493946075865209,0.755747968197918,0.0679272801895262,3.73519684566691e-12,0.00860363211900104,0.536996055750072,0.384583380648099,0.672167151263679,0.648260035174369,0.499033202081052,0.768059809133506,0.507397342343183,0.347513287970039,0.657590952163773,0.655055142431386,0.627639375224586,0.680592434372284,0.00223301503254195,0.000825797452837019,0.00399760098653784,0.128732059131248,0.111134157573071,0.146721206709646,0.105353508579956,0.087965230359106,0.12363413592296,0.108626274824867,0.0924973946664286,0.127056660607914,5.52801379991092,5.29924378617011,5.78368136411051,4.992,5,5,119.836,111.9,141,5.02,5,5,4.939,5,5,7.587,7,8
2025-02-02,0.701778378971749,0.625067031802062,0.771656994031986,0.72809978628624,0.644734589769347,0.802577750625354,0.0734298559830453,6.17766221685743e-12,0.00903970708894203,0.624360744885216,0.505703221874518,0.728692754885772,0.72948454250745,0.640303937450123,0.809913566672098,0.633318598681275,0.494620559530717,0.759646240834098,0.666886689876991,0.634468818052214,0.698009553488315,0.005353076338749,0.00280617724620133,0.00832198798898123,0.126560174649486,0.104787091133534,0.148821234455487,0.0973663569481481,0.0767107014044437,0.119412098945176,0.103833702186625,0.085609743419523,0.125237765045386,5.04004697543962,4.5866410527254,5.47776045071203,4.003,4,4,118.879,110,140,4.883,4,5,4.045,4,4,6.961,7,7
2025-02-03,0.757181448765399,0.700293826754025,0.813761809996696,0.786513458737638,0.725505062328932,0.847204711345329,0.0771761283564122,1.06641975009766e-11,0.00941851526074406,0.6913980742867,0.589919233730169,0.784302822604569,0.786180422728386,0.718807594736785,0.847977921458468,0.732797718532996,0.601290617491801,0.841354687572307,0.670760119860694,0.63389148042985,0.708075270803816,0.0173283343464274,0.0110865768110797,0.0243776138376135,0.123580104615833,0.0977724886376065,0.151037318126653,0.08963871662906,0.0659991045191389,0.115593599168414,0.0986927245479856,0.0776002328845321,0.123087939404367,6.22516848334556,5.10392211005233,7.29123333392297,4,4,4,117.935,109,139,4.188,4,5,4.001,4,4,6.325,6,7
2025-02-04,0.73874591517295,0.67253619668778,0.806456679796781,0.813222259268304,0.749406278141193,0.873961977498647,0.0783019943750989,1.41966444739965e-11,0.00963673809943711,0.728276238226158,0.621710171525027,0.82030698472641,0.812830390222304,0.745815497919748,0.872873015457749,0.787301238859551,0.655048173067611,0.890870764657395,0.632778364099646,0.586172499848177,0.676467984943828,0.0851005369742941,0.0487144608083236,0.123366259399208,0.114145033348967,0.0860143319717499,0.144546273290643,0.07886519222719,0.0548308712945252,0.104884091771475,0.0891108733499035,0.0663974145949501,0.11456512314264,13.6342784618669,7.15012983966325,19.1595644970316,3.787,3,4,116.988,108.9,138,4.014,4,4,3.835,3,4,6.019,6,6
2025-02-05,0.149179100074115,0.0449502355060692,0.166720498072474,0.831085755085028,0.760760627146658,0.895570214508557,0.0785959117541956,1.91683384312862e-11,0.00895602260487571,0.750990496815363,0.64018314717781,0.850109738747284,0.831093955624521,0.759855203430265,0.896202658078408,0.812023086298897,0.678004112216951,0.912875338051259,0.0661928844512376,0.0361207805584342,0.102175677307901,0.905208183586166,0.854012281878205,0.947899791757335,0.0117780574082657,0.00584080649511439,0.0189184152227637,0.00779679251152988,0.00370751080844775,0.0129297062660864,0.00902408204280096,0.00440140993688568,0.0148088967630692,105.280245537226,89.9718819896468,126.488089108598,3.068,3,3,116.012,107.9,137,3.799,3,4,3.173,3,4,5.852,5,6
2025-02-06,0.0843608892009198,0.00158869150900873,0.0294330176659738,0.846210778841981,0.765087815171036,0.916502543477609,0.0785506078846735,2.17976555431225e-11,0.00800156138059934,0.765323276663913,0.650864560748641,0.871197547671373,0.846301123863657,0.76812299747661,0.919483267429407,0.820058793778022,0.686402188478987,0.922039582541039,0.005352142358763,0.00106657057406661,0.0116632950366998,0.992369919640251,0.983348764755526,0.998507639089646,0.000951002953206785,0.000186382851182124,0.00208042403067099,0.000611006233970557,0.000118155325614067,0.00133487751290563,0.000715928813808195,0.000137354771906854,0.00152703961615559,114.09525509856,105.283250663419,135.044328768579,3.001,3,3,114.955,106.9,136,3.284,3,4,3.012,3,3,5.763,5,6
2025-02-07,0.0798645280859423,0.000244786497811818,0.0125929507652539,0.856893082576625,0.769937848096633,0.933856722071019,0.0784346793679001,2.38645559066103e-11,0.00765152002011086,0.772834237448825,0.650004656480291,0.883577384300895,0.856649381193233,0.771944898015503,0.936519301381026,0.820208937294757,0.683113812944817,0.924800432100039,0.0013010467617907,0.000152206256280546,0.00307350233009371,0.998147290324062,0.995614751483437,0.999780963306602,0.000231436557927914,2.63245426747828e-05,0.000542124146577181,0.000146994267516923,1.72699680184256e-05,0.000350549952548878,0.000173232088702053,1.89036288606567e-05,0.00039792419775239,113.756279236264,104.966370205134,134.639902759652,2.837,2,3,113.964,105.9,135,3.16,3,4,2.885,2,3,5.735,5,6
2025-02-08,0.078944462096884,0.000104119095156444,0.00898773629683917,0.860816487852093,0.768535392067462,0.941125971693155,0.0783163417580346,2.5802502346104e-11,0.00803304459416167,0.773711417141801,0.648071119523435,0.88693315293761,0.860310988105891,0.772459348386682,0.94334043522575,0.815138239966831,0.672899698824773,0.923931411643521,0.000568388064883254,6.32778672929295e-05,0.00137219258577675,0.999189223457162,0.998057873183094,0.999906818048238,0.000101321868406611,1.16060519203026e-05,0.00023382385711066,6.4789659845355e-05,7.38211207971132e-06,0.000152680282292929,7.62769497031965e-05,8.69639097089352e-06,0.000172130278916054,112.879705537213,104.315979760593,133.840655778689,2.701,2,3,112.97,104.9,134,3.164,3,4,2.787,2,3,5.769,5,6
2025-02-09,0.0791176943987345,0.000181065934567992,0.0118901339898623,0.859511392173332,0.767051767825444,0.940299814658062,0.0780870047778279,2.76848111919792e-11,0.00816956416902631,0.769990662960712,0.642730944065151,0.884757255536751,0.859045078706106,0.769997019997112,0.942119320406847,0.807051833659075,0.659926138767311,0.920715139663536,0.00093454736276784,0.000115600220727774,0.0022189537122874,0.998665047541574,0.99683365374469,0.999830088714683,0.000166784050061479,2.11096520020506e-05,0.000384723436173899,0.000107525523210316,1.34966219875673e-05,0.000250486708577497,0.000126095522386273,1.58066445922243e-05,0.000283044032954221,111.840939414659,102.97292576955,131.986077383092,2.779,2,3,111.988,103,132,3.234,3,4,2.832,2,3,5.842,5,6
2025-02-10,0.0797478377888726,0.000418525058400619,0.0144688602544895,0.856917185116537,0.766339637023608,0.936946875525336,0.0777907122830439,2.98219190973944e-11,0.00826028293028204,0.765806132410802,0.638036587884889,0.880150718057053,0.856610610695283,0.768747828432177,0.93903338670727,0.800673501218391,0.653195957527311,0.916935859294638,0.00177965083783894,0.000257067198495056,0.00416237431008773,0.997454162168101,0.994037150755315,0.999634635214249,0.000318063491661946,4.49730905040687e-05,0.000721222758204052,0.000206727161673215,2.89310183382691e-05,0.00047563163802018,0.000241396340725233,3.36606154685212e-05,0.000540850261501414,110.750672550348,101.852682277913,130.946959735662,2.89,2,3,111.028,102,131,3.31,3,4,2.914,3,3,5.91,5,6
2025-02-11,0.0808610679680592,0.00086051196071597,0.021405594962719,0.855180121486047,0.76708494588171,0.934321784990064,0.0774167376088123,3.17791052694683e-11,0.00878670768788823,0.763809553846656,0.638247269235867,0.877025737639849,0.854899545263111,0.769446882547837,0.936693160650988,0.798809565215401,0.655035635325529,0.91293912335285,0.00313653717749446,0.000533303550101261,0.00710090477879128,0.995508984730248,0.989798125351816,0.999231783097517,0.000560919935143421,9.43534484433667e-05,0.00125755753551075,0.000366678938283952,6.19109286397126e-05,0.000821016608225945,0.000426879218829977,7.12366133284384e-05,0.000931723008804102,109.590750354752,100.340974709186,129.844239933318,2.939,3,3,110.075,101,130,3.277,3,4,2.955,3,3,5.926,5,6
2025-02-12,0.0824673777318318,0.00149418430528941,0.0293699392973173,0.855488477191349,0.768400908066923,0.93366669897804,0.0771009725051113,3.44952267078581e-11,0.0092777115645468,0.764813063188611,0.645740809786187,0.873725915690796,0.854966367258663,0.76891213004163,0.935012681098966,0.801093790108122,0.660858106161192,0.909480518537414,0.00488303088512926,0.000964859214808592,0.0107011059745446,0.993006716189473,0.984653595431359,0.998588189673483,0.000872969121982167,0.000171145028237118,0.00190812208993809,0.000572080531669092,0.000111693645728452,0.0012651061967964,0.000665203271746779,0.000128953445336949,0.00141717125192868,108.353029216521,98.8727545830357,128.654245226454,2.906,3,3,109.1,100,129,3.25,3,4,2.923,3,3,5.919,5,6
2025-02-13,0.0842737553058237,0.00225183351953205,0.0339077825931453,0.857431347708707,0.773100694691749,0.933003457209373,0.0770068713921934,3.7238627960325e-11,0.00967591976184138,0.767283538343427,0.655125889826499,0.872252980675962,0.856511427398152,0.774482372951611,0.9349228429472,0.804804611303475,0.669836762086944,0.907406596259384,0.00659655183130309,0.00151874355079666,0.0140058004521247,0.990551777619659,0.979836948011142,0.997820121869387,0.00117906930027123,0.000258219020429728,0.0025100774573547,0.000773456244924432,0.00017036625149346,0.00163182840640415,0.000899145003841951,0.000196549339469951,0.00188158446137146,107.132334968894,97.5803799669533,127.159453449451,2.881,2,3,108.132,99,128,3.261,3,4,2.91,3,3,5.904,5,6
